ligand,energy,binding score
RNLQIBCLLYYYFJ-UHFFFAOYSA-N,-7.2,55585.7
BMKDZUISNHGIBY-SSDOTTSWSA-N,-8.1,62866.65
FDKXTQMXEQVLRF-ZHACJKMWSA-N,-6.0,48407.15
XOXHILFPRYWFOD-UHFFFAOYSA-N,-8.3,44994.0
WUFWNWSUSBGBSH-UHFFFAOYSA-N,-6.2,49713.66
AAQOQKQBGPPFNS-UHFFFAOYSA-N,-7.2,38528.82
NMWQEPCLNXHPDX-UHFFFAOYSA-N,-9.2,68647.16
ABJKIHHNDMEBNA-UHFFFAOYSA-N,-8.0,61933.06
SPPTWHFVYKCNNK-FQEVSTJZSA-N,-10.1,58614.44
OJCPSBCUMRIPFL-HNNXBMFYSA-N,-8.1,36900.99
QCTBMLYLENLHLA-UHFFFAOYSA-N,-6.3,67557.99
OJLHWPALWODJPQ-QNWVGRARSA-N,-8.7,50114.58
MIRHIEAGDGUXKL-UHFFFAOYSA-N,-6.4,75286.27
SESFRYSPDFLNCH-UHFFFAOYSA-N,-9.5,52137.74
GXRZIMHKGDIBEW-UHFFFAOYSA-N,-6.1,71929.08
OBKXEAXTFZPCHS-UHFFFAOYSA-N,-7.5,56335.13
WQDZHQZKJMNOAY-KRWDZBQOSA-N,-7.8,61356.41
XDXDZDZNSLXDNA-TZNDIEGXSA-N,-11.2,51840.68
OJYGBLRPYBAHRT-IPQSZEQASA-N,-6.5,53157.0
RRAFCDWBNXTKKO-UHFFFAOYSA-N,-6.9,55667.02
OMHBPUNFVFNHJK-UHFFFAOYSA-P,-7.4,63554.96
UJRRDDHEMZLWFI-UHFFFAOYSA-N,-5.8,68893.94
NOPFSRXAKWQILS-UHFFFAOYSA-N,-7.0,72007.51
XQLWNAFCTODIRK-MUUNZHRXSA-N,-9.0,48629.96
NCEXYHBECQHGNR-QZQOTICOSA-N,-10.2,56207.58
DJQOOSBJCLSSEY-UHFFFAOYSA-N,-5.9,56616.39
IGISNRIWPJVXDB-VIFPVBQESA-N,-6.7,49826.19
OTGAHJPFNKQGAE-UHFFFAOYSA-N,-7.5,53097.54
MVOUIYUWRXPNKD-UHFFFAOYSA-N,-7.2,51890.1
NEIPZWZQHXCYDV-RFZPGFLSSA-N,-4.8,60350.5
HJZKOAYDRQLPME-UHFFFAOYSA-N,-4.9,75704.76
CGYQGGSMYNXXIV-IBGZPJMESA-N,-8.5,71022.9
SQQCWHCJRWYRLB-GCDIXUMDSA-N,-8.3,52232.18
PTBKFATYSVLSSD-UHFFFAOYSA-N,-6.3,50865.48
UYXHCVFXDBNRQW-UHFFFAOYSA-N,-6.9,49433.18
VDPYMEBVIDZKMD-UHFFFAOYSA-N,-8.8,60149.64
ULSIYEODSMZIPX-MRVPVSSYSA-N,-6.6,48961.54
AURFZBICLPNKBZ-YZRLXODZSA-N,-8.5,48901.84
YEJZJVJJPVZXGX-MRXNPFEDSA-N,-7.7,54615.06
QHJOIAXHOQIPJT-UHFFFAOYSA-N,-6.0,61841.2
DUDKAZCAISNGQN-FQEVSTJZSA-N,-9.9,47460.27
KPSRODZRAIWAKH-JTQLQIEISA-N,-7.8,65886.7
BKCXTZWLBPOGRU-XQHKEYJVSA-N,-8.0,39500.41
OMOMUFTZPTXCHP-UHFFFAOYSA-N,-5.5,52788.48
QPCDCPDFJACHGM-UHFFFAOYSA-N,-6.8,37736.07
PXBVEXGRHZFEOF-QGZVFWFLSA-N,-9.0,52828.33
XREUEWVEMYWFFA-CSKJXFQVSA-N,-11.2,44387.68
FTCYIGBVOHNHCD-UHFFFAOYSA-N,-5.7,89737.64
AFSYRVDDZGJTIL-OCAPTIKFSA-N,-5.2,77155.83
LCFBCKSQWVQIBY-UYAOXDASSA-N,-8.5,48205.09
ZXVNMYWKKDOREA-UHFFFAOYSA-N,-7.9,44788.19
KJAMZCVTJDTESW-UHFFFAOYSA-N,-9.3,47207.78
NZUPCNDJBJXXRF-LURJTMIESA-O,-4.7,52602.76
XIHXRRMCNSMUET-UHFFFAOYSA-N,-7.8,67372.06
HFXKQSZZZPGLKQ-MRVPVSSYSA-N,-5.6,70349.0
WREGKURFCTUGRC-POYBYMJQSA-N,-7.2,45405.0
UBAJTZKNDCEGKL-UHFFFAOYSA-N,-11.5,47891.23
STLZCUYBVPNYED-UHFFFAOYSA-N,-7.0,71111.3
CREICILGVGNQBH-UHFFFAOYSA-N,-7.5,60685.29
WFPIAZLQTJBIFN-UHFFFAOYSA-N,-9.4,53671.08
IBGBGRVKPALMCQ-UHFFFAOYSA-N,-6.1,55296.56
SAZUGELZHZOXHB-UHFFFAOYSA-N,-6.3,46996.42
YAHRDLICUYEDAU-RNFRBKRXSA-N,-4.6,52488.25
IQWCBYSUUOFOMF-QTLFRQQHSA-N,-6.2,42552.65
FYJJXENSONZJRG-UHFFFAOYSA-N,-7.0,43505.7
CYZWCBZIBJLKCV-OALRPVAKSA-N,-5.8,64360.49
NZHGWWWHIYHZNX-CSKARUKUSA-N,-10.1,60870.2
LCQLHJZYVOQKHU-VKHMYHEASA-N,-6.2,70985.66
STUWGJZDJHPWGZ-LBPRGKRZSA-N,-8.7,46648.19
BXWNKGSJHAJOGX-UHFFFAOYSA-N,-6.6,74619.5
YNBADRVTZLEFNH-UHFFFAOYSA-N,-6.1,89347.09
FWTXWYXPXGKVJG-VIFPVBQESA-N,-7.4,56207.96
FJCFFCXMEXZEIM-UHFFFAOYSA-N,-6.5,64925.18
OXLKOMYHDYVIDM-UHFFFAOYSA-N,-8.2,48477.56
KINWYTAUPKOPCQ-YFKPBYRVSA-N,-5.0,53913.52
CNNRPFQICPFDPO-UHFFFAOYSA-N,-7.3,69776.04
MITFXPHMIHQXPI-SECBINFHSA-N,-10.0,40019.16
DBGIVFWFUFKIQN-VIFPVBQESA-N,-8.1,58767.51
WFPIAZLQTJBIFN-DVZOWYKESA-N,-9.2,54392.09
CUHVIMMYOGQXCV-NSHDSACASA-N,-7.9,52602.36
LDCRTTXIJACKKU-ONEGZZNKSA-N,-4.8,64675.67
DJUFPMUQJKWIJB-UHFFFAOYSA-N,-11.7,46184.13
CXOFVDLJLONNDW-UHFFFAOYSA-N,-8.0,59201.32
XQCGNURMLWFQJR-ZNDDOCHDSA-N,-9.4,48526.45
VFKZTMPDYBFSTM-GUCUJZIJSA-N,-5.0,34147.95
GFFGJBXGBJISGV-UHFFFAOYSA-N,-5.6,50599.21
KTOAWCPDBUCJED-UHFFFAOYSA-N,-7.1,44349.78
WUBBRNOQWQTFEX-UHFFFAOYSA-N,-6.3,79329.57
IEJXVRYNEISIKR-UHFFFAOYSA-N,-6.4,55923.27
VSTNNAYSCJQCQI-ZLNRFVROSA-N,-8.5,54120.82
