ligand,energy,binding score
NEIPZWZQHXCYDV-RFZPGFLSSA-N,-4.3,21938.43
OTGAHJPFNKQGAE-UHFFFAOYSA-N,-6.0,28757.98
RRAFCDWBNXTKKO-UHFFFAOYSA-N,-6.0,18758.48
QHJOIAXHOQIPJT-UHFFFAOYSA-N,-6.7,41341.27
STLZCUYBVPNYED-UHFFFAOYSA-N,-6.8,40003.87
OMOMUFTZPTXCHP-UHFFFAOYSA-N,-5.2,20136.91
IBGBGRVKPALMCQ-UHFFFAOYSA-N,-5.7,19154.69
FTCYIGBVOHNHCD-UHFFFAOYSA-N,-4.9,36511.73
WREGKURFCTUGRC-POYBYMJQSA-N,-6.4,27803.14
YAHRDLICUYEDAU-RNFRBKRXSA-N,-4.2,19921.22
NZUPCNDJBJXXRF-LURJTMIESA-O,-4.6,18992.01
HFXKQSZZZPGLKQ-MRVPVSSYSA-N,-5.0,18961.35
PXBVEXGRHZFEOF-QGZVFWFLSA-N,-8.2,41116.78
AFSYRVDDZGJTIL-OCAPTIKFSA-N,-4.8,35932.12
XREUEWVEMYWFFA-CSKJXFQVSA-N,-10.5,29478.86
IQWCBYSUUOFOMF-QTLFRQQHSA-N,-6.3,30785.84
WFPIAZLQTJBIFN-UHFFFAOYSA-N,-8.8,33032.03
SAZUGELZHZOXHB-UHFFFAOYSA-N,-6.3,22758.25
UBAJTZKNDCEGKL-UHFFFAOYSA-N,-10.3,32415.5
XIHXRRMCNSMUET-UHFFFAOYSA-N,-6.8,43322.8
QPCDCPDFJACHGM-UHFFFAOYSA-N,-6.3,22337.62
LCFBCKSQWVQIBY-UYAOXDASSA-N,-8.1,17479.93
KJAMZCVTJDTESW-UHFFFAOYSA-N,-10.2,28234.86
CREICILGVGNQBH-UHFFFAOYSA-N,-8.9,36208.1
ZXVNMYWKKDOREA-UHFFFAOYSA-N,-8.4,33148.01
BKCXTZWLBPOGRU-XQHKEYJVSA-N,-8.0,25014.46
FYJJXENSONZJRG-UHFFFAOYSA-N,-7.6,32506.53
DJUFPMUQJKWIJB-UHFFFAOYSA-N,-9.7,29731.1
GFFGJBXGBJISGV-UHFFFAOYSA-N,-5.1,27145.27
LDCRTTXIJACKKU-ONEGZZNKSA-N,-4.6,20659.48
LCQLHJZYVOQKHU-VKHMYHEASA-N,-5.7,42906.6
NZHGWWWHIYHZNX-CSKARUKUSA-N,-8.7,22943.81
CYZWCBZIBJLKCV-OALRPVAKSA-N,-5.9,39169.76
IEJXVRYNEISIKR-UHFFFAOYSA-N,-6.3,21629.1
MITFXPHMIHQXPI-SECBINFHSA-N,-8.3,26982.29
XQCGNURMLWFQJR-ZNDDOCHDSA-N,-9.7,24597.67
CUHVIMMYOGQXCV-NSHDSACASA-N,-7.2,41138.89
CXOFVDLJLONNDW-UHFFFAOYSA-N,-9.3,20152.92
BXWNKGSJHAJOGX-UHFFFAOYSA-N,-5.6,37836.98
STUWGJZDJHPWGZ-LBPRGKRZSA-N,-9.5,33144.85
OXLKOMYHDYVIDM-UHFFFAOYSA-N,-8.3,26978.34
CNNRPFQICPFDPO-UHFFFAOYSA-N,-6.4,33119.96
FJCFFCXMEXZEIM-UHFFFAOYSA-N,-5.4,32770.99
KINWYTAUPKOPCQ-YFKPBYRVSA-N,-4.5,27954.83
WFPIAZLQTJBIFN-DVZOWYKESA-N,-8.7,33660.71
VSTNNAYSCJQCQI-ZLNRFVROSA-N,-8.3,30104.59
KTOAWCPDBUCJED-UHFFFAOYSA-N,-7.0,31040.94
YNBADRVTZLEFNH-UHFFFAOYSA-N,-5.0,42033.02
DBGIVFWFUFKIQN-VIFPVBQESA-N,-7.0,30351.22
VFKZTMPDYBFSTM-GUCUJZIJSA-N,-5.1,22356.49
FWTXWYXPXGKVJG-VIFPVBQESA-N,-6.4,22667.98
WUBBRNOQWQTFEX-UHFFFAOYSA-N,-5.8,32505.07
