ligand,energy,binding score
QCTBMLYLENLHLA-UHFFFAOYSA-N,-6.0,56831.32
OJLHWPALWODJPQ-QNWVGRARSA-N,-7.1,39062.55
FDKXTQMXEQVLRF-ZHACJKMWSA-N,-5.9,53046.47
OINXXHYENYVYPB-UHFFFAOYSA-N,-6.5,54352.05
KJVQYDYPDFFJMP-UHFFFAOYSA-N,-7.5,48849.97
WUFWNWSUSBGBSH-UHFFFAOYSA-N,-5.4,40035.47
AAQOQKQBGPPFNS-UHFFFAOYSA-N,-5.8,55138.75
UHWVSEOVJBQKBE-UHFFFAOYSA-N,-6.1,60834.39
LXBIFEVIBLOUGU-DPYQTVNSSA-N,-5.4,48942.95
MTCFGRXMJLQNBG-REOHCLBHSA-N,-4.0,47481.67
RRAFCDWBNXTKKO-UHFFFAOYSA-N,-6.0,47020.74
OJYGBLRPYBAHRT-IPQSZEQASA-N,-6.5,40932.79
MVOUIYUWRXPNKD-UHFFFAOYSA-N,-6.5,47960.52
PTBKFATYSVLSSD-UHFFFAOYSA-N,-5.8,59409.74
UJRRDDHEMZLWFI-UHFFFAOYSA-N,-5.6,45143.92
OMHBPUNFVFNHJK-UHFFFAOYSA-P,-7.7,49312.22
OTGAHJPFNKQGAE-UHFFFAOYSA-N,-6.0,47728.25
HJZKOAYDRQLPME-UHFFFAOYSA-N,-5.0,57970.32
SQQCWHCJRWYRLB-GCDIXUMDSA-N,-8.1,65534.76
UYXHCVFXDBNRQW-UHFFFAOYSA-N,-6.1,57955.99
ULSIYEODSMZIPX-MRVPVSSYSA-N,-5.6,31364.64
DJQOOSBJCLSSEY-UHFFFAOYSA-N,-5.8,69746.09
CGYQGGSMYNXXIV-IBGZPJMESA-N,-7.4,62266.45
YEJZJVJJPVZXGX-MRXNPFEDSA-N,-7.3,59460.9
QHJOIAXHOQIPJT-UHFFFAOYSA-N,-6.6,53247.33
KPSRODZRAIWAKH-JTQLQIEISA-N,-6.9,67773.23
NCEXYHBECQHGNR-QZQOTICOSA-N,-9.8,47053.05
AURFZBICLPNKBZ-YZRLXODZSA-N,-8.2,25511.86
IGISNRIWPJVXDB-VIFPVBQESA-N,-6.5,34045.73
NEIPZWZQHXCYDV-RFZPGFLSSA-N,-4.4,36620.15
WQDZHQZKJMNOAY-KRWDZBQOSA-N,-6.9,53144.84
OBKXEAXTFZPCHS-UHFFFAOYSA-N,-6.2,46354.35
DUDKAZCAISNGQN-FQEVSTJZSA-N,-8.7,31317.87
XQLWNAFCTODIRK-MUUNZHRXSA-N,-7.0,32710.78
NOPFSRXAKWQILS-UHFFFAOYSA-N,-5.6,48531.19
VDPYMEBVIDZKMD-UHFFFAOYSA-N,-7.4,74104.88
XDXDZDZNSLXDNA-TZNDIEGXSA-N,-9.9,40264.6
GXRZIMHKGDIBEW-UHFFFAOYSA-N,-5.9,48962.25
BKCXTZWLBPOGRU-XQHKEYJVSA-N,-7.2,52095.91
AFSYRVDDZGJTIL-OCAPTIKFSA-N,-4.9,58517.81
NZUPCNDJBJXXRF-LURJTMIESA-O,-4.7,33051.68
PXBVEXGRHZFEOF-QGZVFWFLSA-N,-8.0,50846.76
UBAJTZKNDCEGKL-UHFFFAOYSA-N,-10.0,42457.41
WREGKURFCTUGRC-POYBYMJQSA-N,-6.8,36686.03
IQWCBYSUUOFOMF-QTLFRQQHSA-N,-6.1,66911.45
WFPIAZLQTJBIFN-UHFFFAOYSA-N,-8.5,46818.49
HFXKQSZZZPGLKQ-MRVPVSSYSA-N,-5.4,53717.91
FYJJXENSONZJRG-UHFFFAOYSA-N,-6.7,41560.57
LCFBCKSQWVQIBY-UYAOXDASSA-N,-7.5,24565.58
FTCYIGBVOHNHCD-UHFFFAOYSA-N,-5.1,68085.96
KJAMZCVTJDTESW-UHFFFAOYSA-N,-8.4,36351.99
QPCDCPDFJACHGM-UHFFFAOYSA-N,-6.2,58798.45
IBGBGRVKPALMCQ-UHFFFAOYSA-N,-5.6,29869.67
YAHRDLICUYEDAU-RNFRBKRXSA-N,-4.7,43455.79
XREUEWVEMYWFFA-CSKJXFQVSA-N,-10.1,35037.02
XIHXRRMCNSMUET-UHFFFAOYSA-N,-6.4,67243.52
ZXVNMYWKKDOREA-UHFFFAOYSA-N,-7.4,39992.84
SAZUGELZHZOXHB-UHFFFAOYSA-N,-6.4,32934.69
STLZCUYBVPNYED-UHFFFAOYSA-N,-6.6,62909.64
OMOMUFTZPTXCHP-UHFFFAOYSA-N,-5.2,48294.99
CREICILGVGNQBH-UHFFFAOYSA-N,-7.9,63392.62
CNNRPFQICPFDPO-UHFFFAOYSA-N,-5.8,46352.49
DBGIVFWFUFKIQN-VIFPVBQESA-N,-6.9,55748.8
CYZWCBZIBJLKCV-OALRPVAKSA-N,-5.1,61577.07
WFPIAZLQTJBIFN-DVZOWYKESA-N,-8.4,47379.6
CXOFVDLJLONNDW-UHFFFAOYSA-N,-8.5,38319.42
VFKZTMPDYBFSTM-GUCUJZIJSA-N,-5.4,47739.06
MITFXPHMIHQXPI-SECBINFHSA-N,-8.5,35024.23
GFFGJBXGBJISGV-UHFFFAOYSA-N,-5.4,57222.12
STUWGJZDJHPWGZ-LBPRGKRZSA-N,-9.2,39672.88
XQCGNURMLWFQJR-ZNDDOCHDSA-N,-9.4,30754.01
KINWYTAUPKOPCQ-YFKPBYRVSA-N,-4.7,37864.98
NZHGWWWHIYHZNX-CSKARUKUSA-N,-9.0,36000.24
KTOAWCPDBUCJED-UHFFFAOYSA-N,-6.9,41873.93
FJCFFCXMEXZEIM-UHFFFAOYSA-N,-5.6,57675.31
LCQLHJZYVOQKHU-VKHMYHEASA-N,-6.0,76185.05
WUBBRNOQWQTFEX-UHFFFAOYSA-N,-6.0,63272.12
DJUFPMUQJKWIJB-UHFFFAOYSA-N,-8.9,34876.35
CUHVIMMYOGQXCV-NSHDSACASA-N,-6.6,46675.92
OXLKOMYHDYVIDM-UHFFFAOYSA-N,-7.3,42003.16
VSTNNAYSCJQCQI-ZLNRFVROSA-N,-8.3,46593.48
BXWNKGSJHAJOGX-UHFFFAOYSA-N,-5.6,51079.13
IEJXVRYNEISIKR-UHFFFAOYSA-N,-6.2,52275.49
FWTXWYXPXGKVJG-VIFPVBQESA-N,-6.6,51755.21
LDCRTTXIJACKKU-ONEGZZNKSA-N,-4.4,53987.94
YNBADRVTZLEFNH-UHFFFAOYSA-N,-5.0,66683.56
