ligand,energy,binding score
OJCPSBCUMRIPFL-HNNXBMFYSA-N,-6.2,56886.85
SPPTWHFVYKCNNK-FQEVSTJZSA-N,-9.1,58644.42
MIRHIEAGDGUXKL-UHFFFAOYSA-N,-6.4,75684.71
MTCFGRXMJLQNBG-REOHCLBHSA-N,-4.0,55538.2
QCTBMLYLENLHLA-UHFFFAOYSA-N,-6.0,70821.67
ABJKIHHNDMEBNA-UHFFFAOYSA-N,-6.8,64064.0
KJVQYDYPDFFJMP-UHFFFAOYSA-N,-7.4,75277.4
AAQOQKQBGPPFNS-UHFFFAOYSA-N,-5.8,65968.89
GXRZIMHKGDIBEW-UHFFFAOYSA-N,-5.9,75398.12
UJRRDDHEMZLWFI-UHFFFAOYSA-N,-5.6,68170.97
ULSIYEODSMZIPX-MRVPVSSYSA-N,-5.6,43523.59
DJQOOSBJCLSSEY-UHFFFAOYSA-N,-5.8,90302.26
YEJZJVJJPVZXGX-MRXNPFEDSA-N,-7.3,74908.59
DUDKAZCAISNGQN-FQEVSTJZSA-N,-8.6,43408.93
NOPFSRXAKWQILS-UHFFFAOYSA-N,-5.9,62965.5
RRAFCDWBNXTKKO-UHFFFAOYSA-N,-5.8,73641.39
QHJOIAXHOQIPJT-UHFFFAOYSA-N,-6.6,62725.28
WQDZHQZKJMNOAY-KRWDZBQOSA-N,-6.9,80130.33
PTBKFATYSVLSSD-UHFFFAOYSA-N,-6.0,73806.99
UYXHCVFXDBNRQW-UHFFFAOYSA-N,-6.2,77057.86
SQQCWHCJRWYRLB-GCDIXUMDSA-N,-7.8,90811.14
XQLWNAFCTODIRK-MUUNZHRXSA-N,-7.3,41908.37
MVOUIYUWRXPNKD-UHFFFAOYSA-N,-6.5,63271.69
XDXDZDZNSLXDNA-TZNDIEGXSA-N,-9.9,45259.31
OJYGBLRPYBAHRT-IPQSZEQASA-N,-6.2,46592.49
CGYQGGSMYNXXIV-IBGZPJMESA-N,-7.4,76165.49
OMHBPUNFVFNHJK-UHFFFAOYSA-P,-7.9,69678.42
NCEXYHBECQHGNR-QZQOTICOSA-N,-9.8,54992.13
OTGAHJPFNKQGAE-UHFFFAOYSA-N,-6.0,56648.58
NEIPZWZQHXCYDV-RFZPGFLSSA-N,-4.4,52463.57
AURFZBICLPNKBZ-YZRLXODZSA-N,-8.2,41141.01
IGISNRIWPJVXDB-VIFPVBQESA-N,-6.5,44827.96
VDPYMEBVIDZKMD-UHFFFAOYSA-N,-7.4,89887.97
KPSRODZRAIWAKH-JTQLQIEISA-N,-6.9,78584.41
OBKXEAXTFZPCHS-UHFFFAOYSA-N,-6.1,53607.82
HJZKOAYDRQLPME-UHFFFAOYSA-N,-5.1,86038.67
WREGKURFCTUGRC-POYBYMJQSA-N,-6.8,40442.86
FTCYIGBVOHNHCD-UHFFFAOYSA-N,-5.1,96616.41
BKCXTZWLBPOGRU-XQHKEYJVSA-N,-7.2,73507.2
IBGBGRVKPALMCQ-UHFFFAOYSA-N,-5.6,48645.92
OMOMUFTZPTXCHP-UHFFFAOYSA-N,-5.2,70807.33
WFPIAZLQTJBIFN-UHFFFAOYSA-N,-8.5,50049.89
IQWCBYSUUOFOMF-QTLFRQQHSA-N,-6.1,89577.22
HFXKQSZZZPGLKQ-MRVPVSSYSA-N,-5.4,83089.63
YAHRDLICUYEDAU-RNFRBKRXSA-N,-4.8,60625.85
STLZCUYBVPNYED-UHFFFAOYSA-N,-6.4,76796.74
QPCDCPDFJACHGM-UHFFFAOYSA-N,-6.5,86746.64
FYJJXENSONZJRG-UHFFFAOYSA-N,-6.7,44972.3
SAZUGELZHZOXHB-UHFFFAOYSA-N,-6.3,45083.78
PXBVEXGRHZFEOF-QGZVFWFLSA-N,-7.9,61908.04
LCFBCKSQWVQIBY-UYAOXDASSA-N,-7.5,39023.43
NZUPCNDJBJXXRF-LURJTMIESA-O,-4.6,46652.51
ZXVNMYWKKDOREA-UHFFFAOYSA-N,-7.4,41966.72
CREICILGVGNQBH-UHFFFAOYSA-N,-7.9,79126.85
UBAJTZKNDCEGKL-UHFFFAOYSA-N,-9.9,43968.09
KJAMZCVTJDTESW-UHFFFAOYSA-N,-8.2,43705.85
XIHXRRMCNSMUET-UHFFFAOYSA-N,-6.5,74883.98
AFSYRVDDZGJTIL-OCAPTIKFSA-N,-4.6,79323.3
XREUEWVEMYWFFA-CSKJXFQVSA-N,-10.1,38942.75
OXLKOMYHDYVIDM-UHFFFAOYSA-N,-7.3,52763.11
VSTNNAYSCJQCQI-ZLNRFVROSA-N,-8.2,52785.46
XQCGNURMLWFQJR-ZNDDOCHDSA-N,-9.4,40359.18
FWTXWYXPXGKVJG-VIFPVBQESA-N,-6.6,72190.39
BXWNKGSJHAJOGX-UHFFFAOYSA-N,-5.1,65449.46
VFKZTMPDYBFSTM-GUCUJZIJSA-N,-5.2,68957.85
WFPIAZLQTJBIFN-DVZOWYKESA-N,-8.4,50436.75
YNBADRVTZLEFNH-UHFFFAOYSA-N,-4.9,91020.45
FJCFFCXMEXZEIM-UHFFFAOYSA-N,-5.6,80822.91
WUBBRNOQWQTFEX-UHFFFAOYSA-N,-6.0,89408.45
STUWGJZDJHPWGZ-LBPRGKRZSA-N,-9.2,40829.06
CYZWCBZIBJLKCV-OALRPVAKSA-N,-5.8,76808.09
CNNRPFQICPFDPO-UHFFFAOYSA-N,-5.6,60840.11
KINWYTAUPKOPCQ-YFKPBYRVSA-N,-4.7,49728.6
GFFGJBXGBJISGV-UHFFFAOYSA-N,-5.4,79969.52
NZHGWWWHIYHZNX-CSKARUKUSA-N,-8.9,56175.54
DBGIVFWFUFKIQN-VIFPVBQESA-N,-6.9,72529.55
DJUFPMUQJKWIJB-UHFFFAOYSA-N,-9.0,41354.9
LDCRTTXIJACKKU-ONEGZZNKSA-N,-4.4,83025.99
CUHVIMMYOGQXCV-NSHDSACASA-N,-6.6,52477.19
LCQLHJZYVOQKHU-VKHMYHEASA-N,-6.2,100653.62
MITFXPHMIHQXPI-SECBINFHSA-N,-8.5,37802.4
IEJXVRYNEISIKR-UHFFFAOYSA-N,-6.2,71883.2
CXOFVDLJLONNDW-UHFFFAOYSA-N,-8.5,56952.35
KTOAWCPDBUCJED-UHFFFAOYSA-N,-6.8,48648.41
