ligand,energy,binding score
WUFWNWSUSBGBSH-UHFFFAOYSA-N,-5.4,40007.16
SPPTWHFVYKCNNK-FQEVSTJZSA-N,-9.3,47066.7
KTGWBBOJAGDSHN-UHFFFAOYSA-N,-6.9,28484.43
NIVZHWNOUVJHKV-UHFFFAOYSA-N,-6.0,27062.46
UHWVSEOVJBQKBE-UHFFFAOYSA-N,-6.5,41223.18
QCTBMLYLENLHLA-UHFFFAOYSA-N,-6.1,46188.32
OJCPSBCUMRIPFL-HNNXBMFYSA-N,-6.5,28712.34
KJVQYDYPDFFJMP-UHFFFAOYSA-N,-7.3,50617.07
ABJKIHHNDMEBNA-UHFFFAOYSA-N,-6.7,35416.2
MIRHIEAGDGUXKL-UHFFFAOYSA-N,-6.6,42158.29
MTCFGRXMJLQNBG-REOHCLBHSA-N,-4.4,47592.22
JGTJANXYSNVLMQ-GOSISDBHSA-N,-6.9,44122.9
RPVGLMKJGQMQSN-UHFFFAOYSA-N,-6.8,30101.2
XOXHILFPRYWFOD-UHFFFAOYSA-N,-8.2,22300.87
AAQOQKQBGPPFNS-UHFFFAOYSA-N,-5.9,37442.4
SESFRYSPDFLNCH-UHFFFAOYSA-N,-7.2,29455.37
LXBIFEVIBLOUGU-DPYQTVNSSA-N,-5.4,35347.31
GXRZIMHKGDIBEW-UHFFFAOYSA-N,-6.2,37535.02
NCEXYHBECQHGNR-QZQOTICOSA-N,-9.8,33289.06
SQQCWHCJRWYRLB-GCDIXUMDSA-N,-7.6,40491.48
OMHBPUNFVFNHJK-UHFFFAOYSA-P,-7.6,42951.08
UYXHCVFXDBNRQW-UHFFFAOYSA-N,-6.1,27188.05
PTBKFATYSVLSSD-UHFFFAOYSA-N,-5.7,51863.5
UJRRDDHEMZLWFI-UHFFFAOYSA-N,-5.7,36275.98
KPSRODZRAIWAKH-JTQLQIEISA-N,-7.1,33175.67
MVOUIYUWRXPNKD-UHFFFAOYSA-N,-6.5,26668.27
VDPYMEBVIDZKMD-UHFFFAOYSA-N,-7.5,35092.45
IGISNRIWPJVXDB-VIFPVBQESA-N,-6.5,31244.01
OBKXEAXTFZPCHS-UHFFFAOYSA-N,-6.3,43166.62
HJZKOAYDRQLPME-UHFFFAOYSA-N,-5.3,45553.48
RRAFCDWBNXTKKO-UHFFFAOYSA-N,-5.8,37695.25
WQDZHQZKJMNOAY-KRWDZBQOSA-N,-6.2,37084.06
CGYQGGSMYNXXIV-IBGZPJMESA-N,-7.2,46351.37
YEJZJVJJPVZXGX-MRXNPFEDSA-N,-7.0,25489.64
QHJOIAXHOQIPJT-UHFFFAOYSA-N,-6.7,38334.2
AURFZBICLPNKBZ-YZRLXODZSA-N,-8.3,18104.42
ULSIYEODSMZIPX-MRVPVSSYSA-N,-5.4,23102.71
DJQOOSBJCLSSEY-UHFFFAOYSA-N,-5.7,31513.31
NEIPZWZQHXCYDV-RFZPGFLSSA-N,-4.5,28934.71
OTGAHJPFNKQGAE-UHFFFAOYSA-N,-5.9,45317.32
OJYGBLRPYBAHRT-IPQSZEQASA-N,-6.3,38393.74
DUDKAZCAISNGQN-FQEVSTJZSA-N,-7.6,27283.55
XDXDZDZNSLXDNA-TZNDIEGXSA-N,-9.6,40114.92
XQLWNAFCTODIRK-MUUNZHRXSA-N,-7.6,27300.75
NOPFSRXAKWQILS-UHFFFAOYSA-N,-5.3,48155.47
WREGKURFCTUGRC-POYBYMJQSA-N,-6.9,32353.84
XIHXRRMCNSMUET-UHFFFAOYSA-N,-6.8,24358.7
PXBVEXGRHZFEOF-QGZVFWFLSA-N,-7.9,46186.2
KJAMZCVTJDTESW-UHFFFAOYSA-N,-8.1,34076.57
FYJJXENSONZJRG-UHFFFAOYSA-N,-6.8,34478.42
CREICILGVGNQBH-UHFFFAOYSA-N,-7.6,45947.8
LCFBCKSQWVQIBY-UYAOXDASSA-N,-7.7,21495.94
YAHRDLICUYEDAU-RNFRBKRXSA-N,-4.8,31386.44
WFPIAZLQTJBIFN-UHFFFAOYSA-N,-8.9,44855.09
OMOMUFTZPTXCHP-UHFFFAOYSA-N,-5.4,41139.31
UBAJTZKNDCEGKL-UHFFFAOYSA-N,-10.2,39150.41
QPCDCPDFJACHGM-UHFFFAOYSA-N,-5.9,38076.6
IBGBGRVKPALMCQ-UHFFFAOYSA-N,-5.8,22938.06
ZXVNMYWKKDOREA-UHFFFAOYSA-N,-7.2,40726.01
XREUEWVEMYWFFA-CSKJXFQVSA-N,-10.0,34490.51
STLZCUYBVPNYED-UHFFFAOYSA-N,-6.6,31287.08
HFXKQSZZZPGLKQ-MRVPVSSYSA-N,-5.3,40865.14
FTCYIGBVOHNHCD-UHFFFAOYSA-N,-5.0,47279.77
IQWCBYSUUOFOMF-QTLFRQQHSA-N,-6.4,47572.17
SAZUGELZHZOXHB-UHFFFAOYSA-N,-6.6,26608.5
NZUPCNDJBJXXRF-LURJTMIESA-O,-4.9,23463.68
BKCXTZWLBPOGRU-XQHKEYJVSA-N,-6.9,43445.17
AFSYRVDDZGJTIL-OCAPTIKFSA-N,-4.6,48020.02
VFKZTMPDYBFSTM-GUCUJZIJSA-N,-5.4,40411.27
MITFXPHMIHQXPI-SECBINFHSA-N,-8.5,35189.2
OXLKOMYHDYVIDM-UHFFFAOYSA-N,-7.5,17294.03
YNBADRVTZLEFNH-UHFFFAOYSA-N,-5.0,47625.63
VSTNNAYSCJQCQI-ZLNRFVROSA-N,-8.4,43664.69
KINWYTAUPKOPCQ-YFKPBYRVSA-N,-4.8,29576.42
FWTXWYXPXGKVJG-VIFPVBQESA-N,-6.5,42004.25
STUWGJZDJHPWGZ-LBPRGKRZSA-N,-9.6,40717.29
IEJXVRYNEISIKR-UHFFFAOYSA-N,-6.4,44219.72
XQCGNURMLWFQJR-ZNDDOCHDSA-N,-10.0,28399.07
CYZWCBZIBJLKCV-OALRPVAKSA-N,-5.2,21433.2
LDCRTTXIJACKKU-ONEGZZNKSA-N,-5.0,42477.22
CUHVIMMYOGQXCV-NSHDSACASA-N,-6.9,42883.65
DBGIVFWFUFKIQN-VIFPVBQESA-N,-6.6,21979.14
CXOFVDLJLONNDW-UHFFFAOYSA-N,-7.8,37872.52
DJUFPMUQJKWIJB-UHFFFAOYSA-N,-9.3,32616.93
WFPIAZLQTJBIFN-DVZOWYKESA-N,-8.1,45542.73
BXWNKGSJHAJOGX-UHFFFAOYSA-N,-5.5,49850.41
GFFGJBXGBJISGV-UHFFFAOYSA-N,-5.2,33610.76
FJCFFCXMEXZEIM-UHFFFAOYSA-N,-5.4,48231.07
KTOAWCPDBUCJED-UHFFFAOYSA-N,-6.9,41937.95
NZHGWWWHIYHZNX-CSKARUKUSA-N,-9.2,28517.11
CNNRPFQICPFDPO-UHFFFAOYSA-N,-5.3,45950.05
WUBBRNOQWQTFEX-UHFFFAOYSA-N,-6.1,57813.95
LCQLHJZYVOQKHU-VKHMYHEASA-N,-5.8,48715.06
