ligand,energy,binding score
KTGWBBOJAGDSHN-UHFFFAOYSA-N,-6.9,60584.14
AURFZBICLPNKBZ-SYBPFIFISA-N,-8.7,25831.34
XOXHILFPRYWFOD-UHFFFAOYSA-N,-8.2,27866.58
OJCPSBCUMRIPFL-HNNXBMFYSA-N,-6.4,65639.34
QCTBMLYLENLHLA-UHFFFAOYSA-N,-6.1,76000.23
SESFRYSPDFLNCH-UHFFFAOYSA-N,-7.2,58911.3
ABJKIHHNDMEBNA-UHFFFAOYSA-N,-6.7,60857.83
BMKDZUISNHGIBY-ZETCQYMHSA-N,-7.6,68768.23
UHWVSEOVJBQKBE-UHFFFAOYSA-N,-6.5,73834.95
RPVGLMKJGQMQSN-UHFFFAOYSA-N,-6.8,64163.2
MTCFGRXMJLQNBG-REOHCLBHSA-N,-4.4,56653.91
OJLHWPALWODJPQ-QNWVGRARSA-N,-6.7,40069.99
AAQOQKQBGPPFNS-UHFFFAOYSA-N,-5.9,75873.32
WUFWNWSUSBGBSH-UHFFFAOYSA-N,-5.4,43325.99
KJVQYDYPDFFJMP-UHFFFAOYSA-N,-7.3,80146.66
SPPTWHFVYKCNNK-FQEVSTJZSA-N,-9.2,52202.72
LXBIFEVIBLOUGU-DPYQTVNSSA-N,-5.4,81520.42
FDKXTQMXEQVLRF-ZHACJKMWSA-N,-5.5,86557.0
BMKDZUISNHGIBY-SSDOTTSWSA-N,-7.3,69788.1
RNLQIBCLLYYYFJ-UHFFFAOYSA-N,-6.9,60294.06
UJRRDDHEMZLWFI-UHFFFAOYSA-N,-5.8,62983.15
AURFZBICLPNKBZ-YZRLXODZSA-N,-8.3,27110.5
YEJZJVJJPVZXGX-MRXNPFEDSA-N,-7.0,77949.17
WQDZHQZKJMNOAY-KRWDZBQOSA-N,-6.0,89490.36
VDPYMEBVIDZKMD-UHFFFAOYSA-N,-7.2,87743.76
QHJOIAXHOQIPJT-UHFFFAOYSA-N,-6.7,62694.08
NOPFSRXAKWQILS-UHFFFAOYSA-N,-5.6,71748.79
UYXHCVFXDBNRQW-UHFFFAOYSA-N,-6.2,81540.83
CGYQGGSMYNXXIV-IBGZPJMESA-N,-7.2,70685.07
SQQCWHCJRWYRLB-GCDIXUMDSA-N,-7.8,92322.54
RRAFCDWBNXTKKO-UHFFFAOYSA-N,-5.8,82084.9
GXRZIMHKGDIBEW-UHFFFAOYSA-N,-6.2,83560.95
NCEXYHBECQHGNR-QZQOTICOSA-N,-9.8,54729.4
OBKXEAXTFZPCHS-UHFFFAOYSA-N,-6.3,49757.51
HJZKOAYDRQLPME-UHFFFAOYSA-N,-5.3,96225.79
IGISNRIWPJVXDB-VIFPVBQESA-N,-6.5,37774.98
DJQOOSBJCLSSEY-UHFFFAOYSA-N,-5.7,85088.48
OJYGBLRPYBAHRT-IPQSZEQASA-N,-6.3,40996.3
XQLWNAFCTODIRK-MUUNZHRXSA-N,-7.1,31938.98
MVOUIYUWRXPNKD-UHFFFAOYSA-N,-6.5,61906.08
OTGAHJPFNKQGAE-UHFFFAOYSA-N,-5.9,56608.49
DUDKAZCAISNGQN-FQEVSTJZSA-N,-7.7,33078.58
PTBKFATYSVLSSD-UHFFFAOYSA-N,-5.7,73162.58
OMHBPUNFVFNHJK-UHFFFAOYSA-P,-7.6,53973.13
XDXDZDZNSLXDNA-TZNDIEGXSA-N,-9.6,41338.47
KPSRODZRAIWAKH-JTQLQIEISA-N,-7.2,78234.95
ULSIYEODSMZIPX-MRVPVSSYSA-N,-5.4,49698.05
NEIPZWZQHXCYDV-RFZPGFLSSA-N,-4.5,56733.78
WREGKURFCTUGRC-POYBYMJQSA-N,-6.9,35073.32
XIHXRRMCNSMUET-UHFFFAOYSA-N,-6.5,75773.62
HFXKQSZZZPGLKQ-MRVPVSSYSA-N,-5.3,94071.22
LCFBCKSQWVQIBY-UYAOXDASSA-N,-7.6,26423.63
UBAJTZKNDCEGKL-UHFFFAOYSA-N,-10.2,43633.78
PXBVEXGRHZFEOF-QGZVFWFLSA-N,-7.9,50889.82
BKCXTZWLBPOGRU-XQHKEYJVSA-N,-6.9,65316.97
IQWCBYSUUOFOMF-QTLFRQQHSA-N,-6.4,76219.64
SAZUGELZHZOXHB-UHFFFAOYSA-N,-6.6,36935.39
STLZCUYBVPNYED-UHFFFAOYSA-N,-6.6,73170.81
ZXVNMYWKKDOREA-UHFFFAOYSA-N,-7.2,40422.49
WFPIAZLQTJBIFN-UHFFFAOYSA-N,-8.8,49153.43
QPCDCPDFJACHGM-UHFFFAOYSA-N,-6.0,78821.14
FYJJXENSONZJRG-UHFFFAOYSA-N,-6.7,40190.04
FTCYIGBVOHNHCD-UHFFFAOYSA-N,-4.9,98979.28
IBGBGRVKPALMCQ-UHFFFAOYSA-N,-5.8,41115.1
NZUPCNDJBJXXRF-LURJTMIESA-O,-4.6,38018.66
YAHRDLICUYEDAU-RNFRBKRXSA-N,-4.8,73622.71
KJAMZCVTJDTESW-UHFFFAOYSA-N,-8.1,38443.24
XREUEWVEMYWFFA-CSKJXFQVSA-N,-10.0,35776.15
AFSYRVDDZGJTIL-OCAPTIKFSA-N,-4.9,89715.97
OMOMUFTZPTXCHP-UHFFFAOYSA-N,-5.3,78873.17
CREICILGVGNQBH-UHFFFAOYSA-N,-7.6,72701.22
YNBADRVTZLEFNH-UHFFFAOYSA-N,-5.0,96631.95
KINWYTAUPKOPCQ-YFKPBYRVSA-N,-4.8,44476.37
FWTXWYXPXGKVJG-VIFPVBQESA-N,-6.5,76777.07
OXLKOMYHDYVIDM-UHFFFAOYSA-N,-7.5,56620.47
GFFGJBXGBJISGV-UHFFFAOYSA-N,-5.2,94474.34
MITFXPHMIHQXPI-SECBINFHSA-N,-8.5,35568.45
VSTNNAYSCJQCQI-ZLNRFVROSA-N,-8.4,47442.05
BXWNKGSJHAJOGX-UHFFFAOYSA-N,-5.0,74185.68
XQCGNURMLWFQJR-ZNDDOCHDSA-N,-10.0,31228.32
DBGIVFWFUFKIQN-VIFPVBQESA-N,-6.6,71839.66
KTOAWCPDBUCJED-UHFFFAOYSA-N,-6.9,45450.58
CUHVIMMYOGQXCV-NSHDSACASA-N,-6.9,51380.87
CNNRPFQICPFDPO-UHFFFAOYSA-N,-5.8,69664.36
NZHGWWWHIYHZNX-CSKARUKUSA-N,-9.2,44546.18
LDCRTTXIJACKKU-ONEGZZNKSA-N,-5.0,84414.09
WFPIAZLQTJBIFN-DVZOWYKESA-N,-8.1,49710.51
DJUFPMUQJKWIJB-UHFFFAOYSA-N,-9.3,36171.71
CYZWCBZIBJLKCV-OALRPVAKSA-N,-5.4,77217.26
LCQLHJZYVOQKHU-VKHMYHEASA-N,-5.8,98128.27
FJCFFCXMEXZEIM-UHFFFAOYSA-N,-5.4,79691.26
VFKZTMPDYBFSTM-GUCUJZIJSA-N,-5.3,55870.0
IEJXVRYNEISIKR-UHFFFAOYSA-N,-6.4,75667.49
WUBBRNOQWQTFEX-UHFFFAOYSA-N,-6.1,95718.43
STUWGJZDJHPWGZ-LBPRGKRZSA-N,-9.6,39519.55
CXOFVDLJLONNDW-UHFFFAOYSA-N,-7.5,59180.69
