ligand,energy,binding score
WFPIAZLQTJBIFN-UHFFFAOYSA-N,-7.5,37006.07
WREGKURFCTUGRC-POYBYMJQSA-N,-5.5,31241.18
OMOMUFTZPTXCHP-UHFFFAOYSA-N,-4.2,39880.0
SAZUGELZHZOXHB-UHFFFAOYSA-N,-5.5,28929.68
CYZWCBZIBJLKCV-OALRPVAKSA-N,-4.6,37291.46
NZHGWWWHIYHZNX-CSKARUKUSA-N,-6.8,34420.71
GFFGJBXGBJISGV-UHFFFAOYSA-N,-4.7,31218.6
KINWYTAUPKOPCQ-YFKPBYRVSA-N,-4.4,31637.12
CNNRPFQICPFDPO-UHFFFAOYSA-N,-4.4,50128.27
CXOFVDLJLONNDW-UHFFFAOYSA-N,-7.1,33858.86
XQCGNURMLWFQJR-ZNDDOCHDSA-N,-8.5,28850.1
BXWNKGSJHAJOGX-UHFFFAOYSA-N,-4.6,54321.08
YNBADRVTZLEFNH-UHFFFAOYSA-N,-4.6,52528.3
CUHVIMMYOGQXCV-NSHDSACASA-N,-5.8,43197.16
DJUFPMUQJKWIJB-UHFFFAOYSA-N,-8.1,32677.99
IEJXVRYNEISIKR-UHFFFAOYSA-N,-5.3,32139.72
LCQLHJZYVOQKHU-VKHMYHEASA-N,-5.0,46291.17
DBGIVFWFUFKIQN-VIFPVBQESA-N,-5.9,29959.65
MITFXPHMIHQXPI-SECBINFHSA-N,-7.4,27705.58
WUBBRNOQWQTFEX-UHFFFAOYSA-N,-5.3,57213.27
VSTNNAYSCJQCQI-ZLNRFVROSA-N,-7.2,38048.77
STUWGJZDJHPWGZ-LBPRGKRZSA-N,-8.4,33910.9
KTOAWCPDBUCJED-UHFFFAOYSA-N,-5.7,34445.57
WFPIAZLQTJBIFN-DVZOWYKESA-N,-7.6,37543.52
VFKZTMPDYBFSTM-GUCUJZIJSA-N,-4.5,31757.93
LDCRTTXIJACKKU-ONEGZZNKSA-N,-4.1,40527.59
FWTXWYXPXGKVJG-VIFPVBQESA-N,-5.5,39865.77
FJCFFCXMEXZEIM-UHFFFAOYSA-N,-5.2,48017.73
OXLKOMYHDYVIDM-UHFFFAOYSA-N,-6.7,19857.89
