ligand,energy,binding score
OJYGBLRPYBAHRT-IPQSZEQASA-N,-6.5,36913.47
RRAFCDWBNXTKKO-UHFFFAOYSA-N,-6.3,35678.39
XDXDZDZNSLXDNA-TZNDIEGXSA-N,-9.5,37991.97
QHJOIAXHOQIPJT-UHFFFAOYSA-N,-5.8,30929.79
UYXHCVFXDBNRQW-UHFFFAOYSA-N,-6.3,27354.73
NOPFSRXAKWQILS-UHFFFAOYSA-N,-5.1,45189.97
UJRRDDHEMZLWFI-UHFFFAOYSA-N,-5.5,42529.47
SQQCWHCJRWYRLB-GCDIXUMDSA-N,-8.2,34215.47
WQDZHQZKJMNOAY-KRWDZBQOSA-N,-6.9,31163.84
NCEXYHBECQHGNR-QZQOTICOSA-N,-8.7,36581.73
YEJZJVJJPVZXGX-MRXNPFEDSA-N,-6.9,23986.16
OBKXEAXTFZPCHS-UHFFFAOYSA-N,-5.9,39369.43
CREICILGVGNQBH-UHFFFAOYSA-N,-7.7,45136.9
KJAMZCVTJDTESW-UHFFFAOYSA-N,-7.5,34017.12
ZXVNMYWKKDOREA-UHFFFAOYSA-N,-7.3,34291.68
NZUPCNDJBJXXRF-LURJTMIESA-O,-4.5,31821.57
IBGBGRVKPALMCQ-UHFFFAOYSA-N,-5.8,36495.93
STLZCUYBVPNYED-UHFFFAOYSA-N,-6.4,42041.58
WREGKURFCTUGRC-POYBYMJQSA-N,-6.5,30111.04
LCFBCKSQWVQIBY-UYAOXDASSA-N,-8.4,33833.55
HFXKQSZZZPGLKQ-MRVPVSSYSA-N,-5.2,45558.72
UBAJTZKNDCEGKL-UHFFFAOYSA-N,-9.3,32192.53
FTCYIGBVOHNHCD-UHFFFAOYSA-N,-5.0,51640.12
SAZUGELZHZOXHB-UHFFFAOYSA-N,-6.6,31716.5
FYJJXENSONZJRG-UHFFFAOYSA-N,-7.2,31690.77
OMOMUFTZPTXCHP-UHFFFAOYSA-N,-4.9,39440.07
YAHRDLICUYEDAU-RNFRBKRXSA-N,-4.3,35092.3
BKCXTZWLBPOGRU-XQHKEYJVSA-N,-8.2,34334.55
AFSYRVDDZGJTIL-OCAPTIKFSA-N,-4.8,52843.25
PXBVEXGRHZFEOF-QGZVFWFLSA-N,-8.0,40964.91
IQWCBYSUUOFOMF-QTLFRQQHSA-N,-6.1,35218.95
WFPIAZLQTJBIFN-UHFFFAOYSA-N,-8.2,32503.33
XREUEWVEMYWFFA-CSKJXFQVSA-N,-9.9,32394.79
QPCDCPDFJACHGM-UHFFFAOYSA-N,-6.4,28870.58
XIHXRRMCNSMUET-UHFFFAOYSA-N,-6.9,38848.81
FWTXWYXPXGKVJG-VIFPVBQESA-N,-6.0,38097.44
MITFXPHMIHQXPI-SECBINFHSA-N,-8.6,28076.15
STUWGJZDJHPWGZ-LBPRGKRZSA-N,-9.1,34716.27
DBGIVFWFUFKIQN-VIFPVBQESA-N,-6.4,27504.82
XQCGNURMLWFQJR-ZNDDOCHDSA-N,-8.6,36284.95
LCQLHJZYVOQKHU-VKHMYHEASA-N,-6.2,44943.7
CUHVIMMYOGQXCV-NSHDSACASA-N,-6.8,38245.5
VFKZTMPDYBFSTM-GUCUJZIJSA-N,-5.5,30069.92
CYZWCBZIBJLKCV-OALRPVAKSA-N,-5.6,38729.17
CNNRPFQICPFDPO-UHFFFAOYSA-N,-5.0,43368.31
NZHGWWWHIYHZNX-CSKARUKUSA-N,-8.3,40175.68
GFFGJBXGBJISGV-UHFFFAOYSA-N,-5.7,30675.81
YNBADRVTZLEFNH-UHFFFAOYSA-N,-5.1,44184.35
WFPIAZLQTJBIFN-DVZOWYKESA-N,-8.0,32967.43
KINWYTAUPKOPCQ-YFKPBYRVSA-N,-5.0,36658.77
VSTNNAYSCJQCQI-ZLNRFVROSA-N,-7.6,35999.03
KTOAWCPDBUCJED-UHFFFAOYSA-N,-6.5,37360.82
BXWNKGSJHAJOGX-UHFFFAOYSA-N,-5.1,47314.88
DJUFPMUQJKWIJB-UHFFFAOYSA-N,-9.1,33592.4
FJCFFCXMEXZEIM-UHFFFAOYSA-N,-5.7,47152.87
OXLKOMYHDYVIDM-UHFFFAOYSA-N,-8.4,9910.23
IEJXVRYNEISIKR-UHFFFAOYSA-N,-6.1,38113.03
CXOFVDLJLONNDW-UHFFFAOYSA-N,-8.0,36842.74
WUBBRNOQWQTFEX-UHFFFAOYSA-N,-6.0,52062.32
LDCRTTXIJACKKU-ONEGZZNKSA-N,-4.8,47371.16
