ligand,energy,binding score
NCEXYHBECQHGNR-QZQOTICOSA-N,-7.4,11907.53
OMHBPUNFVFNHJK-UHFFFAOYSA-P,-6.3,34203.22
MVOUIYUWRXPNKD-UHFFFAOYSA-N,-5.1,14089.38
UYXHCVFXDBNRQW-UHFFFAOYSA-N,-5.2,14841.23
OJYGBLRPYBAHRT-IPQSZEQASA-N,-5.8,34394.03
VDPYMEBVIDZKMD-UHFFFAOYSA-N,-6.0,22417.72
DUDKAZCAISNGQN-FQEVSTJZSA-N,-6.3,24512.13
CGYQGGSMYNXXIV-IBGZPJMESA-N,-5.9,33603.6
XDXDZDZNSLXDNA-TZNDIEGXSA-N,-7.9,37401.74
UJRRDDHEMZLWFI-UHFFFAOYSA-N,-4.6,25555.52
IGISNRIWPJVXDB-VIFPVBQESA-N,-5.4,25291.3
FYJJXENSONZJRG-UHFFFAOYSA-N,-5.6,31671.31
XIHXRRMCNSMUET-UHFFFAOYSA-N,-6.2,15339.43
WFPIAZLQTJBIFN-UHFFFAOYSA-N,-6.5,36605.8
OMOMUFTZPTXCHP-UHFFFAOYSA-N,-4.4,28439.27
WREGKURFCTUGRC-POYBYMJQSA-N,-5.6,30634.86
NZUPCNDJBJXXRF-LURJTMIESA-O,-4.1,18467.28
PXBVEXGRHZFEOF-QGZVFWFLSA-N,-6.4,39419.02
XREUEWVEMYWFFA-CSKJXFQVSA-N,-7.1,31897.87
AFSYRVDDZGJTIL-OCAPTIKFSA-N,-4.5,40125.97
BKCXTZWLBPOGRU-XQHKEYJVSA-N,-6.0,33173.57
IBGBGRVKPALMCQ-UHFFFAOYSA-N,-4.8,17738.85
CREICILGVGNQBH-UHFFFAOYSA-N,-5.8,33284.16
HFXKQSZZZPGLKQ-MRVPVSSYSA-N,-4.8,27861.57
YAHRDLICUYEDAU-RNFRBKRXSA-N,-4.1,22535.99
ZXVNMYWKKDOREA-UHFFFAOYSA-N,-6.3,35052.65
FTCYIGBVOHNHCD-UHFFFAOYSA-N,-4.2,33931.89
SAZUGELZHZOXHB-UHFFFAOYSA-N,-5.3,22196.88
IQWCBYSUUOFOMF-QTLFRQQHSA-N,-4.8,39226.74
STLZCUYBVPNYED-UHFFFAOYSA-N,-5.8,23960.33
LCFBCKSQWVQIBY-UYAOXDASSA-N,-6.1,20725.83
QPCDCPDFJACHGM-UHFFFAOYSA-N,-5.5,30743.88
UBAJTZKNDCEGKL-UHFFFAOYSA-N,-8.0,34475.78
KJAMZCVTJDTESW-UHFFFAOYSA-N,-7.0,27347.48
CXOFVDLJLONNDW-UHFFFAOYSA-N,-6.5,29440.86
WFPIAZLQTJBIFN-DVZOWYKESA-N,-6.7,37215.92
KTOAWCPDBUCJED-UHFFFAOYSA-N,-5.4,35482.64
MITFXPHMIHQXPI-SECBINFHSA-N,-7.1,31190.47
FJCFFCXMEXZEIM-UHFFFAOYSA-N,-5.0,33652.2
LCQLHJZYVOQKHU-VKHMYHEASA-N,-5.3,34360.65
NZHGWWWHIYHZNX-CSKARUKUSA-N,-6.9,19878.11
WUBBRNOQWQTFEX-UHFFFAOYSA-N,-5.2,41223.93
YNBADRVTZLEFNH-UHFFFAOYSA-N,-4.6,33718.27
CUHVIMMYOGQXCV-NSHDSACASA-N,-6.1,37014.61
DBGIVFWFUFKIQN-VIFPVBQESA-N,-5.9,12488.3
CNNRPFQICPFDPO-UHFFFAOYSA-N,-4.2,35539.98
STUWGJZDJHPWGZ-LBPRGKRZSA-N,-7.8,36502.58
OXLKOMYHDYVIDM-UHFFFAOYSA-N,-6.5,7125.16
VSTNNAYSCJQCQI-ZLNRFVROSA-N,-6.5,35767.19
CYZWCBZIBJLKCV-OALRPVAKSA-N,-5.1,21700.29
VFKZTMPDYBFSTM-GUCUJZIJSA-N,-4.6,27980.1
IEJXVRYNEISIKR-UHFFFAOYSA-N,-5.5,35400.79
DJUFPMUQJKWIJB-UHFFFAOYSA-N,-7.2,27474.08
GFFGJBXGBJISGV-UHFFFAOYSA-N,-4.8,29902.28
KINWYTAUPKOPCQ-YFKPBYRVSA-N,-4.2,25872.69
BXWNKGSJHAJOGX-UHFFFAOYSA-N,-4.2,38538.66
LDCRTTXIJACKKU-ONEGZZNKSA-N,-4.2,30631.82
FWTXWYXPXGKVJG-VIFPVBQESA-N,-5.3,28819.64
XQCGNURMLWFQJR-ZNDDOCHDSA-N,-7.3,26156.73
