ligand,energy,binding score
FDKXTQMXEQVLRF-ZHACJKMWSA-N,-6.4,27933.37
OJCPSBCUMRIPFL-HNNXBMFYSA-N,-6.6,24572.58
OJLHWPALWODJPQ-QNWVGRARSA-N,-7.7,38631.88
AURFZBICLPNKBZ-SYBPFIFISA-N,-9.3,22712.11
KJVQYDYPDFFJMP-UHFFFAOYSA-N,-7.2,42846.13
MIRHIEAGDGUXKL-UHFFFAOYSA-N,-6.1,45036.0
RPVGLMKJGQMQSN-UHFFFAOYSA-N,-6.9,27118.2
XOXHILFPRYWFOD-UHFFFAOYSA-N,-8.5,26746.51
RNLQIBCLLYYYFJ-UHFFFAOYSA-N,-7.4,23131.81
JGTJANXYSNVLMQ-GOSISDBHSA-N,-7.3,48526.59
SPPTWHFVYKCNNK-FQEVSTJZSA-N,-10.3,46746.99
BMKDZUISNHGIBY-ZETCQYMHSA-N,-8.1,28732.91
KTGWBBOJAGDSHN-UHFFFAOYSA-N,-6.6,34359.89
OINXXHYENYVYPB-UHFFFAOYSA-N,-7.6,44340.82
UHWVSEOVJBQKBE-UHFFFAOYSA-N,-7.1,44758.29
LXBIFEVIBLOUGU-DPYQTVNSSA-N,-6.5,37249.65
NMWQEPCLNXHPDX-UHFFFAOYSA-N,-7.8,50717.56
BMKDZUISNHGIBY-SSDOTTSWSA-N,-8.0,29537.39
NIVZHWNOUVJHKV-UHFFFAOYSA-N,-6.1,26086.85
SESFRYSPDFLNCH-UHFFFAOYSA-N,-7.5,30947.95
QCTBMLYLENLHLA-UHFFFAOYSA-N,-6.1,45883.61
MTCFGRXMJLQNBG-REOHCLBHSA-N,-5.2,43962.92
PTBKFATYSVLSSD-UHFFFAOYSA-N,-6.7,50115.76
OJYGBLRPYBAHRT-IPQSZEQASA-N,-7.2,41492.01
KPSRODZRAIWAKH-JTQLQIEISA-N,-7.7,36074.27
UJRRDDHEMZLWFI-UHFFFAOYSA-N,-6.7,42690.79
NCEXYHBECQHGNR-QZQOTICOSA-N,-9.3,35339.94
NOPFSRXAKWQILS-UHFFFAOYSA-N,-6.1,41791.84
IGISNRIWPJVXDB-VIFPVBQESA-N,-6.5,32745.47
NEIPZWZQHXCYDV-RFZPGFLSSA-N,-5.3,34559.03
XDXDZDZNSLXDNA-TZNDIEGXSA-N,-10.7,40439.41
ULSIYEODSMZIPX-MRVPVSSYSA-N,-5.8,25993.81
XQLWNAFCTODIRK-MUUNZHRXSA-N,-8.7,34083.73
UYXHCVFXDBNRQW-UHFFFAOYSA-N,-6.6,27846.13
CGYQGGSMYNXXIV-IBGZPJMESA-N,-7.8,57615.31
SQQCWHCJRWYRLB-GCDIXUMDSA-N,-8.9,45124.9
HJZKOAYDRQLPME-UHFFFAOYSA-N,-6.4,44317.51
WQDZHQZKJMNOAY-KRWDZBQOSA-N,-6.9,36838.09
YEJZJVJJPVZXGX-MRXNPFEDSA-N,-6.7,27522.97
GXRZIMHKGDIBEW-UHFFFAOYSA-N,-6.6,40690.9
RRAFCDWBNXTKKO-UHFFFAOYSA-N,-6.3,33675.82
OBKXEAXTFZPCHS-UHFFFAOYSA-N,-6.3,42879.04
AURFZBICLPNKBZ-YZRLXODZSA-N,-9.1,23713.29
DJQOOSBJCLSSEY-UHFFFAOYSA-N,-6.3,33041.97
QHJOIAXHOQIPJT-UHFFFAOYSA-N,-6.5,39869.75
DUDKAZCAISNGQN-FQEVSTJZSA-N,-8.3,30952.99
OTGAHJPFNKQGAE-UHFFFAOYSA-N,-6.2,44041.91
MVOUIYUWRXPNKD-UHFFFAOYSA-N,-6.9,28378.33
OMHBPUNFVFNHJK-UHFFFAOYSA-P,-8.4,43946.77
VDPYMEBVIDZKMD-UHFFFAOYSA-N,-8.4,38470.47
XIHXRRMCNSMUET-UHFFFAOYSA-N,-7.1,31193.13
CREICILGVGNQBH-UHFFFAOYSA-N,-8.6,56786.88
IBGBGRVKPALMCQ-UHFFFAOYSA-N,-6.2,28143.2
ZXVNMYWKKDOREA-UHFFFAOYSA-N,-8.2,38390.38
SAZUGELZHZOXHB-UHFFFAOYSA-N,-7.0,32497.29
YAHRDLICUYEDAU-RNFRBKRXSA-N,-4.3,33729.57
WREGKURFCTUGRC-POYBYMJQSA-N,-7.3,33790.58
UBAJTZKNDCEGKL-UHFFFAOYSA-N,-11.5,40193.86
KJAMZCVTJDTESW-UHFFFAOYSA-N,-9.3,35772.81
NZUPCNDJBJXXRF-LURJTMIESA-O,-5.7,27348.47
FYJJXENSONZJRG-UHFFFAOYSA-N,-7.0,34091.88
HFXKQSZZZPGLKQ-MRVPVSSYSA-N,-5.2,37616.69
IQWCBYSUUOFOMF-QTLFRQQHSA-N,-6.9,54822.02
PXBVEXGRHZFEOF-QGZVFWFLSA-N,-9.1,46643.73
OMOMUFTZPTXCHP-UHFFFAOYSA-N,-5.3,36255.15
BKCXTZWLBPOGRU-XQHKEYJVSA-N,-8.2,47926.86
WFPIAZLQTJBIFN-UHFFFAOYSA-N,-9.2,45174.59
QPCDCPDFJACHGM-UHFFFAOYSA-N,-6.9,45091.82
AFSYRVDDZGJTIL-OCAPTIKFSA-N,-5.0,48971.26
LCFBCKSQWVQIBY-UYAOXDASSA-N,-8.1,26590.4
STLZCUYBVPNYED-UHFFFAOYSA-N,-6.7,36166.45
FTCYIGBVOHNHCD-UHFFFAOYSA-N,-5.4,50906.94
XREUEWVEMYWFFA-CSKJXFQVSA-N,-10.7,34597.36
CUHVIMMYOGQXCV-NSHDSACASA-N,-6.8,43581.78
VFKZTMPDYBFSTM-GUCUJZIJSA-N,-6.3,37396.68
NZHGWWWHIYHZNX-CSKARUKUSA-N,-8.4,36203.03
WFPIAZLQTJBIFN-DVZOWYKESA-N,-9.2,45743.56
DBGIVFWFUFKIQN-VIFPVBQESA-N,-6.8,26226.73
KINWYTAUPKOPCQ-YFKPBYRVSA-N,-5.6,33785.87
FJCFFCXMEXZEIM-UHFFFAOYSA-N,-6.0,48814.94
VSTNNAYSCJQCQI-ZLNRFVROSA-N,-8.2,43797.31
OXLKOMYHDYVIDM-UHFFFAOYSA-N,-8.4,19471.3
FWTXWYXPXGKVJG-VIFPVBQESA-N,-6.5,39813.04
GFFGJBXGBJISGV-UHFFFAOYSA-N,-6.6,41844.53
KTOAWCPDBUCJED-UHFFFAOYSA-N,-7.4,38844.76
CXOFVDLJLONNDW-UHFFFAOYSA-N,-8.4,36795.3
STUWGJZDJHPWGZ-LBPRGKRZSA-N,-10.3,39196.99
IEJXVRYNEISIKR-UHFFFAOYSA-N,-6.5,36050.37
DJUFPMUQJKWIJB-UHFFFAOYSA-N,-11.3,35607.38
CYZWCBZIBJLKCV-OALRPVAKSA-N,-6.0,27817.96
MITFXPHMIHQXPI-SECBINFHSA-N,-9.0,34278.98
LDCRTTXIJACKKU-ONEGZZNKSA-N,-5.3,39676.76
BXWNKGSJHAJOGX-UHFFFAOYSA-N,-5.3,44142.89
WUBBRNOQWQTFEX-UHFFFAOYSA-N,-6.4,56678.62
XQCGNURMLWFQJR-ZNDDOCHDSA-N,-10.6,31416.44
CNNRPFQICPFDPO-UHFFFAOYSA-N,-6.6,39777.69
YNBADRVTZLEFNH-UHFFFAOYSA-N,-5.6,48786.15
LCQLHJZYVOQKHU-VKHMYHEASA-N,-6.8,50816.66
