ligand,energy,binding score
ULSIYEODSMZIPX-MRVPVSSYSA-N,-6.3,34028.22
SQQCWHCJRWYRLB-GCDIXUMDSA-N,-7.0,32478.06
GXRZIMHKGDIBEW-UHFFFAOYSA-N,-6.2,47831.04
PTBKFATYSVLSSD-UHFFFAOYSA-N,-6.9,43152.23
UYXHCVFXDBNRQW-UHFFFAOYSA-N,-7.2,19853.25
CGYQGGSMYNXXIV-IBGZPJMESA-N,-7.7,42001.93
NOPFSRXAKWQILS-UHFFFAOYSA-N,-6.3,53391.4
UJRRDDHEMZLWFI-UHFFFAOYSA-N,-6.7,43352.68
NCEXYHBECQHGNR-QZQOTICOSA-N,-8.4,32976.79
DJQOOSBJCLSSEY-UHFFFAOYSA-N,-6.6,22014.94
WQDZHQZKJMNOAY-KRWDZBQOSA-N,-7.1,40536.99
YEJZJVJJPVZXGX-MRXNPFEDSA-N,-7.0,13513.37
OBKXEAXTFZPCHS-UHFFFAOYSA-N,-7.4,42103.23
XQLWNAFCTODIRK-MUUNZHRXSA-N,-5.6,27737.4
OTGAHJPFNKQGAE-UHFFFAOYSA-N,-6.7,40119.11
ZXVNMYWKKDOREA-UHFFFAOYSA-N,-7.2,36414.31
IBGBGRVKPALMCQ-UHFFFAOYSA-N,-6.3,35842.46
FYJJXENSONZJRG-UHFFFAOYSA-N,-6.7,32649.14
HFXKQSZZZPGLKQ-MRVPVSSYSA-N,-5.8,56526.72
WREGKURFCTUGRC-POYBYMJQSA-N,-7.4,30298.83
STLZCUYBVPNYED-UHFFFAOYSA-N,-6.0,27557.72
PXBVEXGRHZFEOF-QGZVFWFLSA-N,-6.6,41353.88
BKCXTZWLBPOGRU-XQHKEYJVSA-N,-6.8,41223.83
FTCYIGBVOHNHCD-UHFFFAOYSA-N,-6.0,57117.57
IQWCBYSUUOFOMF-QTLFRQQHSA-N,-5.9,46688.63
QPCDCPDFJACHGM-UHFFFAOYSA-N,-5.9,38682.1
YAHRDLICUYEDAU-RNFRBKRXSA-N,-5.0,46552.01
NZUPCNDJBJXXRF-LURJTMIESA-O,-4.4,30191.14
SAZUGELZHZOXHB-UHFFFAOYSA-N,-6.0,29962.21
XREUEWVEMYWFFA-CSKJXFQVSA-N,-7.5,34801.41
UBAJTZKNDCEGKL-UHFFFAOYSA-N,-7.8,33967.74
LCFBCKSQWVQIBY-UYAOXDASSA-N,-8.1,29429.84
WFPIAZLQTJBIFN-UHFFFAOYSA-N,-6.8,34003.44
CREICILGVGNQBH-UHFFFAOYSA-N,-7.4,38973.93
OMOMUFTZPTXCHP-UHFFFAOYSA-N,-5.3,49653.45
XIHXRRMCNSMUET-UHFFFAOYSA-N,-6.8,14184.11
KJAMZCVTJDTESW-UHFFFAOYSA-N,-6.9,36020.09
AFSYRVDDZGJTIL-OCAPTIKFSA-N,-5.8,54199.61
GFFGJBXGBJISGV-UHFFFAOYSA-N,-5.5,53800.04
WUBBRNOQWQTFEX-UHFFFAOYSA-N,-6.6,56820.63
OXLKOMYHDYVIDM-UHFFFAOYSA-N,-8.4,7395.9
IEJXVRYNEISIKR-UHFFFAOYSA-N,-5.7,47253.85
LCQLHJZYVOQKHU-VKHMYHEASA-N,-6.9,38958.78
FJCFFCXMEXZEIM-UHFFFAOYSA-N,-6.5,50509.17
KTOAWCPDBUCJED-UHFFFAOYSA-N,-6.7,40851.52
DBGIVFWFUFKIQN-VIFPVBQESA-N,-8.0,14186.74
XQCGNURMLWFQJR-ZNDDOCHDSA-N,-6.9,33740.85
CNNRPFQICPFDPO-UHFFFAOYSA-N,-5.5,51445.36
NZHGWWWHIYHZNX-CSKARUKUSA-N,-7.9,37018.72
DJUFPMUQJKWIJB-UHFFFAOYSA-N,-7.7,35115.42
VSTNNAYSCJQCQI-ZLNRFVROSA-N,-7.2,37530.35
FWTXWYXPXGKVJG-VIFPVBQESA-N,-7.3,50712.57
LDCRTTXIJACKKU-ONEGZZNKSA-N,-5.5,55362.96
MITFXPHMIHQXPI-SECBINFHSA-N,-7.8,29155.36
VFKZTMPDYBFSTM-GUCUJZIJSA-N,-5.9,42270.32
WFPIAZLQTJBIFN-DVZOWYKESA-N,-6.8,34556.29
CYZWCBZIBJLKCV-OALRPVAKSA-N,-5.4,17414.97
KINWYTAUPKOPCQ-YFKPBYRVSA-N,-5.1,33073.83
STUWGJZDJHPWGZ-LBPRGKRZSA-N,-7.9,36812.73
BXWNKGSJHAJOGX-UHFFFAOYSA-N,-6.4,55338.01
CUHVIMMYOGQXCV-NSHDSACASA-N,-7.4,38734.42
CXOFVDLJLONNDW-UHFFFAOYSA-N,-7.8,42976.44
YNBADRVTZLEFNH-UHFFFAOYSA-N,-6.1,48537.62
