ligand,energy,binding score
QPCDCPDFJACHGM-UHFFFAOYSA-N,-6.0,49885.11
YAHRDLICUYEDAU-RNFRBKRXSA-N,-4.7,37735.9
CREICILGVGNQBH-UHFFFAOYSA-N,-7.9,61361.45
NZUPCNDJBJXXRF-LURJTMIESA-O,-4.8,36631.15
WREGKURFCTUGRC-POYBYMJQSA-N,-6.8,37293.81
WFPIAZLQTJBIFN-UHFFFAOYSA-N,-8.4,44029.93
KJAMZCVTJDTESW-UHFFFAOYSA-N,-8.2,39126.98
FYJJXENSONZJRG-UHFFFAOYSA-N,-6.7,37727.83
HFXKQSZZZPGLKQ-MRVPVSSYSA-N,-5.4,47342.12
WFPIAZLQTJBIFN-DVZOWYKESA-N,-8.4,44339.71
WUBBRNOQWQTFEX-UHFFFAOYSA-N,-6.0,60229.32
KINWYTAUPKOPCQ-YFKPBYRVSA-N,-4.8,41130.92
GFFGJBXGBJISGV-UHFFFAOYSA-N,-5.2,46430.52
XQCGNURMLWFQJR-ZNDDOCHDSA-N,-9.2,39274.61
KTOAWCPDBUCJED-UHFFFAOYSA-N,-6.9,42099.05
CXOFVDLJLONNDW-UHFFFAOYSA-N,-8.5,39050.6
CYZWCBZIBJLKCV-OALRPVAKSA-N,-5.8,28073.49
FJCFFCXMEXZEIM-UHFFFAOYSA-N,-5.6,55035.65
VSTNNAYSCJQCQI-ZLNRFVROSA-N,-7.6,45447.9
DBGIVFWFUFKIQN-VIFPVBQESA-N,-6.8,32042.83
CNNRPFQICPFDPO-UHFFFAOYSA-N,-5.5,44965.87
BXWNKGSJHAJOGX-UHFFFAOYSA-N,-5.5,49482.81
LCQLHJZYVOQKHU-VKHMYHEASA-N,-6.0,59053.87
OXLKOMYHDYVIDM-UHFFFAOYSA-N,-7.3,26288.8
YNBADRVTZLEFNH-UHFFFAOYSA-N,-4.9,56220.01
MITFXPHMIHQXPI-SECBINFHSA-N,-8.5,33775.35
LDCRTTXIJACKKU-ONEGZZNKSA-N,-4.5,46993.35
FWTXWYXPXGKVJG-VIFPVBQESA-N,-6.6,45569.06
CUHVIMMYOGQXCV-NSHDSACASA-N,-6.6,45513.44
NZHGWWWHIYHZNX-CSKARUKUSA-N,-8.9,45540.27
DJUFPMUQJKWIJB-UHFFFAOYSA-N,-8.9,37274.23
VFKZTMPDYBFSTM-GUCUJZIJSA-N,-5.4,52791.02
IEJXVRYNEISIKR-UHFFFAOYSA-N,-6.2,46378.87
STUWGJZDJHPWGZ-LBPRGKRZSA-N,-9.2,39436.39
