ligand,energy,binding score
STLZCUYBVPNYED-UHFFFAOYSA-N,-6.7,27840.8
QPCDCPDFJACHGM-UHFFFAOYSA-N,-6.9,23968.29
XREUEWVEMYWFFA-CSKJXFQVSA-N,-10.7,27148.08
IQWCBYSUUOFOMF-QTLFRQQHSA-N,-6.9,27734.32
PXBVEXGRHZFEOF-QGZVFWFLSA-N,-9.0,35405.61
AFSYRVDDZGJTIL-OCAPTIKFSA-N,-5.2,43399.26
FTCYIGBVOHNHCD-UHFFFAOYSA-N,-5.4,40883.78
FYJJXENSONZJRG-UHFFFAOYSA-N,-7.0,29612.15
KJAMZCVTJDTESW-UHFFFAOYSA-N,-9.2,25856.86
WREGKURFCTUGRC-POYBYMJQSA-N,-7.3,26120.9
OMOMUFTZPTXCHP-UHFFFAOYSA-N,-5.1,29566.79
SAZUGELZHZOXHB-UHFFFAOYSA-N,-7.0,19989.88
LCFBCKSQWVQIBY-UYAOXDASSA-N,-8.1,18355.32
BKCXTZWLBPOGRU-XQHKEYJVSA-N,-8.3,30088.01
XIHXRRMCNSMUET-UHFFFAOYSA-N,-6.8,26951.28
UBAJTZKNDCEGKL-UHFFFAOYSA-N,-11.5,27305.25
CREICILGVGNQBH-UHFFFAOYSA-N,-8.6,35423.14
WFPIAZLQTJBIFN-UHFFFAOYSA-N,-9.2,28133.22
ZXVNMYWKKDOREA-UHFFFAOYSA-N,-8.5,28586.97
NZUPCNDJBJXXRF-LURJTMIESA-O,-5.7,18508.16
VFKZTMPDYBFSTM-GUCUJZIJSA-N,-5.9,21848.44
WFPIAZLQTJBIFN-DVZOWYKESA-N,-9.2,28680.71
CYZWCBZIBJLKCV-OALRPVAKSA-N,-6.0,28612.4
BXWNKGSJHAJOGX-UHFFFAOYSA-N,-5.2,39027.34
GFFGJBXGBJISGV-UHFFFAOYSA-N,-6.5,37418.92
VSTNNAYSCJQCQI-ZLNRFVROSA-N,-7.9,26209.23
LDCRTTXIJACKKU-ONEGZZNKSA-N,-5.2,29179.37
LCQLHJZYVOQKHU-VKHMYHEASA-N,-6.7,34672.95
DBGIVFWFUFKIQN-VIFPVBQESA-N,-6.9,18744.9
KTOAWCPDBUCJED-UHFFFAOYSA-N,-7.9,32667.84
MITFXPHMIHQXPI-SECBINFHSA-N,-9.1,23650.45
WUBBRNOQWQTFEX-UHFFFAOYSA-N,-6.4,34969.11
FWTXWYXPXGKVJG-VIFPVBQESA-N,-6.5,28330.17
CNNRPFQICPFDPO-UHFFFAOYSA-N,-5.9,34785.63
OXLKOMYHDYVIDM-UHFFFAOYSA-N,-8.5,8406.36
KINWYTAUPKOPCQ-YFKPBYRVSA-N,-5.6,24893.68
STUWGJZDJHPWGZ-LBPRGKRZSA-N,-9.8,29280.84
FJCFFCXMEXZEIM-UHFFFAOYSA-N,-6.0,35065.0
DJUFPMUQJKWIJB-UHFFFAOYSA-N,-11.3,25762.73
CXOFVDLJLONNDW-UHFFFAOYSA-N,-8.3,27901.93
IEJXVRYNEISIKR-UHFFFAOYSA-N,-6.6,25624.95
NZHGWWWHIYHZNX-CSKARUKUSA-N,-8.8,21837.79
XQCGNURMLWFQJR-ZNDDOCHDSA-N,-10.8,23659.89
CUHVIMMYOGQXCV-NSHDSACASA-N,-6.8,34985.82
YNBADRVTZLEFNH-UHFFFAOYSA-N,-5.6,40404.67
