ligand,energy,binding score
XOXHILFPRYWFOD-UHFFFAOYSA-N,-7.9,22706.2
MTCFGRXMJLQNBG-REOHCLBHSA-N,-4.0,47239.66
WUFWNWSUSBGBSH-UHFFFAOYSA-N,-5.4,39101.46
RNLQIBCLLYYYFJ-UHFFFAOYSA-N,-6.6,26978.44
QCTBMLYLENLHLA-UHFFFAOYSA-N,-6.0,51253.63
AAQOQKQBGPPFNS-UHFFFAOYSA-N,-5.8,53624.79
AURFZBICLPNKBZ-SYBPFIFISA-N,-8.7,18667.72
ABJKIHHNDMEBNA-UHFFFAOYSA-N,-6.8,40899.43
UYXHCVFXDBNRQW-UHFFFAOYSA-N,-6.0,37096.81
GXRZIMHKGDIBEW-UHFFFAOYSA-N,-5.9,48718.82
MVOUIYUWRXPNKD-UHFFFAOYSA-N,-6.5,34627.65
NOPFSRXAKWQILS-UHFFFAOYSA-N,-5.7,48508.48
WQDZHQZKJMNOAY-KRWDZBQOSA-N,-6.9,45808.18
OTGAHJPFNKQGAE-UHFFFAOYSA-N,-6.0,47259.1
KPSRODZRAIWAKH-JTQLQIEISA-N,-6.9,44583.74
HJZKOAYDRQLPME-UHFFFAOYSA-N,-5.0,55487.15
NCEXYHBECQHGNR-QZQOTICOSA-N,-9.2,37004.36
NEIPZWZQHXCYDV-RFZPGFLSSA-N,-4.5,36152.97
XDXDZDZNSLXDNA-TZNDIEGXSA-N,-9.9,38773.63
XQLWNAFCTODIRK-MUUNZHRXSA-N,-7.1,29744.09
DUDKAZCAISNGQN-FQEVSTJZSA-N,-8.6,27994.56
CGYQGGSMYNXXIV-IBGZPJMESA-N,-7.4,60589.1
OBKXEAXTFZPCHS-UHFFFAOYSA-N,-6.2,44089.84
YEJZJVJJPVZXGX-MRXNPFEDSA-N,-7.3,35952.08
SQQCWHCJRWYRLB-GCDIXUMDSA-N,-7.7,54013.92
OJYGBLRPYBAHRT-IPQSZEQASA-N,-6.2,38267.61
PTBKFATYSVLSSD-UHFFFAOYSA-N,-5.8,58124.81
RRAFCDWBNXTKKO-UHFFFAOYSA-N,-5.9,47561.39
UJRRDDHEMZLWFI-UHFFFAOYSA-N,-5.6,40751.05
ULSIYEODSMZIPX-MRVPVSSYSA-N,-5.6,30164.75
AURFZBICLPNKBZ-YZRLXODZSA-N,-8.2,19944.71
VDPYMEBVIDZKMD-UHFFFAOYSA-N,-7.2,50204.89
IGISNRIWPJVXDB-VIFPVBQESA-N,-6.5,31797.74
OMHBPUNFVFNHJK-UHFFFAOYSA-P,-7.9,44384.24
DJQOOSBJCLSSEY-UHFFFAOYSA-N,-5.8,44039.78
QHJOIAXHOQIPJT-UHFFFAOYSA-N,-6.6,43247.21
XIHXRRMCNSMUET-UHFFFAOYSA-N,-6.5,41379.96
CREICILGVGNQBH-UHFFFAOYSA-N,-8.0,64262.77
YAHRDLICUYEDAU-RNFRBKRXSA-N,-4.7,42158.07
STLZCUYBVPNYED-UHFFFAOYSA-N,-6.3,40112.65
AFSYRVDDZGJTIL-OCAPTIKFSA-N,-4.7,54288.54
UBAJTZKNDCEGKL-UHFFFAOYSA-N,-9.8,40841.97
SAZUGELZHZOXHB-UHFFFAOYSA-N,-6.4,30479.76
XREUEWVEMYWFFA-CSKJXFQVSA-N,-10.1,33535.31
PXBVEXGRHZFEOF-QGZVFWFLSA-N,-7.9,47664.6
WREGKURFCTUGRC-POYBYMJQSA-N,-6.8,34476.35
NZUPCNDJBJXXRF-LURJTMIESA-O,-4.7,25585.86
KJAMZCVTJDTESW-UHFFFAOYSA-N,-8.4,33305.18
OMOMUFTZPTXCHP-UHFFFAOYSA-N,-5.3,49281.48
IQWCBYSUUOFOMF-QTLFRQQHSA-N,-6.1,62991.26
ZXVNMYWKKDOREA-UHFFFAOYSA-N,-7.5,39415.99
FYJJXENSONZJRG-UHFFFAOYSA-N,-6.7,35305.12
LCFBCKSQWVQIBY-UYAOXDASSA-N,-8.0,22050.34
WFPIAZLQTJBIFN-UHFFFAOYSA-N,-8.5,44932.23
QPCDCPDFJACHGM-UHFFFAOYSA-N,-5.9,52362.9
IBGBGRVKPALMCQ-UHFFFAOYSA-N,-5.6,25448.64
BKCXTZWLBPOGRU-XQHKEYJVSA-N,-7.1,52376.34
FTCYIGBVOHNHCD-UHFFFAOYSA-N,-5.1,57172.92
HFXKQSZZZPGLKQ-MRVPVSSYSA-N,-5.4,53860.13
BXWNKGSJHAJOGX-UHFFFAOYSA-N,-5.2,51042.53
WFPIAZLQTJBIFN-DVZOWYKESA-N,-8.4,45554.38
FWTXWYXPXGKVJG-VIFPVBQESA-N,-6.7,51747.64
XQCGNURMLWFQJR-ZNDDOCHDSA-N,-9.3,28287.6
CXOFVDLJLONNDW-UHFFFAOYSA-N,-8.5,41222.35
FJCFFCXMEXZEIM-UHFFFAOYSA-N,-5.6,55102.87
LCQLHJZYVOQKHU-VKHMYHEASA-N,-6.0,62457.79
IEJXVRYNEISIKR-UHFFFAOYSA-N,-6.2,51422.59
WUBBRNOQWQTFEX-UHFFFAOYSA-N,-6.0,64261.05
KINWYTAUPKOPCQ-YFKPBYRVSA-N,-4.6,32436.06
KTOAWCPDBUCJED-UHFFFAOYSA-N,-6.7,40059.91
VFKZTMPDYBFSTM-GUCUJZIJSA-N,-5.4,51308.26
OXLKOMYHDYVIDM-UHFFFAOYSA-N,-7.3,25475.95
NZHGWWWHIYHZNX-CSKARUKUSA-N,-8.9,31422.9
YNBADRVTZLEFNH-UHFFFAOYSA-N,-5.0,57904.27
MITFXPHMIHQXPI-SECBINFHSA-N,-8.5,34014.54
VSTNNAYSCJQCQI-ZLNRFVROSA-N,-8.2,43552.39
GFFGJBXGBJISGV-UHFFFAOYSA-N,-5.4,52021.92
STUWGJZDJHPWGZ-LBPRGKRZSA-N,-9.1,39093.67
CYZWCBZIBJLKCV-OALRPVAKSA-N,-5.8,35203.12
DJUFPMUQJKWIJB-UHFFFAOYSA-N,-9.0,32202.96
CUHVIMMYOGQXCV-NSHDSACASA-N,-6.6,43873.06
DBGIVFWFUFKIQN-VIFPVBQESA-N,-6.6,31233.4
CNNRPFQICPFDPO-UHFFFAOYSA-N,-6.0,46341.32
LDCRTTXIJACKKU-ONEGZZNKSA-N,-4.6,51747.83
