ligand,energy,binding score
FDKXTQMXEQVLRF-ZHACJKMWSA-N,-5.9,61082.41
RNLQIBCLLYYYFJ-UHFFFAOYSA-N,-6.6,50667.32
AURFZBICLPNKBZ-SYBPFIFISA-N,-8.6,28969.42
QCTBMLYLENLHLA-UHFFFAOYSA-N,-6.1,61892.4
PTBKFATYSVLSSD-UHFFFAOYSA-N,-5.7,62715.28
ULSIYEODSMZIPX-MRVPVSSYSA-N,-5.6,33505.43
NOPFSRXAKWQILS-UHFFFAOYSA-N,-5.6,55645.49
IGISNRIWPJVXDB-VIFPVBQESA-N,-6.5,38123.3
DJQOOSBJCLSSEY-UHFFFAOYSA-N,-5.7,77550.38
GXRZIMHKGDIBEW-UHFFFAOYSA-N,-5.9,56714.94
AURFZBICLPNKBZ-YZRLXODZSA-N,-8.2,30200.07
OTGAHJPFNKQGAE-UHFFFAOYSA-N,-6.0,49682.54
VDPYMEBVIDZKMD-UHFFFAOYSA-N,-7.2,76993.11
UJRRDDHEMZLWFI-UHFFFAOYSA-N,-5.5,52358.94
UYXHCVFXDBNRQW-UHFFFAOYSA-N,-6.2,64454.35
OMHBPUNFVFNHJK-UHFFFAOYSA-P,-7.9,56241.69
MVOUIYUWRXPNKD-UHFFFAOYSA-N,-6.5,53819.55
DUDKAZCAISNGQN-FQEVSTJZSA-N,-8.7,35184.52
CGYQGGSMYNXXIV-IBGZPJMESA-N,-7.4,66482.31
XQLWNAFCTODIRK-MUUNZHRXSA-N,-7.7,35202.89
QHJOIAXHOQIPJT-UHFFFAOYSA-N,-6.6,56195.52
HJZKOAYDRQLPME-UHFFFAOYSA-N,-5.0,66135.9
KPSRODZRAIWAKH-JTQLQIEISA-N,-6.9,72095.28
OJYGBLRPYBAHRT-IPQSZEQASA-N,-6.2,42405.79
SQQCWHCJRWYRLB-GCDIXUMDSA-N,-8.2,69907.4
WQDZHQZKJMNOAY-KRWDZBQOSA-N,-6.7,61978.78
XDXDZDZNSLXDNA-TZNDIEGXSA-N,-9.9,41131.07
OBKXEAXTFZPCHS-UHFFFAOYSA-N,-6.2,48582.71
YEJZJVJJPVZXGX-MRXNPFEDSA-N,-7.3,64006.87
RRAFCDWBNXTKKO-UHFFFAOYSA-N,-5.9,54904.6
NEIPZWZQHXCYDV-RFZPGFLSSA-N,-4.4,39162.61
NCEXYHBECQHGNR-QZQOTICOSA-N,-9.5,58587.96
FTCYIGBVOHNHCD-UHFFFAOYSA-N,-5.1,75644.46
ZXVNMYWKKDOREA-UHFFFAOYSA-N,-7.5,40125.38
IQWCBYSUUOFOMF-QTLFRQQHSA-N,-6.1,68195.32
HFXKQSZZZPGLKQ-MRVPVSSYSA-N,-5.4,63834.68
UBAJTZKNDCEGKL-UHFFFAOYSA-N,-9.7,42148.33
NZUPCNDJBJXXRF-LURJTMIESA-O,-4.8,38779.7
XREUEWVEMYWFFA-CSKJXFQVSA-N,-10.1,35503.52
IBGBGRVKPALMCQ-UHFFFAOYSA-N,-5.7,36865.41
PXBVEXGRHZFEOF-QGZVFWFLSA-N,-7.9,54619.66
QPCDCPDFJACHGM-UHFFFAOYSA-N,-6.4,63410.89
STLZCUYBVPNYED-UHFFFAOYSA-N,-6.4,68066.52
OMOMUFTZPTXCHP-UHFFFAOYSA-N,-5.2,54301.1
LCFBCKSQWVQIBY-UYAOXDASSA-N,-7.5,28529.46
FYJJXENSONZJRG-UHFFFAOYSA-N,-6.7,43866.85
WFPIAZLQTJBIFN-UHFFFAOYSA-N,-8.5,46737.36
KJAMZCVTJDTESW-UHFFFAOYSA-N,-8.4,39018.8
CREICILGVGNQBH-UHFFFAOYSA-N,-7.9,70114.82
WREGKURFCTUGRC-POYBYMJQSA-N,-6.8,38085.4
BKCXTZWLBPOGRU-XQHKEYJVSA-N,-7.2,56200.22
YAHRDLICUYEDAU-RNFRBKRXSA-N,-4.7,45061.77
SAZUGELZHZOXHB-UHFFFAOYSA-N,-6.4,36914.46
XIHXRRMCNSMUET-UHFFFAOYSA-N,-6.4,69357.04
AFSYRVDDZGJTIL-OCAPTIKFSA-N,-4.8,63087.34
DJUFPMUQJKWIJB-UHFFFAOYSA-N,-8.8,36761.37
LDCRTTXIJACKKU-ONEGZZNKSA-N,-4.4,61938.99
CYZWCBZIBJLKCV-OALRPVAKSA-N,-5.8,69341.31
VFKZTMPDYBFSTM-GUCUJZIJSA-N,-5.4,51757.7
MITFXPHMIHQXPI-SECBINFHSA-N,-8.5,35100.47
IEJXVRYNEISIKR-UHFFFAOYSA-N,-6.2,58545.65
BXWNKGSJHAJOGX-UHFFFAOYSA-N,-5.5,58202.91
CXOFVDLJLONNDW-UHFFFAOYSA-N,-8.5,44763.66
FJCFFCXMEXZEIM-UHFFFAOYSA-N,-5.6,65757.91
DBGIVFWFUFKIQN-VIFPVBQESA-N,-6.8,61527.48
NZHGWWWHIYHZNX-CSKARUKUSA-N,-9.0,42709.61
OXLKOMYHDYVIDM-UHFFFAOYSA-N,-7.3,45946.59
CNNRPFQICPFDPO-UHFFFAOYSA-N,-6.1,53457.7
STUWGJZDJHPWGZ-LBPRGKRZSA-N,-8.6,39289.11
KTOAWCPDBUCJED-UHFFFAOYSA-N,-7.0,44423.82
VSTNNAYSCJQCQI-ZLNRFVROSA-N,-8.2,47368.55
CUHVIMMYOGQXCV-NSHDSACASA-N,-6.6,49022.12
WFPIAZLQTJBIFN-DVZOWYKESA-N,-8.4,47261.77
KINWYTAUPKOPCQ-YFKPBYRVSA-N,-4.8,41914.54
FWTXWYXPXGKVJG-VIFPVBQESA-N,-6.6,56381.02
LCQLHJZYVOQKHU-VKHMYHEASA-N,-6.0,83616.26
XQCGNURMLWFQJR-ZNDDOCHDSA-N,-9.4,34262.9
GFFGJBXGBJISGV-UHFFFAOYSA-N,-5.4,60114.12
WUBBRNOQWQTFEX-UHFFFAOYSA-N,-6.0,72613.67
YNBADRVTZLEFNH-UHFFFAOYSA-N,-4.9,74324.1
