ligand,energy,binding score
QCTBMLYLENLHLA-UHFFFAOYSA-N,-5.8,42772.49
JGTJANXYSNVLMQ-GOSISDBHSA-N,-5.2,36143.91
OJLHWPALWODJPQ-QNWVGRARSA-N,-6.1,40321.34
DUDKAZCAISNGQN-FQEVSTJZSA-N,-6.4,35459.45
VDPYMEBVIDZKMD-UHFFFAOYSA-N,-6.9,28624.5
QHJOIAXHOQIPJT-UHFFFAOYSA-N,-4.7,34545.09
CGYQGGSMYNXXIV-IBGZPJMESA-N,-6.2,38346.69
OJYGBLRPYBAHRT-IPQSZEQASA-N,-6.2,42133.71
NOPFSRXAKWQILS-UHFFFAOYSA-N,-4.0,44102.81
SQQCWHCJRWYRLB-GCDIXUMDSA-N,-7.7,25092.56
UJRRDDHEMZLWFI-UHFFFAOYSA-N,-5.5,39495.48
MVOUIYUWRXPNKD-UHFFFAOYSA-N,-5.1,18634.3
OTGAHJPFNKQGAE-UHFFFAOYSA-N,-5.4,34438.05
GXRZIMHKGDIBEW-UHFFFAOYSA-N,-6.0,31193.28
NEIPZWZQHXCYDV-RFZPGFLSSA-N,-4.7,33475.05
KPSRODZRAIWAKH-JTQLQIEISA-N,-5.8,33366.19
RRAFCDWBNXTKKO-UHFFFAOYSA-N,-5.3,24196.38
PTBKFATYSVLSSD-UHFFFAOYSA-N,-5.9,32011.07
WQDZHQZKJMNOAY-KRWDZBQOSA-N,-5.3,25363.6
IGISNRIWPJVXDB-VIFPVBQESA-N,-5.6,35733.12
XDXDZDZNSLXDNA-TZNDIEGXSA-N,-8.2,41800.89
OMHBPUNFVFNHJK-UHFFFAOYSA-P,-6.2,43465.77
OBKXEAXTFZPCHS-UHFFFAOYSA-N,-5.7,42595.57
ULSIYEODSMZIPX-MRVPVSSYSA-N,-5.4,26982.71
AURFZBICLPNKBZ-YZRLXODZSA-N,-6.6,32750.78
NCEXYHBECQHGNR-QZQOTICOSA-N,-8.6,35653.31
YEJZJVJJPVZXGX-MRXNPFEDSA-N,-5.4,21564.25
DJQOOSBJCLSSEY-UHFFFAOYSA-N,-5.9,21941.12
XQLWNAFCTODIRK-MUUNZHRXSA-N,-6.2,33112.06
UYXHCVFXDBNRQW-UHFFFAOYSA-N,-5.2,17632.05
HJZKOAYDRQLPME-UHFFFAOYSA-N,-5.6,35042.91
XIHXRRMCNSMUET-UHFFFAOYSA-N,-5.6,33142.08
QPCDCPDFJACHGM-UHFFFAOYSA-N,-5.8,20060.85
XREUEWVEMYWFFA-CSKJXFQVSA-N,-7.8,35892.3
PXBVEXGRHZFEOF-QGZVFWFLSA-N,-7.1,41865.91
WREGKURFCTUGRC-POYBYMJQSA-N,-5.5,33499.79
YAHRDLICUYEDAU-RNFRBKRXSA-N,-3.9,32053.27
KJAMZCVTJDTESW-UHFFFAOYSA-N,-6.2,35975.7
UBAJTZKNDCEGKL-UHFFFAOYSA-N,-8.3,36569.07
AFSYRVDDZGJTIL-OCAPTIKFSA-N,-4.6,47491.48
BKCXTZWLBPOGRU-XQHKEYJVSA-N,-6.3,25860.79
NZUPCNDJBJXXRF-LURJTMIESA-O,-4.8,31582.76
IQWCBYSUUOFOMF-QTLFRQQHSA-N,-4.9,29369.89
IBGBGRVKPALMCQ-UHFFFAOYSA-N,-5.5,35153.89
CREICILGVGNQBH-UHFFFAOYSA-N,-6.4,39687.58
OMOMUFTZPTXCHP-UHFFFAOYSA-N,-4.8,28018.95
FYJJXENSONZJRG-UHFFFAOYSA-N,-5.5,32485.06
WFPIAZLQTJBIFN-UHFFFAOYSA-N,-6.8,39719.01
STLZCUYBVPNYED-UHFFFAOYSA-N,-5.0,40866.13
HFXKQSZZZPGLKQ-MRVPVSSYSA-N,-4.2,29944.41
LCFBCKSQWVQIBY-UYAOXDASSA-N,-6.0,35913.9
ZXVNMYWKKDOREA-UHFFFAOYSA-N,-6.3,37303.48
SAZUGELZHZOXHB-UHFFFAOYSA-N,-5.0,33457.03
FTCYIGBVOHNHCD-UHFFFAOYSA-N,-4.4,47872.46
VSTNNAYSCJQCQI-ZLNRFVROSA-N,-6.4,40155.22
DBGIVFWFUFKIQN-VIFPVBQESA-N,-5.7,24544.26
LDCRTTXIJACKKU-ONEGZZNKSA-N,-4.5,32788.66
XQCGNURMLWFQJR-ZNDDOCHDSA-N,-8.4,37816.25
MITFXPHMIHQXPI-SECBINFHSA-N,-6.8,33218.13
VFKZTMPDYBFSTM-GUCUJZIJSA-N,-4.7,23726.66
FWTXWYXPXGKVJG-VIFPVBQESA-N,-5.3,31766.14
CXOFVDLJLONNDW-UHFFFAOYSA-N,-6.1,30509.69
GFFGJBXGBJISGV-UHFFFAOYSA-N,-5.1,26833.67
WUBBRNOQWQTFEX-UHFFFAOYSA-N,-6.1,46260.02
NZHGWWWHIYHZNX-CSKARUKUSA-N,-7.2,37450.52
BXWNKGSJHAJOGX-UHFFFAOYSA-N,-4.5,46448.91
CNNRPFQICPFDPO-UHFFFAOYSA-N,-3.7,42093.99
FJCFFCXMEXZEIM-UHFFFAOYSA-N,-5.8,36399.42
CUHVIMMYOGQXCV-NSHDSACASA-N,-5.3,37453.79
OXLKOMYHDYVIDM-UHFFFAOYSA-N,-6.3,9090.71
YNBADRVTZLEFNH-UHFFFAOYSA-N,-4.9,43072.34
WFPIAZLQTJBIFN-DVZOWYKESA-N,-6.9,40291.42
LCQLHJZYVOQKHU-VKHMYHEASA-N,-6.2,40240.13
KINWYTAUPKOPCQ-YFKPBYRVSA-N,-5.1,37607.71
CYZWCBZIBJLKCV-OALRPVAKSA-N,-4.6,35377.32
STUWGJZDJHPWGZ-LBPRGKRZSA-N,-7.3,39359.83
DJUFPMUQJKWIJB-UHFFFAOYSA-N,-7.4,36533.36
KTOAWCPDBUCJED-UHFFFAOYSA-N,-5.9,35789.61
IEJXVRYNEISIKR-UHFFFAOYSA-N,-5.3,29677.15
