ligand,energy,binding score
YAHRDLICUYEDAU-RNFRBKRXSA-N,-4.9,14039.04
NZUPCNDJBJXXRF-LURJTMIESA-O,-5.2,19612.62
CREICILGVGNQBH-UHFFFAOYSA-N,-9.6,30983.16
PXBVEXGRHZFEOF-QGZVFWFLSA-N,-7.4,35311.79
BKCXTZWLBPOGRU-XQHKEYJVSA-N,-8.0,14514.06
WREGKURFCTUGRC-POYBYMJQSA-N,-7.2,29197.88
FTCYIGBVOHNHCD-UHFFFAOYSA-N,-5.7,28083.89
HFXKQSZZZPGLKQ-MRVPVSSYSA-N,-5.7,13967.09
QPCDCPDFJACHGM-UHFFFAOYSA-N,-6.8,9962.06
UBAJTZKNDCEGKL-UHFFFAOYSA-N,-9.8,29726.63
XIHXRRMCNSMUET-UHFFFAOYSA-N,-7.2,23005.4
STLZCUYBVPNYED-UHFFFAOYSA-N,-8.0,26592.97
IQWCBYSUUOFOMF-QTLFRQQHSA-N,-6.4,20309.24
WFPIAZLQTJBIFN-UHFFFAOYSA-N,-7.9,31679.07
LCFBCKSQWVQIBY-UYAOXDASSA-N,-8.6,22585.11
FYJJXENSONZJRG-UHFFFAOYSA-N,-7.9,31321.16
AFSYRVDDZGJTIL-OCAPTIKFSA-N,-5.7,24419.68
XREUEWVEMYWFFA-CSKJXFQVSA-N,-9.1,28539.14
OMOMUFTZPTXCHP-UHFFFAOYSA-N,-5.9,14106.63
KJAMZCVTJDTESW-UHFFFAOYSA-N,-7.5,27158.02
WFPIAZLQTJBIFN-DVZOWYKESA-N,-7.4,32232.0
LCQLHJZYVOQKHU-VKHMYHEASA-N,-6.3,24905.2
FWTXWYXPXGKVJG-VIFPVBQESA-N,-6.7,17146.84
WUBBRNOQWQTFEX-UHFFFAOYSA-N,-6.4,25332.65
MITFXPHMIHQXPI-SECBINFHSA-N,-8.7,25806.19
DBGIVFWFUFKIQN-VIFPVBQESA-N,-7.8,17020.92
CUHVIMMYOGQXCV-NSHDSACASA-N,-7.9,37464.66
IEJXVRYNEISIKR-UHFFFAOYSA-N,-6.5,16548.74
CNNRPFQICPFDPO-UHFFFAOYSA-N,-6.4,27933.6
BXWNKGSJHAJOGX-UHFFFAOYSA-N,-6.2,31781.54
STUWGJZDJHPWGZ-LBPRGKRZSA-N,-9.2,30593.06
OXLKOMYHDYVIDM-UHFFFAOYSA-N,-8.7,7934.18
VFKZTMPDYBFSTM-GUCUJZIJSA-N,-5.5,12136.01
CXOFVDLJLONNDW-UHFFFAOYSA-N,-8.9,18362.02
YNBADRVTZLEFNH-UHFFFAOYSA-N,-5.7,28730.82
DJUFPMUQJKWIJB-UHFFFAOYSA-N,-8.7,26501.7
XQCGNURMLWFQJR-ZNDDOCHDSA-N,-8.7,25715.7
LDCRTTXIJACKKU-ONEGZZNKSA-N,-5.1,13852.51
NZHGWWWHIYHZNX-CSKARUKUSA-N,-9.2,21251.71
GFFGJBXGBJISGV-UHFFFAOYSA-N,-5.9,17109.07
FJCFFCXMEXZEIM-UHFFFAOYSA-N,-6.4,26574.82
KINWYTAUPKOPCQ-YFKPBYRVSA-N,-5.7,25174.48
VSTNNAYSCJQCQI-ZLNRFVROSA-N,-7.9,28308.28
KTOAWCPDBUCJED-UHFFFAOYSA-N,-7.5,27768.45
CYZWCBZIBJLKCV-OALRPVAKSA-N,-6.3,26892.91
