ligand,energy,binding score
HJZKOAYDRQLPME-UHFFFAOYSA-N,-5.0,85170.66
UJRRDDHEMZLWFI-UHFFFAOYSA-N,-5.6,68507.25
DJQOOSBJCLSSEY-UHFFFAOYSA-N,-5.7,90915.9
DUDKAZCAISNGQN-FQEVSTJZSA-N,-8.6,44576.09
XQLWNAFCTODIRK-MUUNZHRXSA-N,-7.0,42667.44
PTBKFATYSVLSSD-UHFFFAOYSA-N,-6.0,74632.25
IGISNRIWPJVXDB-VIFPVBQESA-N,-6.5,45367.93
RRAFCDWBNXTKKO-UHFFFAOYSA-N,-5.9,72338.8
NOPFSRXAKWQILS-UHFFFAOYSA-N,-5.3,62353.6
OBKXEAXTFZPCHS-UHFFFAOYSA-N,-6.2,55118.73
AURFZBICLPNKBZ-YZRLXODZSA-N,-8.2,42804.81
MVOUIYUWRXPNKD-UHFFFAOYSA-N,-6.5,63682.29
XDXDZDZNSLXDNA-TZNDIEGXSA-N,-9.9,44808.65
STLZCUYBVPNYED-UHFFFAOYSA-N,-6.5,77528.87
HFXKQSZZZPGLKQ-MRVPVSSYSA-N,-5.4,80722.3
UBAJTZKNDCEGKL-UHFFFAOYSA-N,-10.0,43699.16
KJAMZCVTJDTESW-UHFFFAOYSA-N,-8.4,44262.24
IBGBGRVKPALMCQ-UHFFFAOYSA-N,-5.7,50655.01
XREUEWVEMYWFFA-CSKJXFQVSA-N,-10.1,38699.63
PXBVEXGRHZFEOF-QGZVFWFLSA-N,-7.9,62509.15
IQWCBYSUUOFOMF-QTLFRQQHSA-N,-6.1,92138.64
ZXVNMYWKKDOREA-UHFFFAOYSA-N,-7.4,41577.26
NZUPCNDJBJXXRF-LURJTMIESA-O,-4.8,47857.94
CREICILGVGNQBH-UHFFFAOYSA-N,-7.9,79120.07
YAHRDLICUYEDAU-RNFRBKRXSA-N,-4.8,59453.93
FTCYIGBVOHNHCD-UHFFFAOYSA-N,-5.1,96459.37
LCFBCKSQWVQIBY-UYAOXDASSA-N,-7.5,39986.03
SAZUGELZHZOXHB-UHFFFAOYSA-N,-6.3,45532.44
FYJJXENSONZJRG-UHFFFAOYSA-N,-6.8,44968.91
AFSYRVDDZGJTIL-OCAPTIKFSA-N,-4.7,78707.1
QPCDCPDFJACHGM-UHFFFAOYSA-N,-6.6,89241.45
WREGKURFCTUGRC-POYBYMJQSA-N,-6.8,40625.3
WFPIAZLQTJBIFN-UHFFFAOYSA-N,-8.4,49218.1
OMOMUFTZPTXCHP-UHFFFAOYSA-N,-5.2,69366.48
XIHXRRMCNSMUET-UHFFFAOYSA-N,-6.5,76028.73
BKCXTZWLBPOGRU-XQHKEYJVSA-N,-7.2,75879.94
MITFXPHMIHQXPI-SECBINFHSA-N,-8.5,36770.83
KTOAWCPDBUCJED-UHFFFAOYSA-N,-6.7,47787.04
WUBBRNOQWQTFEX-UHFFFAOYSA-N,-6.0,88666.1
XQCGNURMLWFQJR-ZNDDOCHDSA-N,-9.1,41340.75
KINWYTAUPKOPCQ-YFKPBYRVSA-N,-4.5,51474.0
NZHGWWWHIYHZNX-CSKARUKUSA-N,-8.9,57449.46
STUWGJZDJHPWGZ-LBPRGKRZSA-N,-9.2,40774.23
CUHVIMMYOGQXCV-NSHDSACASA-N,-6.6,53017.03
OXLKOMYHDYVIDM-UHFFFAOYSA-N,-7.3,54885.24
FJCFFCXMEXZEIM-UHFFFAOYSA-N,-5.6,81266.84
VFKZTMPDYBFSTM-GUCUJZIJSA-N,-5.4,69922.49
LCQLHJZYVOQKHU-VKHMYHEASA-N,-6.0,102472.09
CNNRPFQICPFDPO-UHFFFAOYSA-N,-5.4,60234.0
LDCRTTXIJACKKU-ONEGZZNKSA-N,-4.4,79073.9
YNBADRVTZLEFNH-UHFFFAOYSA-N,-4.9,91546.04
CYZWCBZIBJLKCV-OALRPVAKSA-N,-5.8,77410.74
IEJXVRYNEISIKR-UHFFFAOYSA-N,-6.2,66717.03
WFPIAZLQTJBIFN-DVZOWYKESA-N,-8.4,49595.91
VSTNNAYSCJQCQI-ZLNRFVROSA-N,-8.2,52659.46
DBGIVFWFUFKIQN-VIFPVBQESA-N,-6.9,74088.84
CXOFVDLJLONNDW-UHFFFAOYSA-N,-8.5,55461.17
DJUFPMUQJKWIJB-UHFFFAOYSA-N,-8.8,41687.75
BXWNKGSJHAJOGX-UHFFFAOYSA-N,-5.5,64830.33
GFFGJBXGBJISGV-UHFFFAOYSA-N,-5.4,77792.89
FWTXWYXPXGKVJG-VIFPVBQESA-N,-6.6,70337.35
