ligand,binding score,energy
GUBGYTABKSRVRQ-XLOQQCSPSA-N,66416.09,-5.6
VJOVAKSZILJDBB-UHFFFAOYSA-N,36799.99,-3.5
KFZMGEQAYNKOFK-UHFFFAOYSA-N,55465.01,-2.8
ZWAOHEXOSAUJHY-ZIYNGMLESA-N,82734.93,-6.0
FVIGODVHAVLZOO-UHFFFAOYSA-N,74124.26,-3.5
RATGSRSDPNECNO-QMMMGPOBSA-N,43300.6,-4.9
KXVSBTJVTUVNPM-UKPNQBOSSA-N,57687.67,-7.6
RRUDCFGSUDOHDG-UHFFFAOYSA-N,55921.36,-3.7
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,17603.26,-5.7
XSQUKJJJFZCRTK-UHFFFAOYSA-N,56043.55,-3.3
AEMRFAOFKBGASW-UHFFFAOYSA-N,52769.08,-3.6
ACTRVOBWPAIOHC-XIXRPRMCSA-N,91108.25,-4.4
GPTONYMQFTZPKC-UHFFFAOYSA-N,46907.64,-5.7
QPPBRPIAZZHUNT-UHFFFAOYSA-N,61225.49,-5.9
RARQHAFNGNPQCZ-UHFFFAOYSA-N,55665.26,-6.0
HZTMGWSBSDLALI-UHFFFAOYSA-N,62152.77,-5.5
RMUCZJUITONUFY-UHFFFAOYSA-N,40304.31,-5.0
CYWFCPPBTWOZSF-UHFFFAOYSA-N,85372.74,-5.7
BTCSSZJGUNDROE-UHFFFAOYSA-N,63362.71,-3.8
VVNCNSJFMMFHPL-VKHMYHEASA-N,58532.47,-3.8
VTHJTEIRLNZDEV-UHFFFAOYSA-L,46973.81,-3.2
ROHFNLRQFUQHCH-YFKPBYRVSA-N,69482.71,-4.0
JIVZKJJQOZQXQB-UHFFFAOYSA-N,48838.83,-4.9
JVTAAEKCZFNVCJ-UWTATZPHSA-N,56920.79,-3.9
RIKMMFOAQPJVMX-UHFFFAOYSA-N,45008.72,-3.5
YJBIJSVYPHRVCI-UHFFFAOYSA-N,34989.62,-6.4
WNLRTRBMVRJNCN-UHFFFAOYSA-N,59937.67,-4.2
FFEARJCKVFRZRR-BYPYZUCNSA-N,84798.84,-3.9
NGXUUAFYUCOICP-UHFFFAOYSA-N,46378.46,-4.4
WXZMFSXDPGVJKK-UHFFFAOYSA-N,67410.94,-4.1
SLWGJZPKHAXZQL-UHFFFAOYSA-N,65448.12,-4.1
FDQGNLOWMMVRQL-UHFFFAOYSA-N,38018.19,-4.7
TZRXHJWUDPFEEY-UHFFFAOYSA-N,47353.08,-4.9
OXAUOBQMCDIVPQ-IOXNKQMXSA-N,61315.76,-7.0
HODRFAVLXIFVTR-RKDXNWHRSA-N,56997.47,-5.8
POULHZVOKOAJMA-UHFFFAOYSA-N,68120.28,-4.1
SPDZFJLQFWSJGA-UHFFFAOYSA-N,58728.76,-4.3
KGPPDNUWZNWPSI-UHFFFAOYSA-N,68513.82,-4.2
RDFJFVXMRYVOAC-UHFFFAOYSA-N,53952.7,-3.5
QIQXTHQIDYTFRH-UHFFFAOYSA-N,67962.38,-4.9
ORUJFMPWKPVXLZ-UHFFFAOYSA-N,57674.94,-5.5
QRZAKQDHEVVFRX-UHFFFAOYSA-N,60588.67,-5.9
LXNHXLLTXMVWPM-UHFFFAOYSA-N,71403.33,-4.7
RPTUSVTUFVMDQK-UHFFFAOYSA-N,38584.91,-5.7
NUVBSKCKDOMJSU-UHFFFAOYSA-N,44321.06,-4.9
VQKLRVZQQYVIJW-UHFFFAOYSA-N,25809.74,-6.3
BPKUDUSVDVLOPY-UHFFFAOYSA-N,65740.8,-6.9
XXRVYAFBUDSLJX-UHFFFAOYSA-N,29873.88,-5.8
YZZCJYJBCUJISI-UHFFFAOYSA-N,45446.32,-4.5
NIQCNGHVCWTJSM-UHFFFAOYSA-N,28201.64,-4.6
WEUCDJCFJHYFRL-IBGZPJMESA-N,69735.89,-6.5
KSMRODHGGIIXDV-YFKPBYRVSA-N,48900.97,-5.1
XJGFWWJLMVZSIG-UHFFFAOYSA-N,27640.12,-6.2
VILCJCGEZXAXTO-UHFFFAOYSA-N,58647.14,-3.9
SBUQZKJEOOQSBV-QMMMGPOBSA-N,32013.32,-5.1
UUVWYPNAQBNQJQ-UHFFFAOYSA-N,59490.53,-4.1
MUCZHBLJLSDCSD-UHFFFAOYSA-N,58365.41,-3.8
GFBKORZTTCHDGY-UWVJOHFNSA-N,50809.66,-7.2
OSCTXCOERRNGLW-UHFFFAOYSA-N,62235.44,-5.3
CXQGFLBVUNUQIA-UHFFFAOYSA-N,55435.44,-6.0
KWGRBVOPPLSCSI-WCBMZHEXSA-N,63421.52,-5.1
HVTQGIFBNBMSGE-JZRMKITLSA-N,76364.83,-3.7
MBHXKZDTQCSVPM-BDAFLREQSA-N,66913.07,-7.3
PMFZALLSVLZXMR-SFHVURJKSA-N,48788.95,-5.5
MOYKHGMNXAOIAT-JGWLITMVSA-N,66233.0,-5.0
KEJXLQUPYHWCNM-UHFFFAOYSA-N,45089.72,-5.3
RWLALWYNXFYRGW-YUMQZZPRSA-N,54571.1,-4.1
GUTZRTRUIMWMJZ-SSDOTTSWSA-N,72203.95,-6.2
HSMNQINEKMPTIC-UHFFFAOYSA-N,17274.6,-5.4
RBNWAMSGVWEHFP-WAAGHKOSSA-N,57378.55,-4.9
BTGNGJJLZOIYID-UHFFFAOYSA-N,26030.07,-6.7
IRZVVDMCEZNNCW-UHFFFAOYSA-N,21324.38,-6.4
OSDLLIBGSJNGJE-UHFFFAOYSA-N,43108.1,-4.4
TXCGAZHTZHNUAI-UHFFFAOYSA-N,58234.07,-5.1
RARSHUDCJQSEFJ-UHFFFAOYSA-N,58807.0,-5.1
IAZDPXIOMUYVGZ-UHFFFAOYSA-N,43678.13,-2.2
QXKHYNVANLEOEG-UHFFFAOYSA-N,22459.23,-5.5
PBVFROWIWWGIFK-KWCOIAHCSA-N,75476.11,-3.5
QIGBRXMKCJKVMJ-UHFFFAOYSA-N,54541.89,-4.2
OKJPEAGHQZHRQV-UHFFFAOYSA-N,33082.37,-2.0
JDLSRXWHEBFHNC-UHFFFAOYSA-N,8387.6,-6.2
KWBTZIFLQYYPTH-UHFFFAOYSA-N,37995.04,-5.2
LAYVFLWAVIGDLK-LJQANCHMSA-N,30215.69,-5.7
XKFZYVWWXHCHIX-UHFFFAOYSA-N,34104.09,-4.0
QANMHLXAZMSUEX-UHFFFAOYSA-N,21341.54,-5.5
RWWYLEGWBNMMLJ-YSOARWBDSA-N,54714.9,-6.6
QXLPXWSKPNOQLE-ZCFIWIBFSA-N,29260.42,-3.5
NRNCYVBFPDDJNE-ZETCQYMHSA-N,55855.02,-5.2
FZRNEERXGKQYPH-UHFFFAOYSA-N,44517.2,-6.5
JOWRFSPJFXLGGY-VIFPVBQESA-N,43168.21,-5.3
DVASNQYQOZHAJN-OAHLLOKOSA-N,27101.57,-6.3
KXRZBTAEDBELFD-UHFFFAOYSA-N,35698.29,-5.8
YGSDEFSMJLZEOE-UHFFFAOYSA-N,49043.63,-4.9
QUBQYFYWUJJAAK-UHFFFAOYSA-N,45827.67,-3.9
WQABCVAJNWAXTE-VKHMYHEASA-N,47579.18,-2.8
YDBYJHTYSHBBAU-YFKPBYRVSA-O,36601.86,-4.0
WZNJWVWKTVETCG-YFKPBYRVSA-N,43294.3,-5.1
YMFGJWGABDOFID-UHFFFAOYSA-N,11472.89,-5.2
ZBNBQISDCFIEQC-UHFFFAOYSA-N,45943.86,-4.5
MPDGHEJMBKOTSU-YKLVYJNSSA-N,20543.09,-8.2
YAGBSNMZQKEFCO-JTQLQIEISA-N,34682.65,-4.7
JLMHZVYLAQPMOZ-UHFFFAOYSA-N,36956.88,-3.6
UIEATEWHFDRYRU-XMMPIXPASA-N,53763.47,-5.8
OIRDTQYFTABQOQ-UHTZMRCNSA-N,41297.6,-6.1
CAMYKONBWHRPDD-UHFFFAOYSA-N,42399.72,-5.1
VZCYOOQTPOCHFL-OWOJBTEDSA-N,40176.48,-4.2
IMOLVSPMDGCLMB-UHFFFAOYSA-N,31703.67,-6.8
SXRSQZLOMIGNAQ-UHFFFAOYSA-N,34193.89,-3.3
CIWBSHSKHKDKBQ-JLAZNSOCSA-N,27276.91,-4.9
WGFOBBZOWHGYQH-MXHNKVEKSA-N,42739.48,-6.2
NGGMYCMLYOUNGM-CSDLUJIJSA-N,42238.3,-6.5
LWRDQHOZTAOILO-UHFFFAOYSA-N,31060.86,-5.7
DCXYFEDJOCDNAF-REOHCLBHSA-N,50398.04,-4.2
OIRDTQYFTABQOQ-KQYNXXCUSA-N,41577.44,-6.2
OWQUZNMMYNAXSL-UHFFFAOYSA-N,39781.95,-5.7
SGTNSNPWRIOYBX-MHZLTWQESA-N,40253.98,-6.6
OVTCHWSLKGENKP-UHFFFAOYSA-N,48218.22,-6.2
OYHQOLUKZRVURQ-HZJYTTRNSA-N,48263.07,-4.8
WTDGMHYYGNJEKQ-ZETCQYMHSA-N,23156.23,-4.9
ZGXJTSGNIOSYLO-UHFFFAOYSA-N,43625.57,-4.0
JBOOHWBSLUXBQW-SDNWHVSQSA-N,58026.13,-5.8
BELBBZDIHDAJOR-UHFFFAOYSA-N,30699.32,-6.4
DLEGDLSLRSOURQ-UHFFFAOYSA-N,41731.83,-3.7
SUHOQUVVVLNYQR-MRVPVSSYSA-N,55496.07,-4.4
GDLBFKVLRPITMI-UHFFFAOYSA-N,45125.01,-5.3
TZWKUQDQKPYNLL-UHFFFAOYSA-N,16671.43,-5.3
YVWGMAFXEJHFRO-UHFFFAOYSA-N,37959.03,-3.6
QRJOQYLXZPQQMX-FWROMSNXSA-N,19310.88,-7.3
MDNWOSOZYLHTCG-UHFFFAOYSA-N,50500.81,-6.0
BNFRJXLZYUTIII-UHFFFAOYSA-N,13711.8,-7.0
QOIGKGMMAGJZNZ-UHFFFAOYSA-N,11232.81,-6.5
ZEAJXCPGHPJVNP-GFCCVEGCSA-N,31407.08,-6.0
NFDFQCUYFHCNBW-SCGPFSFSSA-N,13223.23,-6.3
AVWWVJUMXRXPNF-UHFFFAOYSA-N,37274.47,-5.8
ZCBJDQBSLZREAA-UHFFFAOYSA-N,44355.64,-7.0
IWUCXVSUMQZMFG-AFCXAGJDSA-N,36791.24,-5.5
FOIPWTMKYXWFGC-UHFFFAOYSA-N,47430.41,-4.9
JCBQCKFFSPGEDY-OAQYLSRUSA-N,26623.83,-7.0
DFPAKSUCGFBDDF-UHFFFAOYSA-N,40613.42,-4.4
VNQABZCSYCTZMS-UHFFFAOYSA-N,34307.83,-5.0
XRCFXMGQEVUZFC-UHFFFAOYSA-N,43294.77,-6.1
SYAKTDIEAPMBAL-QMMMGPOBSA-N,17478.15,-5.3
DMIMZHGXWWCGBD-UHFFFAOYSA-N,49570.78,-5.0
WVYADZUPLLSGPU-UHFFFAOYSA-N,48461.36,-6.3
HCYAFALTSJYZDH-UHFFFAOYSA-N,25637.51,-6.4
GIKNHHRFLCDOEU-SSDOTTSWSA-N,38044.14,-5.0
FUSNMLFNXJSCDI-UHFFFAOYSA-N,21938.7,-7.0
AYXYPKUFHZROOJ-ZETCQYMHSA-N,44620.5,-4.4
PHWBOXQYWZNQIN-UHFFFAOYSA-N,37550.06,-5.7
DZQVFHSCSRACSX-UHFFFAOYSA-N,35470.58,-6.0
SRVJKTDHMYAMHA-UHFFFAOYSA-N,32024.26,-5.5
QHGUCRYDKWKLMG-QMMMGPOBSA-N,37121.68,-4.9
XWVOEFLBOSSYGM-UHFFFAOYSA-N,54089.35,-5.2
VFKZTMPDYBFSTM-KVTDHHQDSA-N,35352.57,-4.2
NBOMNTLFRHMDEZ-UHFFFAOYSA-N,39654.78,-4.3
DVEQCIBLXRSYPH-LLVKDONJSA-N,11701.06,-6.0
DNKPFCQEGBJJTE-UHFFFAOYSA-N,36615.65,-3.0
LSAOZCAKUIANSQ-UHFFFAOYSA-N,39265.18,-6.2
DRMHNJGOEAYOIZ-CYBMUJFWSA-N,5989.11,-5.8
DBHODFSFBXJZNY-UHFFFAOYSA-N,37798.46,-4.7
VWLHWLSRQJQWRG-UHFFFAOYSA-O,43383.53,-4.9
JLKIGFTWXXRPMT-UHFFFAOYSA-N,30016.02,-5.9
HHRZAEJMHSGZNP-SSDOTTSWSA-N,29767.84,-4.9
QXWYKJLNLSIPIN-JGVFFNPUSA-N,47124.8,-5.6
KBFBRIPYVVGWRS-OAHLLOKOSA-N,37644.28,-6.4
NPPQSCRMBWNHMW-UHFFFAOYSA-N,49945.0,-4.6
ZPAKPRAICRBAOD-UHFFFAOYSA-N,46589.09,-6.4
SBBDHANTMHIRGW-QMMMGPOBSA-N,44549.43,-5.3
WMJPAYUKEVEBCN-UHFFFAOYSA-N,50186.64,-4.8
QLTVVOATEHFXLT-VIFPVBQESA-N,10620.71,-5.8
CVWILQHZFWRYPB-UHFFFAOYSA-N,52878.59,-4.7
DBEPLOCGEIEOCV-WSBQPABSSA-N,29900.97,-7.8
CAHKINHBCWCHCF-JTQLQIEISA-N,51784.73,-5.8
QDIYJDPBMZUZEH-UHFFFAOYSA-O,43344.35,-6.4
KZNICNPSHKQLFF-UHFFFAOYSA-N,49580.28,-3.8
XSPUSVIQHBDITA-RKYNPMAHSA-N,40840.53,-7.4
QNQZBKQEIFTHFZ-GOSISDBHSA-N,25630.02,-5.9
RQAITHJHUFFEIV-SNVBAGLBSA-N,34829.56,-4.9
VYQNWZOUAUKGHI-UHFFFAOYSA-N,40681.87,-5.5
DLNKOYKMWOXYQA-APPZFPTMSA-N,55143.97,-5.1
GCHKUUOPYMFGEY-VMPITWQZSA-N,30005.43,-4.9
LRCXRAABFLIVAI-QMMMGPOBSA-N,30563.76,-5.0
YVGGHNCTFXOJCH-UHFFFAOYSA-N,40159.27,-5.8
YFLRYAVDPKONNX-UHFFFAOYSA-N,36899.67,-5.0
JCKYGMPEJWAADB-UHFFFAOYSA-N,49864.78,-5.3
ANTSCNMPPGJYLG-UHFFFAOYSA-N,43596.62,-6.5
HDGFUOKLIQJQCS-UHFFFAOYSA-O,42872.57,-7.2
DB00336,50127.69,-5.2
SUWZHLCNFQWNPE-LATRNWQMSA-N,43088.79,-6.2
IAIWVQXQOWNYOU-FPYGCLRLSA-N,48212.04,-5.4
LSAMUAYPDHUBQD-OLKPEBQYSA-N,25038.33,-4.4
UHDGCWIWMRVCDJ-CCXZUQQUSA-N,51917.76,-5.6
VYFYYTLLBUKUHU-UHFFFAOYSA-N,28610.69,-4.9
OBZHEBDUNPOCJG-WBXJDKIVSA-N,23375.23,-8.5
UYUXSRADSPPKRZ-SKNVOMKLSA-N,23052.49,-5.1
KDYFGRWQOYBRFD-UHFFFAOYSA-N,58297.85,-4.4
HLIBJQGJVDHCNB-UHFFFAOYSA-N,17545.75,-6.1
RBTBFTRPCNLSDE-UHFFFAOYSA-N,22852.11,-6.1
OXNIZHLAWKMVMX-UHFFFAOYSA-N,45038.46,-6.0
DZGWFCGJZKJUFP-UHFFFAOYSA-N,35874.98,-4.9
HTYIXCKSEQQCJO-NSHDSACASA-N,46834.32,-5.1
