ligand,binding score,energy
ACTRVOBWPAIOHC-XIXRPRMCSA-N,132291.6,-4.5
KJHOZAZQWVKILO-UHFFFAOYSA-N,90967.68,-6.1
FFEARJCKVFRZRR-BYPYZUCNSA-N,134869.24,-4.4
FDQGNLOWMMVRQL-UHFFFAOYSA-N,74723.59,-6.3
AEMRFAOFKBGASW-UHFFFAOYSA-N,76701.31,-3.4
JIVZKJJQOZQXQB-UHFFFAOYSA-N,64635.48,-6.1
WXZMFSXDPGVJKK-UHFFFAOYSA-N,92463.14,-4.6
RMUCZJUITONUFY-UHFFFAOYSA-N,57105.85,-5.8
ROHFNLRQFUQHCH-YFKPBYRVSA-N,98039.22,-4.9
KNHUKKLJHYUCFP-UHFFFAOYSA-N,116955.48,-6.3
YJBIJSVYPHRVCI-UHFFFAOYSA-N,96626.59,-8.1
VTHJTEIRLNZDEV-UHFFFAOYSA-L,83552.83,-3.0
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,81943.91,-8.2
TZRXHJWUDPFEEY-UHFFFAOYSA-N,74514.7,-6.0
HZTMGWSBSDLALI-UHFFFAOYSA-N,79403.66,-6.9
NGXUUAFYUCOICP-UHFFFAOYSA-N,68260.08,-6.3
BTCSSZJGUNDROE-UHFFFAOYSA-N,82217.45,-4.3
MQOBSOSZFYZQOK-UHFFFAOYSA-N,95900.82,-8.5
GHOKWGTUZJEAQD-ZETCQYMHSA-N,104951.55,-6.5
KXVSBTJVTUVNPM-UKPNQBOSSA-N,72659.83,-8.8
RIKMMFOAQPJVMX-UHFFFAOYSA-N,84199.93,-4.1
RRUDCFGSUDOHDG-UHFFFAOYSA-N,102613.12,-3.8
LTINPJMVDKPJJI-PBXRRBTRSA-N,81488.46,-4.9
RARQHAFNGNPQCZ-UHFFFAOYSA-N,91266.27,-7.9
JZWFDVDETGFGFC-UHFFFAOYSA-N,63485.9,-6.8
PJSFRIWCGOHTNF-UHFFFAOYSA-N,85785.21,-7.7
XSQUKJJJFZCRTK-UHFFFAOYSA-N,85004.21,-3.0
YQGDEPYYFWUPGO-VKHMYHEASA-N,80284.73,-4.3
CYWFCPPBTWOZSF-UHFFFAOYSA-N,115226.79,-6.2
GLUUGHFHXGJENI-UHFFFAOYSA-N,111674.67,-3.5
VJOVAKSZILJDBB-UHFFFAOYSA-N,103117.08,-4.7
SLWGJZPKHAXZQL-UHFFFAOYSA-N,97058.39,-4.8
SBUQZKJEOOQSBV-QMMMGPOBSA-N,77891.32,-6.0
VQKLRVZQQYVIJW-UHFFFAOYSA-N,92634.03,-6.9
RDFJFVXMRYVOAC-UHFFFAOYSA-N,92818.14,-3.7
POULHZVOKOAJMA-UHFFFAOYSA-N,103941.41,-5.5
YZZCJYJBCUJISI-UHFFFAOYSA-N,78819.3,-5.7
LXNHXLLTXMVWPM-UHFFFAOYSA-N,105587.41,-6.0
NIQCNGHVCWTJSM-UHFFFAOYSA-N,82940.72,-5.9
SPDZFJLQFWSJGA-UHFFFAOYSA-N,91525.68,-5.3
RPTUSVTUFVMDQK-UHFFFAOYSA-N,67647.48,-7.0
QRZAKQDHEVVFRX-UHFFFAOYSA-N,98977.95,-7.1
KGPPDNUWZNWPSI-UHFFFAOYSA-N,92806.57,-5.1
NUVBSKCKDOMJSU-UHFFFAOYSA-N,72136.64,-5.7
XJGFWWJLMVZSIG-UHFFFAOYSA-N,77451.29,-7.8
HODRFAVLXIFVTR-RKDXNWHRSA-N,88239.94,-7.2
XXRVYAFBUDSLJX-UHFFFAOYSA-N,74193.18,-7.6
UUVWYPNAQBNQJQ-UHFFFAOYSA-N,95183.54,-5.3
KSMRODHGGIIXDV-YFKPBYRVSA-N,70121.17,-5.8
WEUCDJCFJHYFRL-IBGZPJMESA-N,86224.94,-7.6
ORUJFMPWKPVXLZ-UHFFFAOYSA-N,76969.74,-7.4
QIQXTHQIDYTFRH-UHFFFAOYSA-N,102558.97,-5.6
BPKUDUSVDVLOPY-UHFFFAOYSA-N,90801.27,-8.9
VILCJCGEZXAXTO-UHFFFAOYSA-N,97330.9,-4.1
OXAUOBQMCDIVPQ-IOXNKQMXSA-N,78735.22,-8.7
GUTZRTRUIMWMJZ-SSDOTTSWSA-N,85211.76,-8.0
HVTQGIFBNBMSGE-JZRMKITLSA-N,98485.0,-4.2
RBNWAMSGVWEHFP-WAAGHKOSSA-N,83013.38,-5.9
MBHXKZDTQCSVPM-BDAFLREQSA-N,80863.89,-8.9
GFBKORZTTCHDGY-UWVJOHFNSA-N,56037.96,-8.4
KWGRBVOPPLSCSI-WCBMZHEXSA-N,89979.88,-6.1
IAZDPXIOMUYVGZ-UHFFFAOYSA-N,61600.14,-2.6
PMFZALLSVLZXMR-SFHVURJKSA-N,70305.54,-7.0
MOYKHGMNXAOIAT-JGWLITMVSA-N,79985.08,-6.1
RWLALWYNXFYRGW-YUMQZZPRSA-N,71687.27,-5.0
OSDLLIBGSJNGJE-UHFFFAOYSA-N,74035.33,-6.1
QIGBRXMKCJKVMJ-UHFFFAOYSA-N,85567.95,-5.1
IRZVVDMCEZNNCW-UHFFFAOYSA-N,79891.41,-8.5
KEJXLQUPYHWCNM-UHFFFAOYSA-N,88104.18,-6.7
RARSHUDCJQSEFJ-UHFFFAOYSA-N,84179.09,-5.8
BTGNGJJLZOIYID-UHFFFAOYSA-N,71306.3,-9.9
TXCGAZHTZHNUAI-UHFFFAOYSA-N,69400.34,-6.7
OSCTXCOERRNGLW-UHFFFAOYSA-N,89793.92,-6.5
QXKHYNVANLEOEG-UHFFFAOYSA-N,77337.9,-7.4
HSMNQINEKMPTIC-UHFFFAOYSA-N,83453.34,-6.7
CXQGFLBVUNUQIA-UHFFFAOYSA-N,90698.48,-7.2
PBVFROWIWWGIFK-KWCOIAHCSA-N,100749.83,-4.1
MUCZHBLJLSDCSD-UHFFFAOYSA-N,69577.81,-5.0
OKJPEAGHQZHRQV-UHFFFAOYSA-N,61936.74,-2.6
GOAZMLKQUGCOPO-UHFFFAOYSA-N,65403.74,-7.7
GHBFNMLVSPCDGN-SNVBAGLBSA-N,69035.27,-5.4
BGEBZHIAGXMEMV-UHFFFAOYSA-N,81807.14,-7.2
GJQPMPFPNINLKP-UHFFFAOYSA-N,57800.72,-6.4
DVNYTAVYBRSTGK-UHFFFAOYSA-N,76902.88,-5.2
MIQPIUSUKVNLNT-UHFFFAOYSA-N,58407.61,-8.3
VZCCETWTMQHEPK-QNEBEIHSSA-N,53803.24,-6.7
NIVFTEMPSCMWDE-QMMMGPOBSA-N,56410.19,-5.9
XASIMHXSUQUHLV-UHFFFAOYSA-N,54221.41,-9.0
JWJOTENAMICLJG-QWBYCMEYSA-N,53666.0,-10.9
JCRIVQIOJSSCQD-VIFPVBQESA-N,53497.2,-5.7
UUVIQYKKKBJYJT-ZYUZMQFOSA-N,66297.5,-6.2
LMBWSYZSUOEYSN-UHFFFAOYSA-N,69628.55,-3.8
QYSGYZVSCZSLHT-UHFFFAOYSA-N,62054.21,-5.4
ANJNOJFLVNXCHT-UHFFFAOYSA-N,51013.92,-8.9
IWYDHOAUDWTVEP-SSDOTTSWSA-N,71300.78,-5.9
WZHJKEUHNJHDLS-QTGUNEKASA-N,68962.41,-9.8
QNQZBKQEIFTHFZ-SFHVURJKSA-N,47787.58,-7.2
ICFJFFQQTFMIBG-UHFFFAOYSA-N,48122.64,-7.4
AEUTYOVWOVBAKS-UWVGGRQHSA-N,66576.75,-5.5
WTWWXOGTJWMJHI-UHFFFAOYSA-N,55844.46,-7.9
GEFQWZLICWMTKF-CDUCUWFYSA-N,57670.33,-6.5
IPWKIXLWTCNBKN-ZCFIWIBFSA-N,59490.72,-5.8
GWWLWDURRGNSRS-UHFFFAOYSA-N,77777.19,-8.1
FTALBRSUTCGOEG-UHFFFAOYSA-N,56078.43,-6.8
XBPZXDSZHPDXQU-UHFFFAOYSA-N,61682.69,-8.1
YMFGJWGABDOFID-UHFFFAOYSA-N,59047.12,-6.8
JOWRFSPJFXLGGY-VIFPVBQESA-N,47826.54,-6.6
XKFZYVWWXHCHIX-UHFFFAOYSA-N,63939.34,-4.7
DVASNQYQOZHAJN-OAHLLOKOSA-N,67098.69,-8.3
FZRNEERXGKQYPH-UHFFFAOYSA-N,51901.63,-7.7
JLMHZVYLAQPMOZ-UHFFFAOYSA-N,67806.28,-4.0
MPDGHEJMBKOTSU-YKLVYJNSSA-N,50351.71,-9.9
WQABCVAJNWAXTE-VKHMYHEASA-N,65332.75,-3.1
OIRDTQYFTABQOQ-UHTZMRCNSA-N,67306.4,-7.3
QUBQYFYWUJJAAK-UHFFFAOYSA-N,73209.5,-4.5
NRNCYVBFPDDJNE-ZETCQYMHSA-N,78364.06,-7.0
QANMHLXAZMSUEX-UHFFFAOYSA-N,47601.55,-6.9
JDLSRXWHEBFHNC-UHFFFAOYSA-N,60508.85,-8.0
KXRZBTAEDBELFD-UHFFFAOYSA-N,68400.93,-7.5
QXLPXWSKPNOQLE-ZCFIWIBFSA-N,44128.38,-4.5
YGSDEFSMJLZEOE-UHFFFAOYSA-N,69869.25,-5.7
YAGBSNMZQKEFCO-JTQLQIEISA-N,59123.91,-5.8
ZBNBQISDCFIEQC-UHFFFAOYSA-N,55526.56,-5.5
RWWYLEGWBNMMLJ-YSOARWBDSA-N,63696.67,-8.7
LAYVFLWAVIGDLK-LJQANCHMSA-N,49497.23,-6.9
KWBTZIFLQYYPTH-UHFFFAOYSA-N,51427.9,-7.0
WZNJWVWKTVETCG-YFKPBYRVSA-N,71573.21,-6.1
YDBYJHTYSHBBAU-YFKPBYRVSA-O,55906.55,-4.5
UIEATEWHFDRYRU-XMMPIXPASA-N,61781.67,-7.0
ZGXJTSGNIOSYLO-UHFFFAOYSA-N,63309.92,-4.8
OIRDTQYFTABQOQ-KQYNXXCUSA-N,66417.63,-6.9
DCXYFEDJOCDNAF-REOHCLBHSA-N,70778.56,-4.9
MDNWOSOZYLHTCG-UHFFFAOYSA-N,57134.37,-7.2
JBOOHWBSLUXBQW-SDNWHVSQSA-N,73822.37,-8.2
OWQUZNMMYNAXSL-UHFFFAOYSA-N,52627.65,-7.4
OYHQOLUKZRVURQ-HZJYTTRNSA-N,74096.8,-5.7
TZWKUQDQKPYNLL-UHFFFAOYSA-N,54382.61,-6.7
IMOLVSPMDGCLMB-UHFFFAOYSA-N,75672.08,-8.5
WTDGMHYYGNJEKQ-ZETCQYMHSA-N,73426.39,-6.0
QRJOQYLXZPQQMX-FWROMSNXSA-N,46871.67,-8.6
CIWBSHSKHKDKBQ-JLAZNSOCSA-N,51925.3,-5.7
VZCYOOQTPOCHFL-OWOJBTEDSA-N,55568.85,-4.8
WGFOBBZOWHGYQH-MXHNKVEKSA-N,47664.38,-7.5
LWRDQHOZTAOILO-UHFFFAOYSA-N,65327.2,-6.8
DLEGDLSLRSOURQ-UHFFFAOYSA-N,62811.29,-4.2
SUHOQUVVVLNYQR-MRVPVSSYSA-N,74033.31,-5.6
YVWGMAFXEJHFRO-UHFFFAOYSA-N,78048.28,-4.5
SXRSQZLOMIGNAQ-UHFFFAOYSA-N,51607.45,-4.1
GDLBFKVLRPITMI-UHFFFAOYSA-N,65488.2,-7.2
OVTCHWSLKGENKP-UHFFFAOYSA-N,79206.75,-6.8
CAMYKONBWHRPDD-UHFFFAOYSA-N,65290.37,-6.3
SGTNSNPWRIOYBX-MHZLTWQESA-N,61649.52,-7.8
BELBBZDIHDAJOR-UHFFFAOYSA-N,45140.87,-7.9
NGGMYCMLYOUNGM-CSDLUJIJSA-N,51091.12,-8.1
XRCFXMGQEVUZFC-UHFFFAOYSA-N,72551.69,-8.1
SRVJKTDHMYAMHA-UHFFFAOYSA-N,58051.12,-6.0
DMIMZHGXWWCGBD-UHFFFAOYSA-N,69759.17,-5.7
ZCBJDQBSLZREAA-UHFFFAOYSA-N,55668.75,-9.1
SYAKTDIEAPMBAL-QMMMGPOBSA-N,60046.46,-6.2
WVYADZUPLLSGPU-UHFFFAOYSA-N,51661.87,-7.7
QOIGKGMMAGJZNZ-UHFFFAOYSA-N,60673.72,-8.3
NFDFQCUYFHCNBW-SCGPFSFSSA-N,58663.13,-7.7
ZEAJXCPGHPJVNP-GFCCVEGCSA-N,49804.21,-7.2
BNFRJXLZYUTIII-UHFFFAOYSA-N,49823.45,-8.4
DZQVFHSCSRACSX-UHFFFAOYSA-N,75880.89,-7.7
DFPAKSUCGFBDDF-UHFFFAOYSA-N,68131.35,-5.1
AYXYPKUFHZROOJ-ZETCQYMHSA-N,62051.47,-5.2
GIKNHHRFLCDOEU-SSDOTTSWSA-N,66021.41,-5.7
FOIPWTMKYXWFGC-UHFFFAOYSA-N,61347.73,-5.8
AVWWVJUMXRXPNF-UHFFFAOYSA-N,59596.89,-7.4
HCYAFALTSJYZDH-UHFFFAOYSA-N,37610.83,-7.8
IWUCXVSUMQZMFG-AFCXAGJDSA-N,53250.66,-6.7
VNQABZCSYCTZMS-UHFFFAOYSA-N,56763.05,-5.9
JCBQCKFFSPGEDY-OAQYLSRUSA-N,53602.27,-7.9
XWVOEFLBOSSYGM-UHFFFAOYSA-N,81213.49,-7.1
PHWBOXQYWZNQIN-UHFFFAOYSA-N,76325.11,-7.4
FUSNMLFNXJSCDI-UHFFFAOYSA-N,51032.44,-9.2
QHGUCRYDKWKLMG-QMMMGPOBSA-N,60185.81,-5.8
XSPUSVIQHBDITA-RKYNPMAHSA-N,43962.41,-8.3
JLKIGFTWXXRPMT-UHFFFAOYSA-N,62027.77,-7.6
VWLHWLSRQJQWRG-UHFFFAOYSA-O,69815.6,-6.2
RQAITHJHUFFEIV-SNVBAGLBSA-N,64217.63,-6.5
KZNICNPSHKQLFF-UHFFFAOYSA-N,72221.6,-4.7
NPPQSCRMBWNHMW-UHFFFAOYSA-N,72321.22,-6.0
QNQZBKQEIFTHFZ-GOSISDBHSA-N,50799.63,-7.1
SBBDHANTMHIRGW-QMMMGPOBSA-N,63502.36,-6.7
DVEQCIBLXRSYPH-LLVKDONJSA-N,62678.35,-7.6
DBHODFSFBXJZNY-UHFFFAOYSA-N,55022.21,-5.7
QDIYJDPBMZUZEH-UHFFFAOYSA-O,50201.31,-7.4
KBFBRIPYVVGWRS-OAHLLOKOSA-N,73392.44,-7.9
NBOMNTLFRHMDEZ-UHFFFAOYSA-N,66954.73,-5.5
HHRZAEJMHSGZNP-SSDOTTSWSA-N,42499.08,-6.0
QLTVVOATEHFXLT-VIFPVBQESA-N,42908.11,-6.5
VFKZTMPDYBFSTM-KVTDHHQDSA-N,55816.91,-5.0
CAHKINHBCWCHCF-JTQLQIEISA-N,68465.29,-6.9
ZPAKPRAICRBAOD-UHFFFAOYSA-N,68954.82,-8.2
QXWYKJLNLSIPIN-JGVFFNPUSA-N,73205.79,-6.7
CVWILQHZFWRYPB-UHFFFAOYSA-N,67313.4,-5.5
DNKPFCQEGBJJTE-UHFFFAOYSA-N,75707.46,-3.6
DBEPLOCGEIEOCV-WSBQPABSSA-N,58744.18,-8.9
LSAOZCAKUIANSQ-UHFFFAOYSA-N,65459.16,-7.8
WMJPAYUKEVEBCN-UHFFFAOYSA-N,93533.85,-5.8
DRMHNJGOEAYOIZ-CYBMUJFWSA-N,45403.0,-6.4
HTYIXCKSEQQCJO-NSHDSACASA-N,89176.05,-6.7
LRCXRAABFLIVAI-QMMMGPOBSA-N,61031.62,-5.9
DLNKOYKMWOXYQA-APPZFPTMSA-N,80630.22,-5.8
GCHKUUOPYMFGEY-VMPITWQZSA-N,51634.8,-6.7
JCKYGMPEJWAADB-UHFFFAOYSA-N,60385.28,-6.4
OBZHEBDUNPOCJG-WBXJDKIVSA-N,51810.38,-9.5
VYQNWZOUAUKGHI-UHFFFAOYSA-N,63349.08,-6.9
VYFYYTLLBUKUHU-UHFFFAOYSA-N,83920.22,-5.8
LSAMUAYPDHUBQD-OLKPEBQYSA-N,62582.33,-5.6
OXNIZHLAWKMVMX-UHFFFAOYSA-N,73646.08,-6.4
DZGWFCGJZKJUFP-UHFFFAOYSA-N,50300.7,-5.6
UHDGCWIWMRVCDJ-CCXZUQQUSA-N,82895.01,-6.8
UYUXSRADSPPKRZ-SKNVOMKLSA-N,60410.67,-5.3
RBTBFTRPCNLSDE-UHFFFAOYSA-N,74478.32,-7.7
YVGGHNCTFXOJCH-UHFFFAOYSA-N,54980.36,-6.8
HDGFUOKLIQJQCS-UHFFFAOYSA-O,48529.39,-7.5
ANTSCNMPPGJYLG-UHFFFAOYSA-N,46824.77,-8.5
YFLRYAVDPKONNX-UHFFFAOYSA-N,67290.62,-6.2
DB00336,68770.18,-6.3
HLIBJQGJVDHCNB-UHFFFAOYSA-N,54337.36,-7.3
SUWZHLCNFQWNPE-LATRNWQMSA-N,52571.78,-7.4
KDYFGRWQOYBRFD-UHFFFAOYSA-N,81117.6,-4.7
IAIWVQXQOWNYOU-FPYGCLRLSA-N,65719.42,-6.3
