ligand,energy,binding score
VNFAARJCGSAROU-CYBMUJFWSA-N,-6.2,43858.81
KQKPFRSPSRPDEB-UHFFFAOYSA-N,-6.0,49578.91
DAFOCGYVTAOKAJ-VIFPVBQESA-N,-5.6,72542.21
MGIZPPBLEKKZPZ-UHFFFAOYSA-N,-6.4,31313.01
LCTZPQRFOZKZNK-UHFFFAOYSA-N,-7.0,39652.27
HWKQNAWCHQMZHK-UHFFFAOYSA-N,-4.9,67452.87
MNSQDVCVWNXBFQ-UHFFFAOYSA-N,-6.3,41370.54
GAZGHCHCYRSPIV-SNVBAGLBSA-N,-5.4,59903.2
QFVDKARCPMTZCS-UHFFFAOYSA-N,-5.9,38591.41
BAINIUMDFURPJM-UHFFFAOYSA-N,-7.9,48544.2
RXQCGGRTAILOIN-UHFFFAOYSA-N,-5.5,47704.75
LPLVUJXQOOQHMX-QWBHMCJMSA-N,-7.6,41498.07
FTQDJVZNPJRVPG-XWEVEMRCSA-N,-7.2,45407.76
ZEMGGZBWXRYJHK-UHFFFAOYSA-N,-3.7,44031.65
QELUYTUMUWHWMC-UHFFFAOYSA-N,-5.9,57207.81
QPFYXYFORQJZEC-FOCLMDBBSA-N,-6.4,65337.96
PHPUXYRXPHEJDF-UHFFFAOYSA-N,-6.7,33305.88
RJFAYQIBOAGBLC-BYPYZUCNSA-N,-3.6,36108.7
DBZJJPROPLPMSN-UHFFFAOYSA-N,-6.9,35277.12
STDBAQMTJLUMFW-UHFFFAOYSA-N,-5.1,37699.3
UUTKICFRNVKFRG-WDSKDSINSA-N,-5.3,73312.68
UGJMXCAKCUNAIE-UHFFFAOYSA-N,-4.7,52753.91
VKYKSIONXSXAKP-UHFFFAOYSA-N,-3.4,68358.6
VXROHTDSRBRJLN-UHFFFAOYSA-O,-5.5,45113.32
RVOLLAQWKVFTGE-UHFFFAOYSA-N,-5.0,48747.72
FDDDEECHVMSUSB-UHFFFAOYSA-N,-4.8,47593.21
PWHROYKAGRUWDQ-UHFFFAOYSA-N,-8.0,60754.23
XMQICEWOKPEQRG-UHFFFAOYSA-N,-4.9,53995.32
QFGMXJOBTNZHEL-UHFFFAOYSA-N,-7.4,42461.71
YRCRRHNVYVFNTM-SCSAIBSYSA-N,-4.2,70023.83
ZWGPHQZXAPWKOV-UHFFFAOYSA-N,-5.7,64483.86
AQIXAKUUQRKLND-UHFFFAOYSA-N,-5.1,42206.27
CUCHJCMWNFEYOM-INIZCTEOSA-N,-7.1,36701.11
WRCHFMBCVFFYEQ-KRWDZBQOSA-N,-6.1,55790.35
FYZGXAKJVDHGDR-UHFFFAOYSA-N,-5.4,49556.81
SGDBTWWWUNNDEQ-LBPRGKRZSA-N,-5.6,34962.46
HVAKUYCEWDPRCA-UHFFFAOYSA-N,-6.9,63011.64
SQUNAWUMZGQQJD-CQSZACIVSA-N,-5.9,54995.96
BULMIDNYAWYAMZ-UWTATZPHSA-N,-4.5,78174.2
LEBVLXFERQHONN-INIZCTEOSA-N,-5.9,56087.73
WIXFIQKTHUVFDI-LLVKDONJSA-N,-6.2,53392.49
GQZQCROBCYNTMU-UHFFFAOYSA-N,-5.6,74939.62
UBVZQGOVTLIHLH-UHFFFAOYSA-N,-6.9,52544.61
FXNYSZHYMGWWEZ-UHFFFAOYSA-N,-5.2,41624.47
RGPDEAGGEXEMMM-QGZVFWFLSA-N,-6.4,56400.07
VHSBBVZJABQOSG-INIZCTEOSA-N,-7.0,38237.16
NGHTXZCKLWZPGK-UHFFFAOYSA-N,-5.7,65176.34
OPNPQXLQERQBBV-UHFFFAOYSA-N,-4.6,39755.73
RFHAOTPXVQNOHP-UHFFFAOYSA-N,-6.0,44478.6
FWJKNZONDWOGMI-UHFFFAOYSA-N,-4.7,58751.79
PIDFDZJZLOTZTM-KHVQSSSXSA-N,-8.4,45472.82
MJVAVZPDRWSRRC-UHFFFAOYSA-N,-5.6,56452.89
XVUQHFRQHBLHQD-UHFFFAOYSA-N,-7.0,44443.98
KAVGMUDTWQVPDF-UHFFFAOYSA-N,-5.3,54605.09
SIYLLGKDQZGJHK-UHFFFAOYSA-N,-7.0,48921.43
YDSAJOSZKLMHFJ-ZCFIWIBFSA-N,-4.7,45295.94
DYODAJAEQDVYFX-UHFFFAOYSA-N,-4.6,64724.95
VRDIULHPQTYCLN-UHFFFAOYSA-N,-5.1,45028.81
SAPNXPWPAUFAJU-UHFFFAOYSA-N,-7.4,42472.22
OMWQUXGVXQELIX-UHFFFAOYSA-N,-4.6,39514.89
VGQLNJWOULYVFV-SPJNRGJMSA-N,-4.6,41000.97
PDTFCHSETJBPTR-UHFFFAOYSA-N,-5.3,54389.68
DUHUCHOQIDJXAT-OLVMNOGESA-N,-6.7,42060.66
ISWRGOKTTBVCFA-UHFFFAOYSA-N,-6.4,67522.48
UXZFQZANDVDGMM-UHFFFAOYSA-N,-5.2,42144.56
OLAOYPRJVHUHCF-UHFFFAOYSA-N,-5.0,40808.22
BLXXJMDCKKHMKV-UHFFFAOYSA-N,-6.6,62946.27
MLCGWPUVZKTVLO-UHFFFAOYSA-N,-7.1,30611.51
VPJXQGSRWJZDOB-UHFFFAOYSA-O,-4.0,59992.14
SGRUZFCHLOFYHZ-MWLCHTKSSA-N,-6.2,54583.05
JXDFEQONERDKSS-UHFFFAOYSA-N,-4.1,60693.26
DPWPWRLQFGFJFI-UHFFFAOYSA-N,-5.3,41861.97
MKUXAQIIEYXACX-UHFFFAOYSA-N,-5.2,52201.93
CKNOLMVLQUPVMU-YMMLYESFSA-N,-7.6,42098.69
ISAOCJYIOMOJEB-CYBMUJFWSA-N,-6.5,65551.27
XDDJGVMJFWAHJX-AWEZNQCLSA-N,-7.0,38318.92
