ligand,energy,binding score
FMCGSUUBYTWNDP-ONGXEEELSA-N,-6.2,53796.41
IZOYMGQQVNAMHS-UHFFFAOYSA-N,-7.1,54638.94
YEKMWXFHPZBZLR-VIFPVBQESA-N,-6.7,55152.4
WYDUSKDSKCASEF-IBGZPJMESA-N,-7.3,38216.8
YEKQSSHBERGOJK-UHFFFAOYSA-N,-7.0,55759.52
FDDDEECHVMSUSB-UHFFFAOYSA-N,-5.9,48142.44
MNSQDVCVWNXBFQ-UHFFFAOYSA-N,-7.8,40955.6
MGIZPPBLEKKZPZ-UHFFFAOYSA-N,-8.1,32116.72
BAINIUMDFURPJM-UHFFFAOYSA-N,-9.6,50150.46
RJFAYQIBOAGBLC-BYPYZUCNSA-N,-4.3,36551.57
DBZJJPROPLPMSN-UHFFFAOYSA-N,-8.1,37050.42
QPFYXYFORQJZEC-FOCLMDBBSA-N,-7.1,67199.15
RXQCGGRTAILOIN-UHFFFAOYSA-N,-6.1,40445.62
GAZGHCHCYRSPIV-SNVBAGLBSA-N,-6.5,61747.74
VXROHTDSRBRJLN-UHFFFAOYSA-O,-6.2,44914.49
QFVDKARCPMTZCS-UHFFFAOYSA-N,-7.7,39368.57
VNFAARJCGSAROU-CYBMUJFWSA-N,-7.3,42823.96
QELUYTUMUWHWMC-UHFFFAOYSA-N,-6.7,59166.57
KQKPFRSPSRPDEB-UHFFFAOYSA-N,-6.5,51212.02
LCTZPQRFOZKZNK-UHFFFAOYSA-N,-7.4,40825.44
PWHROYKAGRUWDQ-UHFFFAOYSA-N,-9.0,61323.98
HWKQNAWCHQMZHK-UHFFFAOYSA-N,-5.5,70479.02
PHPUXYRXPHEJDF-UHFFFAOYSA-N,-8.8,34752.33
UGJMXCAKCUNAIE-UHFFFAOYSA-N,-5.8,54992.8
DAFOCGYVTAOKAJ-VIFPVBQESA-N,-6.0,69070.49
LPLVUJXQOOQHMX-QWBHMCJMSA-N,-10.4,42205.01
STDBAQMTJLUMFW-UHFFFAOYSA-N,-6.3,38063.52
RVOLLAQWKVFTGE-UHFFFAOYSA-N,-5.7,49031.0
UUTKICFRNVKFRG-WDSKDSINSA-N,-6.9,76042.32
FTQDJVZNPJRVPG-XWEVEMRCSA-N,-9.2,45075.33
VKYKSIONXSXAKP-UHFFFAOYSA-N,-4.3,69994.37
ZEMGGZBWXRYJHK-UHFFFAOYSA-N,-4.8,43731.24
NGHTXZCKLWZPGK-UHFFFAOYSA-N,-7.6,64622.9
YRCRRHNVYVFNTM-SCSAIBSYSA-N,-4.7,71207.23
SQUNAWUMZGQQJD-CQSZACIVSA-N,-7.7,54035.7
XMQICEWOKPEQRG-UHFFFAOYSA-N,-6.2,55112.6
SGDBTWWWUNNDEQ-LBPRGKRZSA-N,-6.3,36571.05
LEBVLXFERQHONN-INIZCTEOSA-N,-6.9,57112.32
FWJKNZONDWOGMI-UHFFFAOYSA-N,-6.1,61666.29
WIXFIQKTHUVFDI-LLVKDONJSA-N,-7.8,51077.79
ZWGPHQZXAPWKOV-UHFFFAOYSA-N,-6.5,61654.2
RGPDEAGGEXEMMM-QGZVFWFLSA-N,-7.8,58562.01
CUCHJCMWNFEYOM-INIZCTEOSA-N,-8.5,37199.87
BULMIDNYAWYAMZ-UWTATZPHSA-N,-5.4,79039.34
HVAKUYCEWDPRCA-UHFFFAOYSA-N,-7.9,64566.24
OPNPQXLQERQBBV-UHFFFAOYSA-N,-5.4,40656.09
PIDFDZJZLOTZTM-KHVQSSSXSA-N,-9.2,45990.85
FYZGXAKJVDHGDR-UHFFFAOYSA-N,-6.7,49875.62
AQIXAKUUQRKLND-UHFFFAOYSA-N,-6.6,40335.73
QFGMXJOBTNZHEL-UHFFFAOYSA-N,-8.7,45774.02
WRCHFMBCVFFYEQ-KRWDZBQOSA-N,-7.1,52696.27
RFHAOTPXVQNOHP-UHFFFAOYSA-N,-7.5,43660.96
VHSBBVZJABQOSG-INIZCTEOSA-N,-8.1,37634.09
UBVZQGOVTLIHLH-UHFFFAOYSA-N,-8.3,51476.93
FXNYSZHYMGWWEZ-UHFFFAOYSA-N,-6.1,42024.87
GQZQCROBCYNTMU-UHFFFAOYSA-N,-6.4,75457.13
VPJXQGSRWJZDOB-UHFFFAOYSA-O,-4.4,62429.02
MKUXAQIIEYXACX-UHFFFAOYSA-N,-6.4,49151.72
BLXXJMDCKKHMKV-UHFFFAOYSA-N,-7.5,65558.61
ISWRGOKTTBVCFA-UHFFFAOYSA-N,-6.8,68998.65
ISAOCJYIOMOJEB-CYBMUJFWSA-N,-7.7,64135.74
DYODAJAEQDVYFX-UHFFFAOYSA-N,-6.3,64567.71
OMWQUXGVXQELIX-UHFFFAOYSA-N,-5.3,38754.23
YDSAJOSZKLMHFJ-ZCFIWIBFSA-N,-5.7,45375.47
VRDIULHPQTYCLN-UHFFFAOYSA-N,-6.0,44055.11
VGQLNJWOULYVFV-SPJNRGJMSA-N,-5.8,41021.81
CKNOLMVLQUPVMU-YMMLYESFSA-N,-9.9,42319.55
SIYLLGKDQZGJHK-UHFFFAOYSA-N,-7.6,49961.79
OLAOYPRJVHUHCF-UHFFFAOYSA-N,-6.2,39897.77
XDDJGVMJFWAHJX-AWEZNQCLSA-N,-8.7,39739.98
XVUQHFRQHBLHQD-UHFFFAOYSA-N,-8.4,45513.11
MLCGWPUVZKTVLO-UHFFFAOYSA-N,-8.7,31392.25
JXDFEQONERDKSS-UHFFFAOYSA-N,-4.7,59517.29
UXZFQZANDVDGMM-UHFFFAOYSA-N,-6.0,41041.95
KAVGMUDTWQVPDF-UHFFFAOYSA-N,-6.0,55357.02
MJVAVZPDRWSRRC-UHFFFAOYSA-N,-7.0,54885.26
SGRUZFCHLOFYHZ-MWLCHTKSSA-N,-6.8,49158.64
DUHUCHOQIDJXAT-OLVMNOGESA-N,-8.4,38630.34
SAPNXPWPAUFAJU-UHFFFAOYSA-N,-9.4,41128.65
PDTFCHSETJBPTR-UHFFFAOYSA-N,-5.8,54186.79
DPWPWRLQFGFJFI-UHFFFAOYSA-N,-5.9,34676.62
