ligand,energy,binding score
DAFOCGYVTAOKAJ-VIFPVBQESA-N,-6.8,39694.12
PHPUXYRXPHEJDF-UHFFFAOYSA-N,-8.7,28525.51
QELUYTUMUWHWMC-UHFFFAOYSA-N,-6.9,45721.8
ZEMGGZBWXRYJHK-UHFFFAOYSA-N,-4.7,36790.48
GAZGHCHCYRSPIV-SNVBAGLBSA-N,-6.6,40938.8
LPLVUJXQOOQHMX-QWBHMCJMSA-N,-7.3,30954.75
VKYKSIONXSXAKP-UHFFFAOYSA-N,-5.2,26720.71
FWJKNZONDWOGMI-UHFFFAOYSA-N,-7.0,29288.23
AQIXAKUUQRKLND-UHFFFAOYSA-N,-6.2,35001.46
RGPDEAGGEXEMMM-QGZVFWFLSA-N,-7.1,33453.99
NGHTXZCKLWZPGK-UHFFFAOYSA-N,-6.9,32266.69
CUCHJCMWNFEYOM-INIZCTEOSA-N,-7.4,30921.92
HVAKUYCEWDPRCA-UHFFFAOYSA-N,-7.1,39643.12
XMQICEWOKPEQRG-UHFFFAOYSA-N,-6.3,27916.49
PIDFDZJZLOTZTM-KHVQSSSXSA-N,-8.6,34007.34
FYZGXAKJVDHGDR-UHFFFAOYSA-N,-6.8,29979.09
RFHAOTPXVQNOHP-UHFFFAOYSA-N,-7.3,31644.89
YRCRRHNVYVFNTM-SCSAIBSYSA-N,-5.4,41113.69
WIXFIQKTHUVFDI-LLVKDONJSA-N,-7.2,44562.6
WRCHFMBCVFFYEQ-KRWDZBQOSA-N,-6.6,38350.95
GQZQCROBCYNTMU-UHFFFAOYSA-N,-7.0,57086.98
FXNYSZHYMGWWEZ-UHFFFAOYSA-N,-6.6,35745.09
OPNPQXLQERQBBV-UHFFFAOYSA-N,-6.4,32137.32
BULMIDNYAWYAMZ-UWTATZPHSA-N,-5.5,35846.38
UBVZQGOVTLIHLH-UHFFFAOYSA-N,-7.6,18115.65
SGDBTWWWUNNDEQ-LBPRGKRZSA-N,-6.9,31377.68
LEBVLXFERQHONN-INIZCTEOSA-N,-6.0,21643.2
SQUNAWUMZGQQJD-CQSZACIVSA-N,-7.7,40393.4
ZWGPHQZXAPWKOV-UHFFFAOYSA-N,-6.1,46339.31
QFGMXJOBTNZHEL-UHFFFAOYSA-N,-8.4,32336.83
VHSBBVZJABQOSG-INIZCTEOSA-N,-6.9,31956.08
MJVAVZPDRWSRRC-UHFFFAOYSA-N,-7.0,39607.08
SGRUZFCHLOFYHZ-MWLCHTKSSA-N,-7.5,37296.81
MKUXAQIIEYXACX-UHFFFAOYSA-N,-6.1,34304.03
VRDIULHPQTYCLN-UHFFFAOYSA-N,-6.5,34630.3
OMWQUXGVXQELIX-UHFFFAOYSA-N,-6.2,29619.66
XVUQHFRQHBLHQD-UHFFFAOYSA-N,-7.5,36759.98
PDTFCHSETJBPTR-UHFFFAOYSA-N,-6.0,53989.41
VGQLNJWOULYVFV-SPJNRGJMSA-N,-6.7,33296.01
SIYLLGKDQZGJHK-UHFFFAOYSA-N,-6.9,15296.43
SAPNXPWPAUFAJU-UHFFFAOYSA-N,-8.6,31803.51
MLCGWPUVZKTVLO-UHFFFAOYSA-N,-7.1,27748.18
YDSAJOSZKLMHFJ-ZCFIWIBFSA-N,-5.8,35405.15
ISAOCJYIOMOJEB-CYBMUJFWSA-N,-7.8,41024.82
BLXXJMDCKKHMKV-UHFFFAOYSA-N,-8.3,40995.86
DPWPWRLQFGFJFI-UHFFFAOYSA-N,-6.5,31775.79
OLAOYPRJVHUHCF-UHFFFAOYSA-N,-5.5,31610.74
XDDJGVMJFWAHJX-AWEZNQCLSA-N,-7.7,32248.75
VPJXQGSRWJZDOB-UHFFFAOYSA-O,-4.6,47477.35
JXDFEQONERDKSS-UHFFFAOYSA-N,-4.7,43199.46
KAVGMUDTWQVPDF-UHFFFAOYSA-N,-7.0,42669.22
CKNOLMVLQUPVMU-YMMLYESFSA-N,-6.5,33404.11
DUHUCHOQIDJXAT-OLVMNOGESA-N,-5.7,26462.36
DYODAJAEQDVYFX-UHFFFAOYSA-N,-6.5,40808.09
ISWRGOKTTBVCFA-UHFFFAOYSA-N,-7.8,44891.98
UXZFQZANDVDGMM-UHFFFAOYSA-N,-6.0,32871.72
