ligand,energy,binding score
DYDCUQKUCUHJBH-UWTATZPHSA-N,-4.3,24601.12
DQGFCLJXYFXXIJ-UHFFFAOYSA-N,-8.2,15770.91
MFOCDFTXLCYLKU-CMPLNLGQSA-N,-6.9,30740.4
HXRSXEDVVARPHP-UHFFFAOYSA-N,-8.5,24679.44
OFCNXPDARWKPPY-UHFFFAOYSA-N,-5.7,27126.63
WYDUSKDSKCASEF-IBGZPJMESA-N,-7.4,7354.76
HJCMDXDYPOUFDY-WHFBIAKZSA-N,-6.8,18957.38
YUGZHQHSNYIFLG-FQEVSTJZSA-N,-8.8,13081.57
JXSJBGJIGXNWCI-MRVPVSSYSA-N,-5.4,30627.77
NVBZUCIQNYPGCI-CTYIDZIISA-N,-8.8,25398.98
SQYNKIJPMDEDEG-KXGDERBTSA-N,-5.2,21609.82
MGIZPPBLEKKZPZ-UHFFFAOYSA-N,-8.9,19814.12
MNSQDVCVWNXBFQ-UHFFFAOYSA-N,-8.0,41152.15
RJFAYQIBOAGBLC-BYPYZUCNSA-N,-4.7,24507.01
QFVDKARCPMTZCS-UHFFFAOYSA-N,-7.8,25897.14
QPFYXYFORQJZEC-FOCLMDBBSA-N,-7.8,24625.27
DAFOCGYVTAOKAJ-VIFPVBQESA-N,-6.8,19610.08
FDDDEECHVMSUSB-UHFFFAOYSA-N,-6.2,19285.76
LPLVUJXQOOQHMX-QWBHMCJMSA-N,-11.3,32528.97
DBZJJPROPLPMSN-UHFFFAOYSA-N,-9.7,24630.3
QELUYTUMUWHWMC-UHFFFAOYSA-N,-7.8,33635.09
VNFAARJCGSAROU-CYBMUJFWSA-N,-8.1,30024.56
FTQDJVZNPJRVPG-XWEVEMRCSA-N,-10.7,40003.74
RXQCGGRTAILOIN-UHFFFAOYSA-N,-6.9,15434.84
RVOLLAQWKVFTGE-UHFFFAOYSA-N,-5.8,35562.01
ZEMGGZBWXRYJHK-UHFFFAOYSA-N,-4.9,27137.7
HWKQNAWCHQMZHK-UHFFFAOYSA-N,-6.0,25250.62
PWHROYKAGRUWDQ-UHFFFAOYSA-N,-9.9,35612.06
KQKPFRSPSRPDEB-UHFFFAOYSA-N,-7.2,33829.21
VKYKSIONXSXAKP-UHFFFAOYSA-N,-3.9,22122.79
VXROHTDSRBRJLN-UHFFFAOYSA-O,-6.7,37365.85
LCTZPQRFOZKZNK-UHFFFAOYSA-N,-8.8,32907.06
UGJMXCAKCUNAIE-UHFFFAOYSA-N,-6.2,32832.59
UUTKICFRNVKFRG-WDSKDSINSA-N,-6.7,20495.79
PHPUXYRXPHEJDF-UHFFFAOYSA-N,-10.6,27247.18
BAINIUMDFURPJM-UHFFFAOYSA-N,-9.4,29019.9
STDBAQMTJLUMFW-UHFFFAOYSA-N,-6.7,31267.09
GAZGHCHCYRSPIV-SNVBAGLBSA-N,-6.9,35346.35
FWJKNZONDWOGMI-UHFFFAOYSA-N,-7.4,20934.12
RGPDEAGGEXEMMM-QGZVFWFLSA-N,-8.2,13654.36
CUCHJCMWNFEYOM-INIZCTEOSA-N,-8.9,24156.26
GQZQCROBCYNTMU-UHFFFAOYSA-N,-6.6,28310.2
SQUNAWUMZGQQJD-CQSZACIVSA-N,-8.9,29642.34
ZWGPHQZXAPWKOV-UHFFFAOYSA-N,-6.8,40500.71
BULMIDNYAWYAMZ-UWTATZPHSA-N,-5.6,27830.64
WRCHFMBCVFFYEQ-KRWDZBQOSA-N,-7.2,38965.58
FXNYSZHYMGWWEZ-UHFFFAOYSA-N,-6.0,34467.38
XMQICEWOKPEQRG-UHFFFAOYSA-N,-6.3,21416.19
WIXFIQKTHUVFDI-LLVKDONJSA-N,-7.9,33294.76
FYZGXAKJVDHGDR-UHFFFAOYSA-N,-6.9,15572.55
UBVZQGOVTLIHLH-UHFFFAOYSA-N,-8.3,8944.15
HVAKUYCEWDPRCA-UHFFFAOYSA-N,-9.9,32804.57
OPNPQXLQERQBBV-UHFFFAOYSA-N,-6.2,31344.65
LEBVLXFERQHONN-INIZCTEOSA-N,-7.2,15559.1
QFGMXJOBTNZHEL-UHFFFAOYSA-N,-9.1,24037.64
RFHAOTPXVQNOHP-UHFFFAOYSA-N,-7.6,22490.43
SGDBTWWWUNNDEQ-LBPRGKRZSA-N,-7.3,25224.34
AQIXAKUUQRKLND-UHFFFAOYSA-N,-6.3,13588.99
YRCRRHNVYVFNTM-SCSAIBSYSA-N,-5.3,30392.13
PIDFDZJZLOTZTM-KHVQSSSXSA-N,-10.5,34913.45
VHSBBVZJABQOSG-INIZCTEOSA-N,-7.6,25044.8
NGHTXZCKLWZPGK-UHFFFAOYSA-N,-7.4,29268.88
MJVAVZPDRWSRRC-UHFFFAOYSA-N,-7.3,23765.24
DUHUCHOQIDJXAT-OLVMNOGESA-N,-8.6,38487.37
DPWPWRLQFGFJFI-UHFFFAOYSA-N,-7.0,7002.27
ISWRGOKTTBVCFA-UHFFFAOYSA-N,-7.4,29438.06
ISAOCJYIOMOJEB-CYBMUJFWSA-N,-8.3,24032.61
JXDFEQONERDKSS-UHFFFAOYSA-N,-5.2,23725.63
VRDIULHPQTYCLN-UHFFFAOYSA-N,-6.1,29309.96
XVUQHFRQHBLHQD-UHFFFAOYSA-N,-9.7,25994.07
PDTFCHSETJBPTR-UHFFFAOYSA-N,-6.8,25944.59
VPJXQGSRWJZDOB-UHFFFAOYSA-O,-4.4,30952.96
XDDJGVMJFWAHJX-AWEZNQCLSA-N,-8.9,31514.62
OLAOYPRJVHUHCF-UHFFFAOYSA-N,-6.5,21576.36
SAPNXPWPAUFAJU-UHFFFAOYSA-N,-9.5,25900.16
SGRUZFCHLOFYHZ-MWLCHTKSSA-N,-6.7,27143.07
BLXXJMDCKKHMKV-UHFFFAOYSA-N,-9.7,29652.8
MKUXAQIIEYXACX-UHFFFAOYSA-N,-6.3,17363.56
YDSAJOSZKLMHFJ-ZCFIWIBFSA-N,-6.3,30294.94
DYODAJAEQDVYFX-UHFFFAOYSA-N,-6.0,33965.27
MLCGWPUVZKTVLO-UHFFFAOYSA-N,-9.2,25358.85
OMWQUXGVXQELIX-UHFFFAOYSA-N,-6.9,9097.33
CKNOLMVLQUPVMU-YMMLYESFSA-N,-10.0,37808.27
UXZFQZANDVDGMM-UHFFFAOYSA-N,-6.3,36359.9
KAVGMUDTWQVPDF-UHFFFAOYSA-N,-7.3,20017.58
SIYLLGKDQZGJHK-UHFFFAOYSA-N,-9.0,8766.68
VGQLNJWOULYVFV-SPJNRGJMSA-N,-6.0,37570.56
