ligand,energy,binding score
FYZGXAKJVDHGDR-UHFFFAOYSA-N,-5.5,35845.59
NGHTXZCKLWZPGK-UHFFFAOYSA-N,-6.2,45208.63
VHSBBVZJABQOSG-INIZCTEOSA-N,-6.0,30511.58
ZWGPHQZXAPWKOV-UHFFFAOYSA-N,-5.3,39673.24
HVAKUYCEWDPRCA-UHFFFAOYSA-N,-6.1,51447.6
QFGMXJOBTNZHEL-UHFFFAOYSA-N,-6.7,43899.91
UBVZQGOVTLIHLH-UHFFFAOYSA-N,-6.9,54196.05
OPNPQXLQERQBBV-UHFFFAOYSA-N,-4.6,22726.6
LEBVLXFERQHONN-INIZCTEOSA-N,-5.6,41528.3
RFHAOTPXVQNOHP-UHFFFAOYSA-N,-6.2,35334.68
GQZQCROBCYNTMU-UHFFFAOYSA-N,-6.2,37004.08
FWJKNZONDWOGMI-UHFFFAOYSA-N,-4.7,46509.32
YRCRRHNVYVFNTM-SCSAIBSYSA-N,-4.8,47297.5
BULMIDNYAWYAMZ-UWTATZPHSA-N,-5.0,49315.29
PIDFDZJZLOTZTM-KHVQSSSXSA-N,-8.1,25504.6
SGDBTWWWUNNDEQ-LBPRGKRZSA-N,-5.4,31458.13
XMQICEWOKPEQRG-UHFFFAOYSA-N,-4.9,49982.32
WRCHFMBCVFFYEQ-KRWDZBQOSA-N,-6.0,22744.01
SQUNAWUMZGQQJD-CQSZACIVSA-N,-5.8,33435.95
CUCHJCMWNFEYOM-INIZCTEOSA-N,-6.8,32830.68
AQIXAKUUQRKLND-UHFFFAOYSA-N,-5.4,23928.29
OLAOYPRJVHUHCF-UHFFFAOYSA-N,-5.0,30230.1
DUHUCHOQIDJXAT-OLVMNOGESA-N,-7.4,10958.3
KAVGMUDTWQVPDF-UHFFFAOYSA-N,-5.6,40235.26
SGRUZFCHLOFYHZ-MWLCHTKSSA-N,-6.0,38670.59
PDTFCHSETJBPTR-UHFFFAOYSA-N,-4.9,31208.26
DYODAJAEQDVYFX-UHFFFAOYSA-N,-4.7,47106.34
VRDIULHPQTYCLN-UHFFFAOYSA-N,-5.2,28916.25
BLXXJMDCKKHMKV-UHFFFAOYSA-N,-6.3,51078.41
SIYLLGKDQZGJHK-UHFFFAOYSA-N,-5.8,41242.95
XVUQHFRQHBLHQD-UHFFFAOYSA-N,-6.8,34870.91
DPWPWRLQFGFJFI-UHFFFAOYSA-N,-4.8,17542.98
CKNOLMVLQUPVMU-YMMLYESFSA-N,-7.8,22211.46
VPJXQGSRWJZDOB-UHFFFAOYSA-O,-4.0,40985.72
OMWQUXGVXQELIX-UHFFFAOYSA-N,-4.7,21987.03
JXDFEQONERDKSS-UHFFFAOYSA-N,-4.3,39270.07
UXZFQZANDVDGMM-UHFFFAOYSA-N,-5.3,20227.68
VGQLNJWOULYVFV-SPJNRGJMSA-N,-5.0,20539.6
MJVAVZPDRWSRRC-UHFFFAOYSA-N,-6.4,36432.5
YDSAJOSZKLMHFJ-ZCFIWIBFSA-N,-5.0,35753.57
ISAOCJYIOMOJEB-CYBMUJFWSA-N,-5.9,38716.18
ISWRGOKTTBVCFA-UHFFFAOYSA-N,-6.2,39172.68
SAPNXPWPAUFAJU-UHFFFAOYSA-N,-7.0,32704.32
MLCGWPUVZKTVLO-UHFFFAOYSA-N,-7.9,27389.81
XDDJGVMJFWAHJX-AWEZNQCLSA-N,-6.5,24281.99
MKUXAQIIEYXACX-UHFFFAOYSA-N,-5.6,30446.98
