ligand,energy,binding score
CUCHJCMWNFEYOM-INIZCTEOSA-N,-7.4,23189.69
OPNPQXLQERQBBV-UHFFFAOYSA-N,-5.6,13818.39
RFHAOTPXVQNOHP-UHFFFAOYSA-N,-6.6,18408.95
BULMIDNYAWYAMZ-UWTATZPHSA-N,-5.1,14394.18
FYZGXAKJVDHGDR-UHFFFAOYSA-N,-5.7,19012.75
GQZQCROBCYNTMU-UHFFFAOYSA-N,-5.8,16219.26
FWJKNZONDWOGMI-UHFFFAOYSA-N,-5.7,13475.35
SQUNAWUMZGQQJD-CQSZACIVSA-N,-7.4,24642.47
RGPDEAGGEXEMMM-QGZVFWFLSA-N,-7.4,18636.41
AQIXAKUUQRKLND-UHFFFAOYSA-N,-6.0,18274.93
NGHTXZCKLWZPGK-UHFFFAOYSA-N,-7.5,7501.58
PIDFDZJZLOTZTM-KHVQSSSXSA-N,-9.2,13370.17
YRCRRHNVYVFNTM-SCSAIBSYSA-N,-4.7,22760.37
XMQICEWOKPEQRG-UHFFFAOYSA-N,-5.3,11276.45
HVAKUYCEWDPRCA-UHFFFAOYSA-N,-7.3,22403.85
QFGMXJOBTNZHEL-UHFFFAOYSA-N,-7.8,19072.81
LEBVLXFERQHONN-INIZCTEOSA-N,-6.8,11075.72
SGDBTWWWUNNDEQ-LBPRGKRZSA-N,-6.2,19976.71
ZWGPHQZXAPWKOV-UHFFFAOYSA-N,-6.1,21380.9
WRCHFMBCVFFYEQ-KRWDZBQOSA-N,-6.2,15886.62
WIXFIQKTHUVFDI-LLVKDONJSA-N,-6.6,26949.42
UBVZQGOVTLIHLH-UHFFFAOYSA-N,-7.1,2747.39
VHSBBVZJABQOSG-INIZCTEOSA-N,-7.4,20074.18
FXNYSZHYMGWWEZ-UHFFFAOYSA-N,-5.6,23354.68
OMWQUXGVXQELIX-UHFFFAOYSA-N,-4.8,17982.02
CKNOLMVLQUPVMU-YMMLYESFSA-N,-10.0,15318.71
UXZFQZANDVDGMM-UHFFFAOYSA-N,-5.7,12691.76
ISAOCJYIOMOJEB-CYBMUJFWSA-N,-7.5,19533.99
YDSAJOSZKLMHFJ-ZCFIWIBFSA-N,-5.3,21769.5
SAPNXPWPAUFAJU-UHFFFAOYSA-N,-8.5,26109.73
XVUQHFRQHBLHQD-UHFFFAOYSA-N,-7.9,21254.18
BLXXJMDCKKHMKV-UHFFFAOYSA-N,-7.1,22422.15
PDTFCHSETJBPTR-UHFFFAOYSA-N,-5.3,19878.37
DYODAJAEQDVYFX-UHFFFAOYSA-N,-5.6,18797.4
KAVGMUDTWQVPDF-UHFFFAOYSA-N,-7.0,17875.12
VPJXQGSRWJZDOB-UHFFFAOYSA-O,-4.4,23041.97
MJVAVZPDRWSRRC-UHFFFAOYSA-N,-6.4,24647.28
VRDIULHPQTYCLN-UHFFFAOYSA-N,-5.5,19724.79
VGQLNJWOULYVFV-SPJNRGJMSA-N,-5.9,12620.52
ISWRGOKTTBVCFA-UHFFFAOYSA-N,-7.0,20964.29
DUHUCHOQIDJXAT-OLVMNOGESA-N,-8.6,6254.57
MLCGWPUVZKTVLO-UHFFFAOYSA-N,-8.4,19646.13
MKUXAQIIEYXACX-UHFFFAOYSA-N,-5.8,20049.31
SGRUZFCHLOFYHZ-MWLCHTKSSA-N,-6.5,29758.22
DPWPWRLQFGFJFI-UHFFFAOYSA-N,-6.0,16391.81
JXDFEQONERDKSS-UHFFFAOYSA-N,-4.4,23112.64
OLAOYPRJVHUHCF-UHFFFAOYSA-N,-6.1,24580.25
XDDJGVMJFWAHJX-AWEZNQCLSA-N,-7.3,15350.78
SIYLLGKDQZGJHK-UHFFFAOYSA-N,-7.7,2240.4
