ligand,energy,binding score
LEBVLXFERQHONN-INIZCTEOSA-N,-6.3,13217.58
ZWGPHQZXAPWKOV-UHFFFAOYSA-N,-5.8,26955.8
NGHTXZCKLWZPGK-UHFFFAOYSA-N,-6.2,11626.54
WRCHFMBCVFFYEQ-KRWDZBQOSA-N,-6.0,18959.01
XMQICEWOKPEQRG-UHFFFAOYSA-N,-5.1,15233.21
OLAOYPRJVHUHCF-UHFFFAOYSA-N,-5.1,27604.46
MJVAVZPDRWSRRC-UHFFFAOYSA-N,-6.0,29138.58
CKNOLMVLQUPVMU-YMMLYESFSA-N,-7.6,21079.56
PDTFCHSETJBPTR-UHFFFAOYSA-N,-4.9,20951.85
KAVGMUDTWQVPDF-UHFFFAOYSA-N,-5.0,21240.06
OMWQUXGVXQELIX-UHFFFAOYSA-N,-4.7,14976.88
SAPNXPWPAUFAJU-UHFFFAOYSA-N,-6.1,30029.79
MLCGWPUVZKTVLO-UHFFFAOYSA-N,-7.9,26197.01
SIYLLGKDQZGJHK-UHFFFAOYSA-N,-5.5,3792.76
BLXXJMDCKKHMKV-UHFFFAOYSA-N,-6.7,30357.26
VRDIULHPQTYCLN-UHFFFAOYSA-N,-5.1,23963.22
DUHUCHOQIDJXAT-OLVMNOGESA-N,-7.1,12095.07
VGQLNJWOULYVFV-SPJNRGJMSA-N,-4.7,18559.75
DYODAJAEQDVYFX-UHFFFAOYSA-N,-5.1,24554.75
YDSAJOSZKLMHFJ-ZCFIWIBFSA-N,-4.6,26997.75
XDDJGVMJFWAHJX-AWEZNQCLSA-N,-7.1,21117.11
MKUXAQIIEYXACX-UHFFFAOYSA-N,-5.6,24318.14
DPWPWRLQFGFJFI-UHFFFAOYSA-N,-5.1,12273.37
XVUQHFRQHBLHQD-UHFFFAOYSA-N,-6.6,28446.27
UXZFQZANDVDGMM-UHFFFAOYSA-N,-5.6,17374.34
SGRUZFCHLOFYHZ-MWLCHTKSSA-N,-5.5,33452.6
ISAOCJYIOMOJEB-CYBMUJFWSA-N,-6.3,24022.95
VPJXQGSRWJZDOB-UHFFFAOYSA-O,-3.9,27166.07
JXDFEQONERDKSS-UHFFFAOYSA-N,-4.1,24531.06
ISWRGOKTTBVCFA-UHFFFAOYSA-N,-5.8,27112.56
