ligand,energy,binding score
YQEZLKZALYSWHR-CYBMUJFWSA-N,-8.6,28190.22
OUBCNLGXQFSTLU-UHFFFAOYSA-N,-10.3,28123.39
DQGFCLJXYFXXIJ-UHFFFAOYSA-N,-9.3,12695.12
FMCGSUUBYTWNDP-ONGXEEELSA-N,-6.9,23900.28
HIANJWSAHKJQTH-UHFFFAOYSA-N,-9.5,21520.26
PTXGHCGBYMQQIG-RRHRGVEJSA-N,-8.4,22963.94
QZMQDHNCNUGQSO-UHFFFAOYSA-N,-5.8,33151.97
JXSJBGJIGXNWCI-MRVPVSSYSA-N,-7.0,25235.47
HXRSXEDVVARPHP-UHFFFAOYSA-N,-6.9,22604.85
RDJGLLICXDHJDY-LLVKDONJSA-N,-9.4,20946.07
HJCMDXDYPOUFDY-WHFBIAKZSA-N,-7.4,24011.29
SQYNKIJPMDEDEG-KXGDERBTSA-N,-5.6,23107.77
CMSMOCZEIVJLDB-AWEZNQCLSA-N,-6.6,27739.42
YEKMWXFHPZBZLR-VIFPVBQESA-N,-8.1,30698.83
WYDUSKDSKCASEF-IBGZPJMESA-N,-9.5,17659.98
OFCNXPDARWKPPY-UHFFFAOYSA-N,-6.8,28790.99
NTEDWGYJNHZKQW-DGMDOPGDSA-N,-5.7,25743.24
UUTKICFRNVKFRG-WDSKDSINSA-N,-8.3,17685.32
RVOLLAQWKVFTGE-UHFFFAOYSA-N,-7.1,25638.41
QELUYTUMUWHWMC-UHFFFAOYSA-N,-7.9,31004.47
LPLVUJXQOOQHMX-QWBHMCJMSA-N,-10.2,23974.8
ZEMGGZBWXRYJHK-UHFFFAOYSA-N,-5.7,15915.29
QPFYXYFORQJZEC-FOCLMDBBSA-N,-8.7,17388.55
MNSQDVCVWNXBFQ-UHFFFAOYSA-N,-9.6,25398.86
RJFAYQIBOAGBLC-BYPYZUCNSA-N,-5.1,23260.91
VXROHTDSRBRJLN-UHFFFAOYSA-O,-8.0,25414.5
GAZGHCHCYRSPIV-SNVBAGLBSA-N,-8.1,27056.51
PHPUXYRXPHEJDF-UHFFFAOYSA-N,-9.0,22325.71
UGJMXCAKCUNAIE-UHFFFAOYSA-N,-6.6,27702.44
RXQCGGRTAILOIN-UHFFFAOYSA-N,-6.8,26152.36
PWHROYKAGRUWDQ-UHFFFAOYSA-N,-10.2,27624.8
VKYKSIONXSXAKP-UHFFFAOYSA-N,-5.6,18064.3
LCTZPQRFOZKZNK-UHFFFAOYSA-N,-10.4,27016.26
FTQDJVZNPJRVPG-XWEVEMRCSA-N,-9.8,25766.19
DBZJJPROPLPMSN-UHFFFAOYSA-N,-9.5,21120.47
QFVDKARCPMTZCS-UHFFFAOYSA-N,-7.3,22023.19
VNFAARJCGSAROU-CYBMUJFWSA-N,-8.3,27695.45
DAFOCGYVTAOKAJ-VIFPVBQESA-N,-7.1,18548.52
MGIZPPBLEKKZPZ-UHFFFAOYSA-N,-9.9,18473.15
HWKQNAWCHQMZHK-UHFFFAOYSA-N,-6.7,18883.7
KQKPFRSPSRPDEB-UHFFFAOYSA-N,-8.9,29260.89
STDBAQMTJLUMFW-UHFFFAOYSA-N,-7.3,25485.78
BAINIUMDFURPJM-UHFFFAOYSA-N,-10.7,24693.36
FDDDEECHVMSUSB-UHFFFAOYSA-N,-6.9,15429.74
QFGMXJOBTNZHEL-UHFFFAOYSA-N,-10.7,21551.28
PIDFDZJZLOTZTM-KHVQSSSXSA-N,-9.8,23474.19
ZWGPHQZXAPWKOV-UHFFFAOYSA-N,-8.1,30275.94
CUCHJCMWNFEYOM-INIZCTEOSA-N,-11.0,22228.37
YRCRRHNVYVFNTM-SCSAIBSYSA-N,-5.7,25396.39
RGPDEAGGEXEMMM-QGZVFWFLSA-N,-9.0,20692.15
FWJKNZONDWOGMI-UHFFFAOYSA-N,-7.5,16466.88
SGDBTWWWUNNDEQ-LBPRGKRZSA-N,-7.7,20912.91
GQZQCROBCYNTMU-UHFFFAOYSA-N,-7.7,20520.12
UBVZQGOVTLIHLH-UHFFFAOYSA-N,-9.3,7396.25
OPNPQXLQERQBBV-UHFFFAOYSA-N,-7.0,22782.09
SQUNAWUMZGQQJD-CQSZACIVSA-N,-8.3,27029.23
XMQICEWOKPEQRG-UHFFFAOYSA-N,-7.6,16668.86
HVAKUYCEWDPRCA-UHFFFAOYSA-N,-8.9,26699.79
BULMIDNYAWYAMZ-UWTATZPHSA-N,-6.2,21838.95
WRCHFMBCVFFYEQ-KRWDZBQOSA-N,-9.5,30266.53
LEBVLXFERQHONN-INIZCTEOSA-N,-9.1,12130.81
RFHAOTPXVQNOHP-UHFFFAOYSA-N,-9.5,19495.29
VHSBBVZJABQOSG-INIZCTEOSA-N,-9.1,21181.67
AQIXAKUUQRKLND-UHFFFAOYSA-N,-7.7,22839.34
FYZGXAKJVDHGDR-UHFFFAOYSA-N,-7.5,23511.8
FXNYSZHYMGWWEZ-UHFFFAOYSA-N,-7.4,28822.02
NGHTXZCKLWZPGK-UHFFFAOYSA-N,-9.5,19329.02
WIXFIQKTHUVFDI-LLVKDONJSA-N,-9.4,36462.05
VPJXQGSRWJZDOB-UHFFFAOYSA-O,-5.5,32997.64
CKNOLMVLQUPVMU-YMMLYESFSA-N,-9.5,27229.95
DUHUCHOQIDJXAT-OLVMNOGESA-N,-11.2,22487.44
OMWQUXGVXQELIX-UHFFFAOYSA-N,-6.0,21269.34
XDDJGVMJFWAHJX-AWEZNQCLSA-N,-10.8,24321.49
KAVGMUDTWQVPDF-UHFFFAOYSA-N,-7.5,25894.31
PDTFCHSETJBPTR-UHFFFAOYSA-N,-6.2,35897.53
SAPNXPWPAUFAJU-UHFFFAOYSA-N,-11.4,25570.09
JXDFEQONERDKSS-UHFFFAOYSA-N,-5.2,21387.19
MKUXAQIIEYXACX-UHFFFAOYSA-N,-8.0,22600.98
OLAOYPRJVHUHCF-UHFFFAOYSA-N,-6.9,24707.7
YDSAJOSZKLMHFJ-ZCFIWIBFSA-N,-6.8,24517.89
MLCGWPUVZKTVLO-UHFFFAOYSA-N,-11.0,21988.9
ISAOCJYIOMOJEB-CYBMUJFWSA-N,-8.8,21643.11
VRDIULHPQTYCLN-UHFFFAOYSA-N,-6.7,22956.66
SGRUZFCHLOFYHZ-MWLCHTKSSA-N,-8.5,32800.31
DYODAJAEQDVYFX-UHFFFAOYSA-N,-7.4,26076.78
ISWRGOKTTBVCFA-UHFFFAOYSA-N,-8.7,26783.15
BLXXJMDCKKHMKV-UHFFFAOYSA-N,-9.2,26071.74
MJVAVZPDRWSRRC-UHFFFAOYSA-N,-8.2,24384.18
UXZFQZANDVDGMM-UHFFFAOYSA-N,-7.9,25002.38
VGQLNJWOULYVFV-SPJNRGJMSA-N,-7.1,25366.89
XVUQHFRQHBLHQD-UHFFFAOYSA-N,-9.9,20317.9
DPWPWRLQFGFJFI-UHFFFAOYSA-N,-6.9,21237.01
SIYLLGKDQZGJHK-UHFFFAOYSA-N,-8.1,6686.44
