ligand,energy,binding score
OUBCNLGXQFSTLU-UHFFFAOYSA-N,-7.7,29496.57
CMSMOCZEIVJLDB-AWEZNQCLSA-N,-5.8,25724.43
NTEDWGYJNHZKQW-DGMDOPGDSA-N,-4.9,27341.56
NVBZUCIQNYPGCI-CTYIDZIISA-N,-7.1,29635.52
YUGZHQHSNYIFLG-FQEVSTJZSA-N,-8.3,4871.77
YEKQSSHBERGOJK-UHFFFAOYSA-N,-6.9,22431.36
WYDUSKDSKCASEF-IBGZPJMESA-N,-6.5,30625.47
RDJGLLICXDHJDY-LLVKDONJSA-N,-7.5,37373.26
QZMQDHNCNUGQSO-UHFFFAOYSA-N,-5.3,43448.26
HXRSXEDVVARPHP-UHFFFAOYSA-N,-7.6,27191.37
DYDCUQKUCUHJBH-UWTATZPHSA-N,-4.7,32164.72
HJCMDXDYPOUFDY-WHFBIAKZSA-N,-7.1,24348.29
DQGFCLJXYFXXIJ-UHFFFAOYSA-N,-7.7,12882.3
IZOYMGQQVNAMHS-UHFFFAOYSA-N,-6.9,28906.98
RVOLLAQWKVFTGE-UHFFFAOYSA-N,-5.9,22283.26
UGJMXCAKCUNAIE-UHFFFAOYSA-N,-5.6,28558.17
PHPUXYRXPHEJDF-UHFFFAOYSA-N,-8.0,23626.12
HWKQNAWCHQMZHK-UHFFFAOYSA-N,-6.0,15542.17
DAFOCGYVTAOKAJ-VIFPVBQESA-N,-6.7,29114.46
KQKPFRSPSRPDEB-UHFFFAOYSA-N,-6.8,28916.3
LPLVUJXQOOQHMX-QWBHMCJMSA-N,-9.3,19963.03
BAINIUMDFURPJM-UHFFFAOYSA-N,-8.4,29071.12
QELUYTUMUWHWMC-UHFFFAOYSA-N,-6.9,44368.29
VXROHTDSRBRJLN-UHFFFAOYSA-O,-6.2,15027.08
UUTKICFRNVKFRG-WDSKDSINSA-N,-6.0,17128.03
MGIZPPBLEKKZPZ-UHFFFAOYSA-N,-7.6,26214.91
QPFYXYFORQJZEC-FOCLMDBBSA-N,-7.2,22665.53
VKYKSIONXSXAKP-UHFFFAOYSA-N,-3.9,18912.92
GAZGHCHCYRSPIV-SNVBAGLBSA-N,-6.1,30949.63
QFVDKARCPMTZCS-UHFFFAOYSA-N,-6.8,30635.57
ZEMGGZBWXRYJHK-UHFFFAOYSA-N,-5.0,33361.05
STDBAQMTJLUMFW-UHFFFAOYSA-N,-6.5,23727.17
RXQCGGRTAILOIN-UHFFFAOYSA-N,-5.6,47075.91
FTQDJVZNPJRVPG-XWEVEMRCSA-N,-8.2,14573.1
VNFAARJCGSAROU-CYBMUJFWSA-N,-6.9,34302.22
RJFAYQIBOAGBLC-BYPYZUCNSA-N,-4.9,29143.56
PWHROYKAGRUWDQ-UHFFFAOYSA-N,-8.0,29772.96
DBZJJPROPLPMSN-UHFFFAOYSA-N,-7.3,26203.21
MNSQDVCVWNXBFQ-UHFFFAOYSA-N,-7.5,12933.51
LCTZPQRFOZKZNK-UHFFFAOYSA-N,-7.7,30024.54
FDDDEECHVMSUSB-UHFFFAOYSA-N,-5.7,13823.88
OPNPQXLQERQBBV-UHFFFAOYSA-N,-5.8,20247.31
WIXFIQKTHUVFDI-LLVKDONJSA-N,-7.3,41612.67
SQUNAWUMZGQQJD-CQSZACIVSA-N,-7.2,36523.73
PIDFDZJZLOTZTM-KHVQSSSXSA-N,-8.6,18579.62
YRCRRHNVYVFNTM-SCSAIBSYSA-N,-5.8,32325.51
QFGMXJOBTNZHEL-UHFFFAOYSA-N,-8.1,26519.55
NGHTXZCKLWZPGK-UHFFFAOYSA-N,-7.0,11755.39
RGPDEAGGEXEMMM-QGZVFWFLSA-N,-7.4,39224.07
FWJKNZONDWOGMI-UHFFFAOYSA-N,-5.5,18340.03
FYZGXAKJVDHGDR-UHFFFAOYSA-N,-6.3,45236.83
UBVZQGOVTLIHLH-UHFFFAOYSA-N,-7.6,4998.04
SGDBTWWWUNNDEQ-LBPRGKRZSA-N,-6.3,27789.65
LEBVLXFERQHONN-INIZCTEOSA-N,-7.5,12540.47
ZWGPHQZXAPWKOV-UHFFFAOYSA-N,-6.5,27636.95
GQZQCROBCYNTMU-UHFFFAOYSA-N,-6.5,21390.76
HVAKUYCEWDPRCA-UHFFFAOYSA-N,-7.1,29148.21
AQIXAKUUQRKLND-UHFFFAOYSA-N,-6.4,29448.33
WRCHFMBCVFFYEQ-KRWDZBQOSA-N,-6.5,33596.2
RFHAOTPXVQNOHP-UHFFFAOYSA-N,-6.9,21550.23
BULMIDNYAWYAMZ-UWTATZPHSA-N,-5.1,23551.94
VHSBBVZJABQOSG-INIZCTEOSA-N,-7.4,23071.87
CUCHJCMWNFEYOM-INIZCTEOSA-N,-7.2,30738.86
XMQICEWOKPEQRG-UHFFFAOYSA-N,-6.0,15244.29
FXNYSZHYMGWWEZ-UHFFFAOYSA-N,-6.0,32669.16
DPWPWRLQFGFJFI-UHFFFAOYSA-N,-6.1,48008.21
OLAOYPRJVHUHCF-UHFFFAOYSA-N,-6.1,32092.2
KAVGMUDTWQVPDF-UHFFFAOYSA-N,-6.1,41170.22
DUHUCHOQIDJXAT-OLVMNOGESA-N,-7.7,9551.25
SAPNXPWPAUFAJU-UHFFFAOYSA-N,-8.0,34990.61
MKUXAQIIEYXACX-UHFFFAOYSA-N,-7.1,27903.88
ISAOCJYIOMOJEB-CYBMUJFWSA-N,-7.3,28627.15
VPJXQGSRWJZDOB-UHFFFAOYSA-O,-4.5,36748.42
VRDIULHPQTYCLN-UHFFFAOYSA-N,-6.0,23398.38
SIYLLGKDQZGJHK-UHFFFAOYSA-N,-7.3,3403.72
PDTFCHSETJBPTR-UHFFFAOYSA-N,-5.8,43449.21
MLCGWPUVZKTVLO-UHFFFAOYSA-N,-8.9,26399.92
BLXXJMDCKKHMKV-UHFFFAOYSA-N,-7.5,31032.72
VGQLNJWOULYVFV-SPJNRGJMSA-N,-5.7,18045.69
MJVAVZPDRWSRRC-UHFFFAOYSA-N,-7.7,45234.32
UXZFQZANDVDGMM-UHFFFAOYSA-N,-6.3,20290.32
XDDJGVMJFWAHJX-AWEZNQCLSA-N,-7.7,22895.61
YDSAJOSZKLMHFJ-ZCFIWIBFSA-N,-6.5,28575.71
JXDFEQONERDKSS-UHFFFAOYSA-N,-5.1,44013.07
DYODAJAEQDVYFX-UHFFFAOYSA-N,-6.0,23879.35
ISWRGOKTTBVCFA-UHFFFAOYSA-N,-7.8,28592.02
XVUQHFRQHBLHQD-UHFFFAOYSA-N,-7.8,28683.57
OMWQUXGVXQELIX-UHFFFAOYSA-N,-5.1,41612.74
CKNOLMVLQUPVMU-YMMLYESFSA-N,-9.2,22095.47
SGRUZFCHLOFYHZ-MWLCHTKSSA-N,-7.4,49217.14
