ligand,energy,binding score
BAINIUMDFURPJM-UHFFFAOYSA-N,-9.8,44428.11
VXROHTDSRBRJLN-UHFFFAOYSA-O,-6.4,25272.11
PWHROYKAGRUWDQ-UHFFFAOYSA-N,-9.1,38169.92
KQKPFRSPSRPDEB-UHFFFAOYSA-N,-6.8,40196.18
FDDDEECHVMSUSB-UHFFFAOYSA-N,-6.1,28749.52
MNSQDVCVWNXBFQ-UHFFFAOYSA-N,-7.5,26756.26
GQZQCROBCYNTMU-UHFFFAOYSA-N,-6.5,45288.22
WIXFIQKTHUVFDI-LLVKDONJSA-N,-8.0,37732.17
CUCHJCMWNFEYOM-INIZCTEOSA-N,-7.5,33742.46
LEBVLXFERQHONN-INIZCTEOSA-N,-7.6,22924.32
HVAKUYCEWDPRCA-UHFFFAOYSA-N,-7.7,41010.43
FYZGXAKJVDHGDR-UHFFFAOYSA-N,-6.9,30533.2
ZWGPHQZXAPWKOV-UHFFFAOYSA-N,-6.6,41710.66
NGHTXZCKLWZPGK-UHFFFAOYSA-N,-7.4,30290.66
OPNPQXLQERQBBV-UHFFFAOYSA-N,-5.7,26702.7
YRCRRHNVYVFNTM-SCSAIBSYSA-N,-5.1,39727.02
VHSBBVZJABQOSG-INIZCTEOSA-N,-8.2,29341.31
RFHAOTPXVQNOHP-UHFFFAOYSA-N,-7.3,33457.98
PIDFDZJZLOTZTM-KHVQSSSXSA-N,-8.2,29617.89
BULMIDNYAWYAMZ-UWTATZPHSA-N,-5.3,35843.43
SQUNAWUMZGQQJD-CQSZACIVSA-N,-7.9,37843.3
XMQICEWOKPEQRG-UHFFFAOYSA-N,-6.4,30495.0
QFGMXJOBTNZHEL-UHFFFAOYSA-N,-8.7,33167.93
FWJKNZONDWOGMI-UHFFFAOYSA-N,-6.6,30457.68
WRCHFMBCVFFYEQ-KRWDZBQOSA-N,-6.5,32097.08
RGPDEAGGEXEMMM-QGZVFWFLSA-N,-7.0,29474.57
SGDBTWWWUNNDEQ-LBPRGKRZSA-N,-6.1,32293.72
UBVZQGOVTLIHLH-UHFFFAOYSA-N,-8.2,25936.6
AQIXAKUUQRKLND-UHFFFAOYSA-N,-6.2,24197.55
FXNYSZHYMGWWEZ-UHFFFAOYSA-N,-6.3,34407.84
KAVGMUDTWQVPDF-UHFFFAOYSA-N,-6.4,30134.76
SAPNXPWPAUFAJU-UHFFFAOYSA-N,-9.3,32128.13
DPWPWRLQFGFJFI-UHFFFAOYSA-N,-5.8,19500.01
JXDFEQONERDKSS-UHFFFAOYSA-N,-4.7,38895.91
SIYLLGKDQZGJHK-UHFFFAOYSA-N,-7.5,17981.15
OMWQUXGVXQELIX-UHFFFAOYSA-N,-5.3,19787.3
MLCGWPUVZKTVLO-UHFFFAOYSA-N,-9.0,28602.59
CKNOLMVLQUPVMU-YMMLYESFSA-N,-9.7,31270.32
OLAOYPRJVHUHCF-UHFFFAOYSA-N,-5.7,28920.22
VGQLNJWOULYVFV-SPJNRGJMSA-N,-6.0,29516.8
YDSAJOSZKLMHFJ-ZCFIWIBFSA-N,-5.9,35380.8
DYODAJAEQDVYFX-UHFFFAOYSA-N,-6.2,39187.53
VRDIULHPQTYCLN-UHFFFAOYSA-N,-5.8,30342.57
XDDJGVMJFWAHJX-AWEZNQCLSA-N,-7.6,28988.22
ISWRGOKTTBVCFA-UHFFFAOYSA-N,-7.0,43605.73
MKUXAQIIEYXACX-UHFFFAOYSA-N,-6.5,31868.13
VPJXQGSRWJZDOB-UHFFFAOYSA-O,-4.5,39508.98
ISAOCJYIOMOJEB-CYBMUJFWSA-N,-7.5,38738.57
PDTFCHSETJBPTR-UHFFFAOYSA-N,-5.5,35596.18
UXZFQZANDVDGMM-UHFFFAOYSA-N,-5.7,27284.66
BLXXJMDCKKHMKV-UHFFFAOYSA-N,-7.5,43360.09
MJVAVZPDRWSRRC-UHFFFAOYSA-N,-6.9,40045.82
DUHUCHOQIDJXAT-OLVMNOGESA-N,-8.3,25190.81
SGRUZFCHLOFYHZ-MWLCHTKSSA-N,-6.9,38691.34
XVUQHFRQHBLHQD-UHFFFAOYSA-N,-8.1,36669.12
