ligand,energy,binding score
HIANJWSAHKJQTH-UHFFFAOYSA-N,-7.5,18306.98
WYDUSKDSKCASEF-IBGZPJMESA-N,-6.1,15966.91
OUBCNLGXQFSTLU-UHFFFAOYSA-N,-7.4,26405.22
YEKQSSHBERGOJK-UHFFFAOYSA-N,-6.9,19899.31
XCDXSSFOJZZGQC-UHFFFAOYSA-N,-6.4,27315.33
YEKMWXFHPZBZLR-VIFPVBQESA-N,-7.0,23474.93
MFOCDFTXLCYLKU-CMPLNLGQSA-N,-6.2,26761.87
DYDCUQKUCUHJBH-UWTATZPHSA-N,-4.3,22977.42
QZMQDHNCNUGQSO-UHFFFAOYSA-N,-5.3,25514.84
RDJGLLICXDHJDY-LLVKDONJSA-N,-7.0,20602.29
SQYNKIJPMDEDEG-KXGDERBTSA-N,-5.1,22302.58
PTXGHCGBYMQQIG-RRHRGVEJSA-N,-8.6,25457.93
DQGFCLJXYFXXIJ-UHFFFAOYSA-N,-7.8,12737.65
YUGZHQHSNYIFLG-FQEVSTJZSA-N,-8.1,3942.69
YQEZLKZALYSWHR-CYBMUJFWSA-N,-5.7,12459.95
FMCGSUUBYTWNDP-ONGXEEELSA-N,-5.9,23376.84
IZOYMGQQVNAMHS-UHFFFAOYSA-N,-6.9,23280.29
HJCMDXDYPOUFDY-WHFBIAKZSA-N,-5.8,19303.0
NTEDWGYJNHZKQW-DGMDOPGDSA-N,-5.1,24772.35
CMSMOCZEIVJLDB-AWEZNQCLSA-N,-5.0,23177.92
JXSJBGJIGXNWCI-MRVPVSSYSA-N,-5.4,23097.32
HXRSXEDVVARPHP-UHFFFAOYSA-N,-8.0,28074.14
RJFAYQIBOAGBLC-BYPYZUCNSA-N,-4.4,23834.34
QPFYXYFORQJZEC-FOCLMDBBSA-N,-7.0,18433.56
LCTZPQRFOZKZNK-UHFFFAOYSA-N,-6.8,24718.63
KQKPFRSPSRPDEB-UHFFFAOYSA-N,-6.9,29644.18
UGJMXCAKCUNAIE-UHFFFAOYSA-N,-6.0,21722.79
UUTKICFRNVKFRG-WDSKDSINSA-N,-6.7,15076.57
FTQDJVZNPJRVPG-XWEVEMRCSA-N,-8.7,14628.58
QELUYTUMUWHWMC-UHFFFAOYSA-N,-7.0,29605.56
VXROHTDSRBRJLN-UHFFFAOYSA-O,-5.4,13145.81
MGIZPPBLEKKZPZ-UHFFFAOYSA-N,-7.0,22464.3
VNFAARJCGSAROU-CYBMUJFWSA-N,-6.7,25656.44
ZEMGGZBWXRYJHK-UHFFFAOYSA-N,-5.0,26824.17
STDBAQMTJLUMFW-UHFFFAOYSA-N,-7.1,20995.8
VKYKSIONXSXAKP-UHFFFAOYSA-N,-4.8,13463.69
HWKQNAWCHQMZHK-UHFFFAOYSA-N,-5.4,14130.17
RXQCGGRTAILOIN-UHFFFAOYSA-N,-6.1,18198.74
BAINIUMDFURPJM-UHFFFAOYSA-N,-8.7,26287.47
RVOLLAQWKVFTGE-UHFFFAOYSA-N,-5.6,19585.69
PWHROYKAGRUWDQ-UHFFFAOYSA-N,-8.2,24355.7
LPLVUJXQOOQHMX-QWBHMCJMSA-N,-8.9,18582.66
DBZJJPROPLPMSN-UHFFFAOYSA-N,-7.3,23701.43
DAFOCGYVTAOKAJ-VIFPVBQESA-N,-5.9,21144.31
QFVDKARCPMTZCS-UHFFFAOYSA-N,-6.2,25459.16
MNSQDVCVWNXBFQ-UHFFFAOYSA-N,-6.8,12426.87
FDDDEECHVMSUSB-UHFFFAOYSA-N,-5.8,11442.9
PHPUXYRXPHEJDF-UHFFFAOYSA-N,-7.5,20707.9
GAZGHCHCYRSPIV-SNVBAGLBSA-N,-6.5,25242.31
AQIXAKUUQRKLND-UHFFFAOYSA-N,-5.8,19047.6
NGHTXZCKLWZPGK-UHFFFAOYSA-N,-7.2,11143.78
PIDFDZJZLOTZTM-KHVQSSSXSA-N,-8.4,17016.23
LEBVLXFERQHONN-INIZCTEOSA-N,-6.2,11487.22
CUCHJCMWNFEYOM-INIZCTEOSA-N,-7.4,25140.53
WRCHFMBCVFFYEQ-KRWDZBQOSA-N,-6.1,18318.94
FYZGXAKJVDHGDR-UHFFFAOYSA-N,-6.4,17299.67
QFGMXJOBTNZHEL-UHFFFAOYSA-N,-7.5,21609.37
RFHAOTPXVQNOHP-UHFFFAOYSA-N,-6.6,21746.24
XMQICEWOKPEQRG-UHFFFAOYSA-N,-6.9,13306.75
WIXFIQKTHUVFDI-LLVKDONJSA-N,-6.8,28578.99
OPNPQXLQERQBBV-UHFFFAOYSA-N,-5.6,17185.19
FWJKNZONDWOGMI-UHFFFAOYSA-N,-6.1,16201.6
RGPDEAGGEXEMMM-QGZVFWFLSA-N,-6.8,13228.05
BULMIDNYAWYAMZ-UWTATZPHSA-N,-5.5,14052.02
YRCRRHNVYVFNTM-SCSAIBSYSA-N,-4.9,24114.83
HVAKUYCEWDPRCA-UHFFFAOYSA-N,-7.2,25813.24
SQUNAWUMZGQQJD-CQSZACIVSA-N,-6.9,25714.9
FXNYSZHYMGWWEZ-UHFFFAOYSA-N,-5.7,26806.21
ZWGPHQZXAPWKOV-UHFFFAOYSA-N,-6.0,26818.04
GQZQCROBCYNTMU-UHFFFAOYSA-N,-6.6,19622.26
UBVZQGOVTLIHLH-UHFFFAOYSA-N,-8.0,3124.77
SGDBTWWWUNNDEQ-LBPRGKRZSA-N,-6.2,23361.8
VHSBBVZJABQOSG-INIZCTEOSA-N,-8.2,21690.51
XDDJGVMJFWAHJX-AWEZNQCLSA-N,-7.6,20612.11
KAVGMUDTWQVPDF-UHFFFAOYSA-N,-6.5,16399.2
ISAOCJYIOMOJEB-CYBMUJFWSA-N,-7.3,22074.93
VGQLNJWOULYVFV-SPJNRGJMSA-N,-6.1,15994.72
SGRUZFCHLOFYHZ-MWLCHTKSSA-N,-6.9,27001.61
DYODAJAEQDVYFX-UHFFFAOYSA-N,-5.2,22801.92
UXZFQZANDVDGMM-UHFFFAOYSA-N,-5.7,17228.12
CKNOLMVLQUPVMU-YMMLYESFSA-N,-8.2,19713.04
DPWPWRLQFGFJFI-UHFFFAOYSA-N,-5.7,13724.21
JXDFEQONERDKSS-UHFFFAOYSA-N,-4.4,25887.74
BLXXJMDCKKHMKV-UHFFFAOYSA-N,-7.0,27576.48
OLAOYPRJVHUHCF-UHFFFAOYSA-N,-5.3,24858.32
ISWRGOKTTBVCFA-UHFFFAOYSA-N,-7.2,23703.42
MKUXAQIIEYXACX-UHFFFAOYSA-N,-6.4,15221.85
VRDIULHPQTYCLN-UHFFFAOYSA-N,-5.7,22780.09
MLCGWPUVZKTVLO-UHFFFAOYSA-N,-7.9,22637.06
SAPNXPWPAUFAJU-UHFFFAOYSA-N,-8.9,27842.56
PDTFCHSETJBPTR-UHFFFAOYSA-N,-5.2,18833.78
YDSAJOSZKLMHFJ-ZCFIWIBFSA-N,-5.9,24199.45
MJVAVZPDRWSRRC-UHFFFAOYSA-N,-6.5,25890.88
XVUQHFRQHBLHQD-UHFFFAOYSA-N,-7.5,24998.07
DUHUCHOQIDJXAT-OLVMNOGESA-N,-8.0,9907.73
VPJXQGSRWJZDOB-UHFFFAOYSA-O,-4.5,21288.31
OMWQUXGVXQELIX-UHFFFAOYSA-N,-5.0,11781.97
SIYLLGKDQZGJHK-UHFFFAOYSA-N,-7.8,2312.28
