ligand,energy,binding score
FWJKNZONDWOGMI-UHFFFAOYSA-N,-6.0,14035.9
WIXFIQKTHUVFDI-LLVKDONJSA-N,-7.8,22301.92
XMQICEWOKPEQRG-UHFFFAOYSA-N,-6.5,11217.43
WRCHFMBCVFFYEQ-KRWDZBQOSA-N,-7.2,13445.04
OPNPQXLQERQBBV-UHFFFAOYSA-N,-6.1,14288.78
FXNYSZHYMGWWEZ-UHFFFAOYSA-N,-6.5,23805.15
VGQLNJWOULYVFV-SPJNRGJMSA-N,-6.4,13498.67
ISWRGOKTTBVCFA-UHFFFAOYSA-N,-7.1,18361.04
JXDFEQONERDKSS-UHFFFAOYSA-N,-4.8,17724.49
MLCGWPUVZKTVLO-UHFFFAOYSA-N,-9.5,22312.67
MJVAVZPDRWSRRC-UHFFFAOYSA-N,-6.8,20865.16
BLXXJMDCKKHMKV-UHFFFAOYSA-N,-7.4,23417.1
OLAOYPRJVHUHCF-UHFFFAOYSA-N,-6.5,20144.2
KAVGMUDTWQVPDF-UHFFFAOYSA-N,-6.2,12752.04
YDSAJOSZKLMHFJ-ZCFIWIBFSA-N,-5.9,21786.1
VPJXQGSRWJZDOB-UHFFFAOYSA-O,-5.1,18586.97
CKNOLMVLQUPVMU-YMMLYESFSA-N,-7.4,16544.74
DUHUCHOQIDJXAT-OLVMNOGESA-N,-9.8,7874.76
XVUQHFRQHBLHQD-UHFFFAOYSA-N,-8.8,21938.75
OMWQUXGVXQELIX-UHFFFAOYSA-N,-5.8,9393.21
SGRUZFCHLOFYHZ-MWLCHTKSSA-N,-7.5,24158.67
SAPNXPWPAUFAJU-UHFFFAOYSA-N,-10.3,24015.24
PDTFCHSETJBPTR-UHFFFAOYSA-N,-5.6,14287.5
VRDIULHPQTYCLN-UHFFFAOYSA-N,-5.8,19906.1
DYODAJAEQDVYFX-UHFFFAOYSA-N,-6.8,18791.65
UXZFQZANDVDGMM-UHFFFAOYSA-N,-6.5,14537.7
ISAOCJYIOMOJEB-CYBMUJFWSA-N,-7.7,16611.6
SIYLLGKDQZGJHK-UHFFFAOYSA-N,-8.1,2674.87
XDDJGVMJFWAHJX-AWEZNQCLSA-N,-8.6,16737.14
MKUXAQIIEYXACX-UHFFFAOYSA-N,-7.8,14442.68
DPWPWRLQFGFJFI-UHFFFAOYSA-N,-5.8,6999.45
