ligand,energy,binding score
VPJXQGSRWJZDOB-UHFFFAOYSA-O,-4.7,29733.06
CKNOLMVLQUPVMU-YMMLYESFSA-N,-9.0,26736.52
MJVAVZPDRWSRRC-UHFFFAOYSA-N,-8.1,28373.81
SIYLLGKDQZGJHK-UHFFFAOYSA-N,-8.2,6422.44
OMWQUXGVXQELIX-UHFFFAOYSA-N,-5.7,21806.01
KAVGMUDTWQVPDF-UHFFFAOYSA-N,-6.6,26983.09
DPWPWRLQFGFJFI-UHFFFAOYSA-N,-6.4,23504.24
YDSAJOSZKLMHFJ-ZCFIWIBFSA-N,-6.0,26575.97
SGRUZFCHLOFYHZ-MWLCHTKSSA-N,-7.3,29048.88
MKUXAQIIEYXACX-UHFFFAOYSA-N,-6.4,16037.76
ISWRGOKTTBVCFA-UHFFFAOYSA-N,-7.0,26814.61
PDTFCHSETJBPTR-UHFFFAOYSA-N,-5.9,30618.61
UXZFQZANDVDGMM-UHFFFAOYSA-N,-6.8,24623.06
DYODAJAEQDVYFX-UHFFFAOYSA-N,-6.5,26904.66
OLAOYPRJVHUHCF-UHFFFAOYSA-N,-7.0,24179.46
MLCGWPUVZKTVLO-UHFFFAOYSA-N,-9.1,23993.67
XDDJGVMJFWAHJX-AWEZNQCLSA-N,-8.7,25316.4
