ligand,energy,binding score
PTXGHCGBYMQQIG-RRHRGVEJSA-N,-9.2,33566.79
YUGZHQHSNYIFLG-FQEVSTJZSA-N,-8.4,41185.3
MFOCDFTXLCYLKU-CMPLNLGQSA-N,-6.9,43756.09
LPLVUJXQOOQHMX-QWBHMCJMSA-N,-10.4,31647.53
VNFAARJCGSAROU-CYBMUJFWSA-N,-7.3,37560.6
VKYKSIONXSXAKP-UHFFFAOYSA-N,-4.3,60147.26
HWKQNAWCHQMZHK-UHFFFAOYSA-N,-5.4,58244.79
UGJMXCAKCUNAIE-UHFFFAOYSA-N,-5.8,42932.79
DBZJJPROPLPMSN-UHFFFAOYSA-N,-7.9,34225.71
PHPUXYRXPHEJDF-UHFFFAOYSA-N,-8.8,31248.59
RXQCGGRTAILOIN-UHFFFAOYSA-N,-6.1,43905.39
ZEMGGZBWXRYJHK-UHFFFAOYSA-N,-4.8,40195.6
RVOLLAQWKVFTGE-UHFFFAOYSA-N,-5.7,37608.55
RJFAYQIBOAGBLC-BYPYZUCNSA-N,-4.3,36933.73
STDBAQMTJLUMFW-UHFFFAOYSA-N,-6.4,34606.54
KQKPFRSPSRPDEB-UHFFFAOYSA-N,-6.6,37601.75
MGIZPPBLEKKZPZ-UHFFFAOYSA-N,-8.1,34064.37
UUTKICFRNVKFRG-WDSKDSINSA-N,-6.9,62479.21
MNSQDVCVWNXBFQ-UHFFFAOYSA-N,-7.5,24961.33
BAINIUMDFURPJM-UHFFFAOYSA-N,-9.3,46625.58
VXROHTDSRBRJLN-UHFFFAOYSA-O,-6.3,30435.82
QFVDKARCPMTZCS-UHFFFAOYSA-N,-7.9,40427.9
QELUYTUMUWHWMC-UHFFFAOYSA-N,-6.7,53055.95
QPFYXYFORQJZEC-FOCLMDBBSA-N,-7.1,57027.78
GAZGHCHCYRSPIV-SNVBAGLBSA-N,-6.5,56783.16
DAFOCGYVTAOKAJ-VIFPVBQESA-N,-6.0,57048.97
PWHROYKAGRUWDQ-UHFFFAOYSA-N,-9.0,53291.67
LCTZPQRFOZKZNK-UHFFFAOYSA-N,-7.4,39219.14
FTQDJVZNPJRVPG-XWEVEMRCSA-N,-9.2,29805.2
FDDDEECHVMSUSB-UHFFFAOYSA-N,-6.0,40290.73
CUCHJCMWNFEYOM-INIZCTEOSA-N,-8.5,38875.31
FXNYSZHYMGWWEZ-UHFFFAOYSA-N,-6.1,40283.98
GQZQCROBCYNTMU-UHFFFAOYSA-N,-6.4,47911.21
SGDBTWWWUNNDEQ-LBPRGKRZSA-N,-6.3,37998.81
NGHTXZCKLWZPGK-UHFFFAOYSA-N,-7.6,49356.63
AQIXAKUUQRKLND-UHFFFAOYSA-N,-6.3,27014.69
ZWGPHQZXAPWKOV-UHFFFAOYSA-N,-6.5,46519.41
HVAKUYCEWDPRCA-UHFFFAOYSA-N,-7.4,57435.51
FWJKNZONDWOGMI-UHFFFAOYSA-N,-6.1,54364.93
WIXFIQKTHUVFDI-LLVKDONJSA-N,-7.8,44059.34
YRCRRHNVYVFNTM-SCSAIBSYSA-N,-4.8,58712.78
OPNPQXLQERQBBV-UHFFFAOYSA-N,-5.4,32210.63
FYZGXAKJVDHGDR-UHFFFAOYSA-N,-6.7,43517.67
UBVZQGOVTLIHLH-UHFFFAOYSA-N,-8.3,43404.06
PIDFDZJZLOTZTM-KHVQSSSXSA-N,-10.4,34519.67
WRCHFMBCVFFYEQ-KRWDZBQOSA-N,-7.0,37226.86
RFHAOTPXVQNOHP-UHFFFAOYSA-N,-7.5,33420.36
LEBVLXFERQHONN-INIZCTEOSA-N,-7.0,49390.23
XMQICEWOKPEQRG-UHFFFAOYSA-N,-6.2,45669.74
VHSBBVZJABQOSG-INIZCTEOSA-N,-8.1,31620.14
QFGMXJOBTNZHEL-UHFFFAOYSA-N,-8.7,45362.57
SQUNAWUMZGQQJD-CQSZACIVSA-N,-7.7,45749.84
BULMIDNYAWYAMZ-UWTATZPHSA-N,-5.4,60003.12
RGPDEAGGEXEMMM-QGZVFWFLSA-N,-7.8,46634.33
DUHUCHOQIDJXAT-OLVMNOGESA-N,-8.4,21329.88
DPWPWRLQFGFJFI-UHFFFAOYSA-N,-6.0,42152.19
XVUQHFRQHBLHQD-UHFFFAOYSA-N,-8.4,40614.78
YDSAJOSZKLMHFJ-ZCFIWIBFSA-N,-5.8,41633.46
ISAOCJYIOMOJEB-CYBMUJFWSA-N,-7.7,45673.73
SGRUZFCHLOFYHZ-MWLCHTKSSA-N,-6.8,46132.71
DYODAJAEQDVYFX-UHFFFAOYSA-N,-6.3,52277.53
JXDFEQONERDKSS-UHFFFAOYSA-N,-4.7,53699.84
BLXXJMDCKKHMKV-UHFFFAOYSA-N,-7.5,55749.23
VPJXQGSRWJZDOB-UHFFFAOYSA-O,-4.4,55450.13
UXZFQZANDVDGMM-UHFFFAOYSA-N,-6.0,29285.54
OMWQUXGVXQELIX-UHFFFAOYSA-N,-5.3,38844.43
MJVAVZPDRWSRRC-UHFFFAOYSA-N,-7.0,47677.98
OLAOYPRJVHUHCF-UHFFFAOYSA-N,-6.2,35769.23
ISWRGOKTTBVCFA-UHFFFAOYSA-N,-6.8,49668.52
SIYLLGKDQZGJHK-UHFFFAOYSA-N,-7.7,40511.96
PDTFCHSETJBPTR-UHFFFAOYSA-N,-5.7,55712.84
XDDJGVMJFWAHJX-AWEZNQCLSA-N,-8.7,32687.1
CKNOLMVLQUPVMU-YMMLYESFSA-N,-9.9,29812.27
MKUXAQIIEYXACX-UHFFFAOYSA-N,-6.4,40175.73
MLCGWPUVZKTVLO-UHFFFAOYSA-N,-8.7,32055.19
KAVGMUDTWQVPDF-UHFFFAOYSA-N,-6.2,56446.89
SAPNXPWPAUFAJU-UHFFFAOYSA-N,-9.4,36946.35
VRDIULHPQTYCLN-UHFFFAOYSA-N,-5.9,35735.49
VGQLNJWOULYVFV-SPJNRGJMSA-N,-5.8,28962.06
