ligand,energy,binding score
RVOLLAQWKVFTGE-UHFFFAOYSA-N,-5.7,47162.52
LCTZPQRFOZKZNK-UHFFFAOYSA-N,-7.4,40357.84
PHPUXYRXPHEJDF-UHFFFAOYSA-N,-8.7,34644.67
GAZGHCHCYRSPIV-SNVBAGLBSA-N,-6.5,61482.87
FDDDEECHVMSUSB-UHFFFAOYSA-N,-5.9,48620.59
VNFAARJCGSAROU-CYBMUJFWSA-N,-7.3,41439.4
VKYKSIONXSXAKP-UHFFFAOYSA-N,-4.3,65794.78
PWHROYKAGRUWDQ-UHFFFAOYSA-N,-9.0,58766.22
UUTKICFRNVKFRG-WDSKDSINSA-N,-6.9,73767.86
MGIZPPBLEKKZPZ-UHFFFAOYSA-N,-8.2,34016.59
BAINIUMDFURPJM-UHFFFAOYSA-N,-9.6,51229.53
MNSQDVCVWNXBFQ-UHFFFAOYSA-N,-7.3,35791.57
ZEMGGZBWXRYJHK-UHFFFAOYSA-N,-4.8,45520.49
UBVZQGOVTLIHLH-UHFFFAOYSA-N,-8.3,57418.46
CUCHJCMWNFEYOM-INIZCTEOSA-N,-8.2,39127.1
WRCHFMBCVFFYEQ-KRWDZBQOSA-N,-7.0,47708.21
SGDBTWWWUNNDEQ-LBPRGKRZSA-N,-6.2,37285.36
WIXFIQKTHUVFDI-LLVKDONJSA-N,-7.8,49952.98
NGHTXZCKLWZPGK-UHFFFAOYSA-N,-7.5,62628.9
LEBVLXFERQHONN-INIZCTEOSA-N,-6.7,55803.21
FXNYSZHYMGWWEZ-UHFFFAOYSA-N,-6.1,41242.85
YRCRRHNVYVFNTM-SCSAIBSYSA-N,-4.7,69351.19
RGPDEAGGEXEMMM-QGZVFWFLSA-N,-7.8,57008.16
QFGMXJOBTNZHEL-UHFFFAOYSA-N,-8.7,45818.81
AQIXAKUUQRKLND-UHFFFAOYSA-N,-6.7,38017.31
FYZGXAKJVDHGDR-UHFFFAOYSA-N,-6.7,49512.76
RFHAOTPXVQNOHP-UHFFFAOYSA-N,-7.5,42984.25
HVAKUYCEWDPRCA-UHFFFAOYSA-N,-7.7,64212.29
XMQICEWOKPEQRG-UHFFFAOYSA-N,-6.2,56192.16
GQZQCROBCYNTMU-UHFFFAOYSA-N,-6.3,66742.01
ZWGPHQZXAPWKOV-UHFFFAOYSA-N,-6.4,59090.07
SQUNAWUMZGQQJD-CQSZACIVSA-N,-7.8,52144.93
FWJKNZONDWOGMI-UHFFFAOYSA-N,-6.1,60981.57
VHSBBVZJABQOSG-INIZCTEOSA-N,-8.0,37396.46
OPNPQXLQERQBBV-UHFFFAOYSA-N,-5.4,38237.02
PIDFDZJZLOTZTM-KHVQSSSXSA-N,-9.5,43039.01
BULMIDNYAWYAMZ-UWTATZPHSA-N,-5.4,75163.39
VGQLNJWOULYVFV-SPJNRGJMSA-N,-5.6,37454.56
XDDJGVMJFWAHJX-AWEZNQCLSA-N,-8.8,37590.02
PDTFCHSETJBPTR-UHFFFAOYSA-N,-5.8,52036.27
MLCGWPUVZKTVLO-UHFFFAOYSA-N,-8.8,31096.41
VRDIULHPQTYCLN-UHFFFAOYSA-N,-5.8,41967.46
MJVAVZPDRWSRRC-UHFFFAOYSA-N,-7.0,53975.26
YDSAJOSZKLMHFJ-ZCFIWIBFSA-N,-5.7,45763.04
DPWPWRLQFGFJFI-UHFFFAOYSA-N,-5.8,32135.5
MKUXAQIIEYXACX-UHFFFAOYSA-N,-6.4,48854.02
UXZFQZANDVDGMM-UHFFFAOYSA-N,-6.0,36393.54
ISWRGOKTTBVCFA-UHFFFAOYSA-N,-6.8,65148.74
DUHUCHOQIDJXAT-OLVMNOGESA-N,-8.2,35452.0
SGRUZFCHLOFYHZ-MWLCHTKSSA-N,-6.8,49494.88
XVUQHFRQHBLHQD-UHFFFAOYSA-N,-8.4,46500.02
SIYLLGKDQZGJHK-UHFFFAOYSA-N,-7.6,49722.48
CKNOLMVLQUPVMU-YMMLYESFSA-N,-9.9,38874.07
BLXXJMDCKKHMKV-UHFFFAOYSA-N,-7.5,65508.34
KAVGMUDTWQVPDF-UHFFFAOYSA-N,-6.0,51969.29
VPJXQGSRWJZDOB-UHFFFAOYSA-O,-4.4,59785.81
SAPNXPWPAUFAJU-UHFFFAOYSA-N,-9.1,39823.83
OLAOYPRJVHUHCF-UHFFFAOYSA-N,-6.2,38415.32
JXDFEQONERDKSS-UHFFFAOYSA-N,-4.7,58964.96
ISAOCJYIOMOJEB-CYBMUJFWSA-N,-7.7,60761.01
DYODAJAEQDVYFX-UHFFFAOYSA-N,-6.3,62241.5
OMWQUXGVXQELIX-UHFFFAOYSA-N,-5.3,36519.73
