ligand,energy,binding score
ZEMGGZBWXRYJHK-UHFFFAOYSA-N,-5.1,36086.27
STDBAQMTJLUMFW-UHFFFAOYSA-N,-6.7,30872.17
KQKPFRSPSRPDEB-UHFFFAOYSA-N,-7.4,37475.07
QFVDKARCPMTZCS-UHFFFAOYSA-N,-9.6,34568.87
PHPUXYRXPHEJDF-UHFFFAOYSA-N,-10.1,26873.72
MGIZPPBLEKKZPZ-UHFFFAOYSA-N,-8.4,28720.91
VXROHTDSRBRJLN-UHFFFAOYSA-O,-6.3,24525.45
VKYKSIONXSXAKP-UHFFFAOYSA-N,-5.2,25320.05
DBZJJPROPLPMSN-UHFFFAOYSA-N,-9.8,32227.74
MNSQDVCVWNXBFQ-UHFFFAOYSA-N,-7.6,20587.41
RXQCGGRTAILOIN-UHFFFAOYSA-N,-5.8,27227.49
RVOLLAQWKVFTGE-UHFFFAOYSA-N,-6.3,32008.68
HWKQNAWCHQMZHK-UHFFFAOYSA-N,-6.2,29040.54
PWHROYKAGRUWDQ-UHFFFAOYSA-N,-8.7,37023.11
LPLVUJXQOOQHMX-QWBHMCJMSA-N,-11.5,27222.79
BAINIUMDFURPJM-UHFFFAOYSA-N,-10.9,44123.89
VNFAARJCGSAROU-CYBMUJFWSA-N,-7.1,33790.4
QPFYXYFORQJZEC-FOCLMDBBSA-N,-7.4,29414.4
RJFAYQIBOAGBLC-BYPYZUCNSA-N,-5.1,30936.59
UUTKICFRNVKFRG-WDSKDSINSA-N,-7.2,31139.67
UGJMXCAKCUNAIE-UHFFFAOYSA-N,-6.2,32560.01
CUCHJCMWNFEYOM-INIZCTEOSA-N,-8.5,33646.15
VHSBBVZJABQOSG-INIZCTEOSA-N,-8.1,29790.76
YRCRRHNVYVFNTM-SCSAIBSYSA-N,-6.0,38779.8
PIDFDZJZLOTZTM-KHVQSSSXSA-N,-11.1,27014.63
WIXFIQKTHUVFDI-LLVKDONJSA-N,-7.5,37961.78
SQUNAWUMZGQQJD-CQSZACIVSA-N,-7.7,37196.99
FYZGXAKJVDHGDR-UHFFFAOYSA-N,-7.0,30679.22
QFGMXJOBTNZHEL-UHFFFAOYSA-N,-9.1,32034.78
UBVZQGOVTLIHLH-UHFFFAOYSA-N,-9.2,19020.18
BULMIDNYAWYAMZ-UWTATZPHSA-N,-6.3,32836.48
GQZQCROBCYNTMU-UHFFFAOYSA-N,-7.7,44678.62
WRCHFMBCVFFYEQ-KRWDZBQOSA-N,-7.0,29180.8
OPNPQXLQERQBBV-UHFFFAOYSA-N,-5.8,26272.4
ZWGPHQZXAPWKOV-UHFFFAOYSA-N,-7.4,37915.73
AQIXAKUUQRKLND-UHFFFAOYSA-N,-6.6,28977.89
SGDBTWWWUNNDEQ-LBPRGKRZSA-N,-6.7,32040.65
FWJKNZONDWOGMI-UHFFFAOYSA-N,-6.8,27323.45
HVAKUYCEWDPRCA-UHFFFAOYSA-N,-7.8,38584.66
RGPDEAGGEXEMMM-QGZVFWFLSA-N,-8.4,28805.72
LEBVLXFERQHONN-INIZCTEOSA-N,-8.0,19956.77
FXNYSZHYMGWWEZ-UHFFFAOYSA-N,-6.5,33697.69
RFHAOTPXVQNOHP-UHFFFAOYSA-N,-8.1,29294.18
XMQICEWOKPEQRG-UHFFFAOYSA-N,-6.7,27062.34
NGHTXZCKLWZPGK-UHFFFAOYSA-N,-8.2,27396.58
PDTFCHSETJBPTR-UHFFFAOYSA-N,-6.2,31946.3
OMWQUXGVXQELIX-UHFFFAOYSA-N,-5.8,20309.44
KAVGMUDTWQVPDF-UHFFFAOYSA-N,-6.3,30866.37
YDSAJOSZKLMHFJ-ZCFIWIBFSA-N,-6.2,35193.7
JXDFEQONERDKSS-UHFFFAOYSA-N,-4.7,40880.14
SGRUZFCHLOFYHZ-MWLCHTKSSA-N,-7.7,37694.51
VRDIULHPQTYCLN-UHFFFAOYSA-N,-5.9,29776.21
DYODAJAEQDVYFX-UHFFFAOYSA-N,-6.6,35554.74
ISWRGOKTTBVCFA-UHFFFAOYSA-N,-7.0,38417.17
MJVAVZPDRWSRRC-UHFFFAOYSA-N,-6.9,39635.41
VGQLNJWOULYVFV-SPJNRGJMSA-N,-6.5,25551.51
SIYLLGKDQZGJHK-UHFFFAOYSA-N,-7.4,15216.8
XVUQHFRQHBLHQD-UHFFFAOYSA-N,-9.0,38414.47
MLCGWPUVZKTVLO-UHFFFAOYSA-N,-9.8,28778.46
DPWPWRLQFGFJFI-UHFFFAOYSA-N,-5.4,21890.11
MKUXAQIIEYXACX-UHFFFAOYSA-N,-7.3,29360.45
XDDJGVMJFWAHJX-AWEZNQCLSA-N,-9.0,28601.22
ISAOCJYIOMOJEB-CYBMUJFWSA-N,-7.4,37016.79
UXZFQZANDVDGMM-UHFFFAOYSA-N,-6.6,26118.32
CKNOLMVLQUPVMU-YMMLYESFSA-N,-12.1,27616.89
OLAOYPRJVHUHCF-UHFFFAOYSA-N,-6.8,28239.34
VPJXQGSRWJZDOB-UHFFFAOYSA-O,-5.3,38584.39
BLXXJMDCKKHMKV-UHFFFAOYSA-N,-7.9,42860.0
SAPNXPWPAUFAJU-UHFFFAOYSA-N,-9.2,32186.8
DUHUCHOQIDJXAT-OLVMNOGESA-N,-9.1,16833.69
