ligand,energy,binding score
PTXGHCGBYMQQIG-RRHRGVEJSA-N,-7.4,28191.6
NVBZUCIQNYPGCI-CTYIDZIISA-N,-6.5,27613.31
IZOYMGQQVNAMHS-UHFFFAOYSA-N,-7.1,21807.85
WYDUSKDSKCASEF-IBGZPJMESA-N,-5.9,7916.05
YUGZHQHSNYIFLG-FQEVSTJZSA-N,-7.0,17645.31
RDJGLLICXDHJDY-LLVKDONJSA-N,-7.3,20502.6
OUBCNLGXQFSTLU-UHFFFAOYSA-N,-7.0,32906.14
SQYNKIJPMDEDEG-KXGDERBTSA-N,-4.3,32376.51
MFOCDFTXLCYLKU-CMPLNLGQSA-N,-6.0,26942.47
YEKQSSHBERGOJK-UHFFFAOYSA-N,-6.0,28775.39
NTEDWGYJNHZKQW-DGMDOPGDSA-N,-4.3,28661.56
HXRSXEDVVARPHP-UHFFFAOYSA-N,-6.9,27460.46
YQEZLKZALYSWHR-CYBMUJFWSA-N,-6.3,9991.3
JXSJBGJIGXNWCI-MRVPVSSYSA-N,-5.0,29582.41
QZMQDHNCNUGQSO-UHFFFAOYSA-N,-4.3,28220.79
YEKMWXFHPZBZLR-VIFPVBQESA-N,-5.8,29281.8
DQGFCLJXYFXXIJ-UHFFFAOYSA-N,-6.9,22821.59
CMSMOCZEIVJLDB-AWEZNQCLSA-N,-4.8,27008.33
ZEMGGZBWXRYJHK-UHFFFAOYSA-N,-4.4,28671.5
BAINIUMDFURPJM-UHFFFAOYSA-N,-7.7,36018.98
VXROHTDSRBRJLN-UHFFFAOYSA-O,-6.3,23342.46
QELUYTUMUWHWMC-UHFFFAOYSA-N,-6.2,35158.03
QFVDKARCPMTZCS-UHFFFAOYSA-N,-7.4,32567.65
GAZGHCHCYRSPIV-SNVBAGLBSA-N,-5.7,37642.98
QPFYXYFORQJZEC-FOCLMDBBSA-N,-6.3,28606.56
MGIZPPBLEKKZPZ-UHFFFAOYSA-N,-6.9,25794.61
PHPUXYRXPHEJDF-UHFFFAOYSA-N,-8.9,25189.55
VNFAARJCGSAROU-CYBMUJFWSA-N,-6.4,25555.81
LCTZPQRFOZKZNK-UHFFFAOYSA-N,-6.1,30976.09
MNSQDVCVWNXBFQ-UHFFFAOYSA-N,-6.2,19535.32
UUTKICFRNVKFRG-WDSKDSINSA-N,-5.6,30538.73
HWKQNAWCHQMZHK-UHFFFAOYSA-N,-5.0,32563.95
DAFOCGYVTAOKAJ-VIFPVBQESA-N,-5.6,29699.72
KQKPFRSPSRPDEB-UHFFFAOYSA-N,-6.6,30395.98
FTQDJVZNPJRVPG-XWEVEMRCSA-N,-6.6,23789.55
PWHROYKAGRUWDQ-UHFFFAOYSA-N,-7.6,35373.68
RXQCGGRTAILOIN-UHFFFAOYSA-N,-5.1,15497.17
RVOLLAQWKVFTGE-UHFFFAOYSA-N,-5.3,28355.14
UGJMXCAKCUNAIE-UHFFFAOYSA-N,-5.2,28276.2
VKYKSIONXSXAKP-UHFFFAOYSA-N,-3.8,32322.03
RJFAYQIBOAGBLC-BYPYZUCNSA-N,-3.8,28507.33
LPLVUJXQOOQHMX-QWBHMCJMSA-N,-8.0,22458.47
DBZJJPROPLPMSN-UHFFFAOYSA-N,-8.0,25640.11
FDDDEECHVMSUSB-UHFFFAOYSA-N,-5.7,24784.81
STDBAQMTJLUMFW-UHFFFAOYSA-N,-5.5,29210.48
VHSBBVZJABQOSG-INIZCTEOSA-N,-6.9,27434.76
WIXFIQKTHUVFDI-LLVKDONJSA-N,-7.3,27154.71
LEBVLXFERQHONN-INIZCTEOSA-N,-6.7,23959.7
FYZGXAKJVDHGDR-UHFFFAOYSA-N,-6.1,18929.63
NGHTXZCKLWZPGK-UHFFFAOYSA-N,-6.4,24799.83
AQIXAKUUQRKLND-UHFFFAOYSA-N,-5.5,11036.22
PIDFDZJZLOTZTM-KHVQSSSXSA-N,-8.0,26942.99
SGDBTWWWUNNDEQ-LBPRGKRZSA-N,-5.6,30149.25
UBVZQGOVTLIHLH-UHFFFAOYSA-N,-7.4,18807.29
BULMIDNYAWYAMZ-UWTATZPHSA-N,-4.8,26979.92
FXNYSZHYMGWWEZ-UHFFFAOYSA-N,-5.2,30352.07
YRCRRHNVYVFNTM-SCSAIBSYSA-N,-4.2,33433.49
RFHAOTPXVQNOHP-UHFFFAOYSA-N,-5.9,25939.25
GQZQCROBCYNTMU-UHFFFAOYSA-N,-6.6,28120.58
WRCHFMBCVFFYEQ-KRWDZBQOSA-N,-6.0,20079.24
SQUNAWUMZGQQJD-CQSZACIVSA-N,-6.5,27597.65
RGPDEAGGEXEMMM-QGZVFWFLSA-N,-6.9,13022.16
FWJKNZONDWOGMI-UHFFFAOYSA-N,-5.8,29728.86
OPNPQXLQERQBBV-UHFFFAOYSA-N,-5.0,23824.51
CUCHJCMWNFEYOM-INIZCTEOSA-N,-7.0,30163.47
HVAKUYCEWDPRCA-UHFFFAOYSA-N,-6.8,35809.29
QFGMXJOBTNZHEL-UHFFFAOYSA-N,-7.5,30274.22
XMQICEWOKPEQRG-UHFFFAOYSA-N,-5.5,25067.13
ZWGPHQZXAPWKOV-UHFFFAOYSA-N,-6.3,33247.37
ISAOCJYIOMOJEB-CYBMUJFWSA-N,-6.6,27051.95
SIYLLGKDQZGJHK-UHFFFAOYSA-N,-6.7,17686.03
YDSAJOSZKLMHFJ-ZCFIWIBFSA-N,-5.1,31912.02
OLAOYPRJVHUHCF-UHFFFAOYSA-N,-4.9,21304.24
MKUXAQIIEYXACX-UHFFFAOYSA-N,-5.7,11335.71
OMWQUXGVXQELIX-UHFFFAOYSA-N,-5.2,11027.7
CKNOLMVLQUPVMU-YMMLYESFSA-N,-7.5,23580.73
VPJXQGSRWJZDOB-UHFFFAOYSA-O,-4.2,29401.34
XVUQHFRQHBLHQD-UHFFFAOYSA-N,-7.2,31015.27
SAPNXPWPAUFAJU-UHFFFAOYSA-N,-7.5,25646.88
MJVAVZPDRWSRRC-UHFFFAOYSA-N,-6.5,27844.21
MLCGWPUVZKTVLO-UHFFFAOYSA-N,-8.4,26221.89
ISWRGOKTTBVCFA-UHFFFAOYSA-N,-6.7,25908.07
SGRUZFCHLOFYHZ-MWLCHTKSSA-N,-6.1,25189.2
PDTFCHSETJBPTR-UHFFFAOYSA-N,-5.3,25382.13
DYODAJAEQDVYFX-UHFFFAOYSA-N,-5.3,31514.0
UXZFQZANDVDGMM-UHFFFAOYSA-N,-5.7,21763.34
DUHUCHOQIDJXAT-OLVMNOGESA-N,-6.8,17266.39
JXDFEQONERDKSS-UHFFFAOYSA-N,-4.0,29182.95
KAVGMUDTWQVPDF-UHFFFAOYSA-N,-5.6,20052.79
DPWPWRLQFGFJFI-UHFFFAOYSA-N,-5.4,7388.37
VRDIULHPQTYCLN-UHFFFAOYSA-N,-5.6,29664.32
BLXXJMDCKKHMKV-UHFFFAOYSA-N,-7.3,34697.16
XDDJGVMJFWAHJX-AWEZNQCLSA-N,-6.5,24174.08
VGQLNJWOULYVFV-SPJNRGJMSA-N,-5.1,23241.94
