ligand,energy,binding score
PWHROYKAGRUWDQ-UHFFFAOYSA-N,-9.0,61221.24
VNFAARJCGSAROU-CYBMUJFWSA-N,-7.3,43868.9
HWKQNAWCHQMZHK-UHFFFAOYSA-N,-5.3,69597.12
QFVDKARCPMTZCS-UHFFFAOYSA-N,-7.8,41046.2
LCTZPQRFOZKZNK-UHFFFAOYSA-N,-7.4,41252.97
RJFAYQIBOAGBLC-BYPYZUCNSA-N,-4.2,38560.72
DAFOCGYVTAOKAJ-VIFPVBQESA-N,-6.0,70456.68
RVOLLAQWKVFTGE-UHFFFAOYSA-N,-5.7,47967.18
QPFYXYFORQJZEC-FOCLMDBBSA-N,-7.0,67306.6
STDBAQMTJLUMFW-UHFFFAOYSA-N,-6.4,38616.25
GAZGHCHCYRSPIV-SNVBAGLBSA-N,-6.5,62370.01
KQKPFRSPSRPDEB-UHFFFAOYSA-N,-6.5,49460.37
BAINIUMDFURPJM-UHFFFAOYSA-N,-9.3,50659.65
VXROHTDSRBRJLN-UHFFFAOYSA-O,-6.3,42273.56
FDDDEECHVMSUSB-UHFFFAOYSA-N,-6.0,47527.32
FTQDJVZNPJRVPG-XWEVEMRCSA-N,-9.2,42435.56
QELUYTUMUWHWMC-UHFFFAOYSA-N,-6.7,63198.65
RXQCGGRTAILOIN-UHFFFAOYSA-N,-6.1,44460.46
DBZJJPROPLPMSN-UHFFFAOYSA-N,-7.9,38205.68
MNSQDVCVWNXBFQ-UHFFFAOYSA-N,-7.7,38103.8
UGJMXCAKCUNAIE-UHFFFAOYSA-N,-5.8,56735.56
MGIZPPBLEKKZPZ-UHFFFAOYSA-N,-8.1,33837.69
LEBVLXFERQHONN-INIZCTEOSA-N,-6.7,56182.53
AQIXAKUUQRKLND-UHFFFAOYSA-N,-6.3,43639.86
QFGMXJOBTNZHEL-UHFFFAOYSA-N,-8.7,46803.86
WIXFIQKTHUVFDI-LLVKDONJSA-N,-7.8,53606.88
FWJKNZONDWOGMI-UHFFFAOYSA-N,-6.1,61520.54
GQZQCROBCYNTMU-UHFFFAOYSA-N,-6.4,72742.09
BULMIDNYAWYAMZ-UWTATZPHSA-N,-5.4,80096.25
OPNPQXLQERQBBV-UHFFFAOYSA-N,-5.4,40513.0
ZWGPHQZXAPWKOV-UHFFFAOYSA-N,-6.5,60234.44
RFHAOTPXVQNOHP-UHFFFAOYSA-N,-7.5,41704.2
XMQICEWOKPEQRG-UHFFFAOYSA-N,-6.2,55066.66
HVAKUYCEWDPRCA-UHFFFAOYSA-N,-8.0,65658.12
PIDFDZJZLOTZTM-KHVQSSSXSA-N,-9.9,44486.5
FYZGXAKJVDHGDR-UHFFFAOYSA-N,-6.7,54768.68
SQUNAWUMZGQQJD-CQSZACIVSA-N,-7.7,55789.79
SGDBTWWWUNNDEQ-LBPRGKRZSA-N,-6.3,37783.32
WRCHFMBCVFFYEQ-KRWDZBQOSA-N,-7.1,52735.59
YRCRRHNVYVFNTM-SCSAIBSYSA-N,-4.8,72976.54
RGPDEAGGEXEMMM-QGZVFWFLSA-N,-7.8,65166.44
NGHTXZCKLWZPGK-UHFFFAOYSA-N,-7.6,63052.24
VHSBBVZJABQOSG-INIZCTEOSA-N,-8.1,36338.0
CUCHJCMWNFEYOM-INIZCTEOSA-N,-8.5,38776.87
FXNYSZHYMGWWEZ-UHFFFAOYSA-N,-6.1,43081.04
UBVZQGOVTLIHLH-UHFFFAOYSA-N,-8.3,51337.85
JXDFEQONERDKSS-UHFFFAOYSA-N,-4.7,61314.12
VPJXQGSRWJZDOB-UHFFFAOYSA-O,-4.4,66468.58
BLXXJMDCKKHMKV-UHFFFAOYSA-N,-7.5,66621.08
ISWRGOKTTBVCFA-UHFFFAOYSA-N,-6.8,70933.06
DYODAJAEQDVYFX-UHFFFAOYSA-N,-6.3,64086.57
PDTFCHSETJBPTR-UHFFFAOYSA-N,-5.8,55624.29
OMWQUXGVXQELIX-UHFFFAOYSA-N,-5.3,43609.48
SGRUZFCHLOFYHZ-MWLCHTKSSA-N,-6.8,53675.51
KAVGMUDTWQVPDF-UHFFFAOYSA-N,-6.0,58317.27
XDDJGVMJFWAHJX-AWEZNQCLSA-N,-8.8,39589.42
CKNOLMVLQUPVMU-YMMLYESFSA-N,-9.9,41023.12
SAPNXPWPAUFAJU-UHFFFAOYSA-N,-9.4,40960.81
ISAOCJYIOMOJEB-CYBMUJFWSA-N,-7.7,66320.26
MKUXAQIIEYXACX-UHFFFAOYSA-N,-6.5,52309.78
MJVAVZPDRWSRRC-UHFFFAOYSA-N,-7.0,57242.18
MLCGWPUVZKTVLO-UHFFFAOYSA-N,-8.7,32157.93
UXZFQZANDVDGMM-UHFFFAOYSA-N,-6.0,39977.66
DPWPWRLQFGFJFI-UHFFFAOYSA-N,-5.8,39130.83
SIYLLGKDQZGJHK-UHFFFAOYSA-N,-7.6,49273.92
OLAOYPRJVHUHCF-UHFFFAOYSA-N,-6.2,42450.81
DUHUCHOQIDJXAT-OLVMNOGESA-N,-8.3,36521.26
VGQLNJWOULYVFV-SPJNRGJMSA-N,-5.8,39308.59
XVUQHFRQHBLHQD-UHFFFAOYSA-N,-8.4,46132.2
YDSAJOSZKLMHFJ-ZCFIWIBFSA-N,-5.8,46361.34
VRDIULHPQTYCLN-UHFFFAOYSA-N,-5.9,42257.5
