ligand,energy,binding score
YQEZLKZALYSWHR-CYBMUJFWSA-N,-6.8,22263.19
MFOCDFTXLCYLKU-CMPLNLGQSA-N,-6.7,35572.14
RDJGLLICXDHJDY-LLVKDONJSA-N,-7.5,34066.24
QZMQDHNCNUGQSO-UHFFFAOYSA-N,-4.9,37333.77
WYDUSKDSKCASEF-IBGZPJMESA-N,-6.8,25784.71
OUBCNLGXQFSTLU-UHFFFAOYSA-N,-8.9,30411.36
CMSMOCZEIVJLDB-AWEZNQCLSA-N,-5.3,30803.83
DYDCUQKUCUHJBH-UWTATZPHSA-N,-4.1,40233.75
YUGZHQHSNYIFLG-FQEVSTJZSA-N,-8.5,15945.16
HIANJWSAHKJQTH-UHFFFAOYSA-N,-8.4,25656.21
OFCNXPDARWKPPY-UHFFFAOYSA-N,-5.6,27815.46
QPFYXYFORQJZEC-FOCLMDBBSA-N,-7.0,27624.91
PWHROYKAGRUWDQ-UHFFFAOYSA-N,-9.1,34151.75
MNSQDVCVWNXBFQ-UHFFFAOYSA-N,-7.2,15826.74
DBZJJPROPLPMSN-UHFFFAOYSA-N,-7.4,33346.51
LPLVUJXQOOQHMX-QWBHMCJMSA-N,-9.9,22986.94
DAFOCGYVTAOKAJ-VIFPVBQESA-N,-6.2,39024.45
HWKQNAWCHQMZHK-UHFFFAOYSA-N,-5.5,25811.93
RVOLLAQWKVFTGE-UHFFFAOYSA-N,-5.7,29256.92
LCTZPQRFOZKZNK-UHFFFAOYSA-N,-7.1,31839.72
MGIZPPBLEKKZPZ-UHFFFAOYSA-N,-8.4,29364.4
FTQDJVZNPJRVPG-XWEVEMRCSA-N,-10.3,20582.59
ZEMGGZBWXRYJHK-UHFFFAOYSA-N,-4.7,36847.71
VKYKSIONXSXAKP-UHFFFAOYSA-N,-4.4,23868.36
VNFAARJCGSAROU-CYBMUJFWSA-N,-7.5,35051.15
QFVDKARCPMTZCS-UHFFFAOYSA-N,-7.9,33466.17
RJFAYQIBOAGBLC-BYPYZUCNSA-N,-4.3,32295.83
BAINIUMDFURPJM-UHFFFAOYSA-N,-9.8,42345.73
UUTKICFRNVKFRG-WDSKDSINSA-N,-6.5,30579.46
QELUYTUMUWHWMC-UHFFFAOYSA-N,-6.6,42918.33
KQKPFRSPSRPDEB-UHFFFAOYSA-N,-6.6,34769.32
RXQCGGRTAILOIN-UHFFFAOYSA-N,-6.0,27484.46
STDBAQMTJLUMFW-UHFFFAOYSA-N,-6.8,29005.15
UGJMXCAKCUNAIE-UHFFFAOYSA-N,-5.8,30581.76
VXROHTDSRBRJLN-UHFFFAOYSA-O,-6.4,16334.41
PHPUXYRXPHEJDF-UHFFFAOYSA-N,-8.8,26472.96
GAZGHCHCYRSPIV-SNVBAGLBSA-N,-6.6,37607.35
FDDDEECHVMSUSB-UHFFFAOYSA-N,-6.1,23467.16
LEBVLXFERQHONN-INIZCTEOSA-N,-7.6,19913.62
FXNYSZHYMGWWEZ-UHFFFAOYSA-N,-6.3,32686.74
QFGMXJOBTNZHEL-UHFFFAOYSA-N,-8.7,31546.83
UBVZQGOVTLIHLH-UHFFFAOYSA-N,-8.2,16409.18
WIXFIQKTHUVFDI-LLVKDONJSA-N,-8.0,39559.46
RFHAOTPXVQNOHP-UHFFFAOYSA-N,-7.3,29531.39
GQZQCROBCYNTMU-UHFFFAOYSA-N,-6.5,33656.7
FWJKNZONDWOGMI-UHFFFAOYSA-N,-6.6,26675.18
VHSBBVZJABQOSG-INIZCTEOSA-N,-8.3,27217.1
WRCHFMBCVFFYEQ-KRWDZBQOSA-N,-6.5,26871.63
CUCHJCMWNFEYOM-INIZCTEOSA-N,-7.5,33710.99
SGDBTWWWUNNDEQ-LBPRGKRZSA-N,-6.2,32494.94
RGPDEAGGEXEMMM-QGZVFWFLSA-N,-7.0,30582.43
FYZGXAKJVDHGDR-UHFFFAOYSA-N,-6.9,31802.97
OPNPQXLQERQBBV-UHFFFAOYSA-N,-5.7,22117.25
PIDFDZJZLOTZTM-KHVQSSSXSA-N,-8.3,21694.31
BULMIDNYAWYAMZ-UWTATZPHSA-N,-5.4,30624.68
SQUNAWUMZGQQJD-CQSZACIVSA-N,-7.9,37574.16
NGHTXZCKLWZPGK-UHFFFAOYSA-N,-7.4,21975.28
HVAKUYCEWDPRCA-UHFFFAOYSA-N,-7.9,38400.6
ZWGPHQZXAPWKOV-UHFFFAOYSA-N,-6.5,35208.23
XMQICEWOKPEQRG-UHFFFAOYSA-N,-6.3,23628.5
AQIXAKUUQRKLND-UHFFFAOYSA-N,-6.0,28634.51
YRCRRHNVYVFNTM-SCSAIBSYSA-N,-5.1,36624.45
KAVGMUDTWQVPDF-UHFFFAOYSA-N,-6.4,26440.78
JXDFEQONERDKSS-UHFFFAOYSA-N,-4.4,36941.37
ISAOCJYIOMOJEB-CYBMUJFWSA-N,-7.6,38325.93
OLAOYPRJVHUHCF-UHFFFAOYSA-N,-5.7,31622.4
PDTFCHSETJBPTR-UHFFFAOYSA-N,-5.6,29335.12
BLXXJMDCKKHMKV-UHFFFAOYSA-N,-7.4,40982.71
SAPNXPWPAUFAJU-UHFFFAOYSA-N,-9.3,33064.6
MKUXAQIIEYXACX-UHFFFAOYSA-N,-6.5,31541.13
SGRUZFCHLOFYHZ-MWLCHTKSSA-N,-6.9,41844.9
XVUQHFRQHBLHQD-UHFFFAOYSA-N,-8.4,35890.2
VRDIULHPQTYCLN-UHFFFAOYSA-N,-5.8,25773.33
MJVAVZPDRWSRRC-UHFFFAOYSA-N,-6.9,41713.86
OMWQUXGVXQELIX-UHFFFAOYSA-N,-5.4,22622.72
UXZFQZANDVDGMM-UHFFFAOYSA-N,-5.7,21769.06
SIYLLGKDQZGJHK-UHFFFAOYSA-N,-7.9,12551.5
ISWRGOKTTBVCFA-UHFFFAOYSA-N,-7.0,41092.23
MLCGWPUVZKTVLO-UHFFFAOYSA-N,-9.0,28357.34
CKNOLMVLQUPVMU-YMMLYESFSA-N,-9.7,25198.79
XDDJGVMJFWAHJX-AWEZNQCLSA-N,-7.6,25468.03
VGQLNJWOULYVFV-SPJNRGJMSA-N,-6.0,21805.55
YDSAJOSZKLMHFJ-ZCFIWIBFSA-N,-5.9,33855.84
DPWPWRLQFGFJFI-UHFFFAOYSA-N,-5.9,22733.15
DYODAJAEQDVYFX-UHFFFAOYSA-N,-6.3,34318.49
VPJXQGSRWJZDOB-UHFFFAOYSA-O,-4.4,36530.35
DUHUCHOQIDJXAT-OLVMNOGESA-N,-8.4,12868.18
