ligand,energy,binding score
HWKQNAWCHQMZHK-UHFFFAOYSA-N,-5.5,62046.6
QELUYTUMUWHWMC-UHFFFAOYSA-N,-6.6,62713.64
KQKPFRSPSRPDEB-UHFFFAOYSA-N,-6.7,39224.97
RXQCGGRTAILOIN-UHFFFAOYSA-N,-6.0,49860.09
UGJMXCAKCUNAIE-UHFFFAOYSA-N,-5.8,50889.91
UUTKICFRNVKFRG-WDSKDSINSA-N,-6.5,71550.84
FDDDEECHVMSUSB-UHFFFAOYSA-N,-6.1,45908.01
LPLVUJXQOOQHMX-QWBHMCJMSA-N,-9.9,29482.72
PHPUXYRXPHEJDF-UHFFFAOYSA-N,-8.8,28291.8
VXROHTDSRBRJLN-UHFFFAOYSA-O,-6.4,29926.99
BAINIUMDFURPJM-UHFFFAOYSA-N,-9.4,43291.86
ZEMGGZBWXRYJHK-UHFFFAOYSA-N,-4.7,38459.03
STDBAQMTJLUMFW-UHFFFAOYSA-N,-6.8,30139.97
VKYKSIONXSXAKP-UHFFFAOYSA-N,-4.5,66495.71
QPFYXYFORQJZEC-FOCLMDBBSA-N,-7.1,63596.89
RFHAOTPXVQNOHP-UHFFFAOYSA-N,-7.3,37512.22
PIDFDZJZLOTZTM-KHVQSSSXSA-N,-8.1,35058.05
BULMIDNYAWYAMZ-UWTATZPHSA-N,-5.3,78088.4
FYZGXAKJVDHGDR-UHFFFAOYSA-N,-6.9,62633.97
RGPDEAGGEXEMMM-QGZVFWFLSA-N,-7.0,75015.93
UBVZQGOVTLIHLH-UHFFFAOYSA-N,-8.2,51902.17
ZWGPHQZXAPWKOV-UHFFFAOYSA-N,-7.2,50352.52
WIXFIQKTHUVFDI-LLVKDONJSA-N,-8.0,51441.03
HVAKUYCEWDPRCA-UHFFFAOYSA-N,-7.8,61653.4
VHSBBVZJABQOSG-INIZCTEOSA-N,-8.1,30802.5
SQUNAWUMZGQQJD-CQSZACIVSA-N,-7.9,50267.96
FWJKNZONDWOGMI-UHFFFAOYSA-N,-6.6,61149.18
XMQICEWOKPEQRG-UHFFFAOYSA-N,-6.4,51978.79
WRCHFMBCVFFYEQ-KRWDZBQOSA-N,-6.5,42687.69
SGDBTWWWUNNDEQ-LBPRGKRZSA-N,-6.1,33001.42
QFGMXJOBTNZHEL-UHFFFAOYSA-N,-8.7,46800.33
OPNPQXLQERQBBV-UHFFFAOYSA-N,-5.7,32355.41
YRCRRHNVYVFNTM-SCSAIBSYSA-N,-5.1,71249.53
CUCHJCMWNFEYOM-INIZCTEOSA-N,-7.5,35914.58
AQIXAKUUQRKLND-UHFFFAOYSA-N,-6.4,49376.31
FXNYSZHYMGWWEZ-UHFFFAOYSA-N,-6.3,36391.15
LEBVLXFERQHONN-INIZCTEOSA-N,-7.6,57758.48
NGHTXZCKLWZPGK-UHFFFAOYSA-N,-7.4,57017.79
GQZQCROBCYNTMU-UHFFFAOYSA-N,-6.5,52256.56
SIYLLGKDQZGJHK-UHFFFAOYSA-N,-7.2,51376.41
ISAOCJYIOMOJEB-CYBMUJFWSA-N,-7.6,68107.79
VPJXQGSRWJZDOB-UHFFFAOYSA-O,-4.5,68908.64
SGRUZFCHLOFYHZ-MWLCHTKSSA-N,-7.0,56585.08
UXZFQZANDVDGMM-UHFFFAOYSA-N,-5.7,29115.9
CKNOLMVLQUPVMU-YMMLYESFSA-N,-9.7,29778.81
ISWRGOKTTBVCFA-UHFFFAOYSA-N,-7.0,75094.11
KAVGMUDTWQVPDF-UHFFFAOYSA-N,-6.4,66870.07
OLAOYPRJVHUHCF-UHFFFAOYSA-N,-5.7,45390.03
VRDIULHPQTYCLN-UHFFFAOYSA-N,-5.7,37624.66
PDTFCHSETJBPTR-UHFFFAOYSA-N,-5.6,57604.3
XVUQHFRQHBLHQD-UHFFFAOYSA-N,-8.4,43568.21
YDSAJOSZKLMHFJ-ZCFIWIBFSA-N,-5.9,42441.01
JXDFEQONERDKSS-UHFFFAOYSA-N,-4.4,63981.81
BLXXJMDCKKHMKV-UHFFFAOYSA-N,-7.4,65577.64
VGQLNJWOULYVFV-SPJNRGJMSA-N,-6.0,25709.44
XDDJGVMJFWAHJX-AWEZNQCLSA-N,-7.6,32118.88
DYODAJAEQDVYFX-UHFFFAOYSA-N,-6.3,58771.79
SAPNXPWPAUFAJU-UHFFFAOYSA-N,-9.3,41681.29
MJVAVZPDRWSRRC-UHFFFAOYSA-N,-6.9,57766.76
OMWQUXGVXQELIX-UHFFFAOYSA-N,-5.4,54036.86
MLCGWPUVZKTVLO-UHFFFAOYSA-N,-9.0,28600.15
DUHUCHOQIDJXAT-OLVMNOGESA-N,-8.4,19974.61
DPWPWRLQFGFJFI-UHFFFAOYSA-N,-5.7,49318.25
MKUXAQIIEYXACX-UHFFFAOYSA-N,-6.5,53197.93
