ligand,energy,binding score
MNSQDVCVWNXBFQ-UHFFFAOYSA-N,-7.4,16808.04
STDBAQMTJLUMFW-UHFFFAOYSA-N,-6.4,29558.05
HWKQNAWCHQMZHK-UHFFFAOYSA-N,-5.4,33247.77
RJFAYQIBOAGBLC-BYPYZUCNSA-N,-4.3,31738.39
QPFYXYFORQJZEC-FOCLMDBBSA-N,-7.1,33096.49
DAFOCGYVTAOKAJ-VIFPVBQESA-N,-6.0,47486.1
GAZGHCHCYRSPIV-SNVBAGLBSA-N,-6.5,40579.36
ZEMGGZBWXRYJHK-UHFFFAOYSA-N,-4.8,35838.87
UUTKICFRNVKFRG-WDSKDSINSA-N,-6.9,39011.27
PHPUXYRXPHEJDF-UHFFFAOYSA-N,-8.9,25535.18
VKYKSIONXSXAKP-UHFFFAOYSA-N,-4.3,31670.81
BAINIUMDFURPJM-UHFFFAOYSA-N,-9.4,43150.48
YRCRRHNVYVFNTM-SCSAIBSYSA-N,-4.8,43237.09
BULMIDNYAWYAMZ-UWTATZPHSA-N,-5.4,42885.86
ZWGPHQZXAPWKOV-UHFFFAOYSA-N,-6.5,37521.11
XMQICEWOKPEQRG-UHFFFAOYSA-N,-6.2,30213.3
UBVZQGOVTLIHLH-UHFFFAOYSA-N,-8.3,25884.68
RGPDEAGGEXEMMM-QGZVFWFLSA-N,-7.8,39877.87
SQUNAWUMZGQQJD-CQSZACIVSA-N,-7.7,39365.44
WRCHFMBCVFFYEQ-KRWDZBQOSA-N,-7.1,29991.46
GQZQCROBCYNTMU-UHFFFAOYSA-N,-6.4,37725.88
FWJKNZONDWOGMI-UHFFFAOYSA-N,-6.1,33596.02
AQIXAKUUQRKLND-UHFFFAOYSA-N,-6.4,34728.19
VHSBBVZJABQOSG-INIZCTEOSA-N,-8.1,28569.73
OPNPQXLQERQBBV-UHFFFAOYSA-N,-5.4,24958.03
FYZGXAKJVDHGDR-UHFFFAOYSA-N,-6.7,37402.82
PIDFDZJZLOTZTM-KHVQSSSXSA-N,-10.5,25223.88
NGHTXZCKLWZPGK-UHFFFAOYSA-N,-7.5,28106.05
CUCHJCMWNFEYOM-INIZCTEOSA-N,-8.5,34116.13
QFGMXJOBTNZHEL-UHFFFAOYSA-N,-8.7,34208.64
RFHAOTPXVQNOHP-UHFFFAOYSA-N,-7.5,31783.47
WIXFIQKTHUVFDI-LLVKDONJSA-N,-7.8,40426.64
SGDBTWWWUNNDEQ-LBPRGKRZSA-N,-6.2,32017.27
HVAKUYCEWDPRCA-UHFFFAOYSA-N,-7.8,41677.53
LEBVLXFERQHONN-INIZCTEOSA-N,-7.0,26949.02
FXNYSZHYMGWWEZ-UHFFFAOYSA-N,-6.1,32540.06
KAVGMUDTWQVPDF-UHFFFAOYSA-N,-6.0,36604.09
UXZFQZANDVDGMM-UHFFFAOYSA-N,-6.0,22933.2
SIYLLGKDQZGJHK-UHFFFAOYSA-N,-7.2,20307.62
DPWPWRLQFGFJFI-UHFFFAOYSA-N,-5.8,27890.63
ISAOCJYIOMOJEB-CYBMUJFWSA-N,-7.7,45842.04
MKUXAQIIEYXACX-UHFFFAOYSA-N,-6.4,40005.57
YDSAJOSZKLMHFJ-ZCFIWIBFSA-N,-5.8,35112.17
SGRUZFCHLOFYHZ-MWLCHTKSSA-N,-6.8,45228.26
MLCGWPUVZKTVLO-UHFFFAOYSA-N,-8.8,27517.17
DUHUCHOQIDJXAT-OLVMNOGESA-N,-8.4,14195.56
PDTFCHSETJBPTR-UHFFFAOYSA-N,-5.8,36591.88
SAPNXPWPAUFAJU-UHFFFAOYSA-N,-9.4,36489.67
VGQLNJWOULYVFV-SPJNRGJMSA-N,-5.8,22039.92
VRDIULHPQTYCLN-UHFFFAOYSA-N,-5.9,28924.74
MJVAVZPDRWSRRC-UHFFFAOYSA-N,-7.0,45396.02
OMWQUXGVXQELIX-UHFFFAOYSA-N,-5.3,29591.79
ISWRGOKTTBVCFA-UHFFFAOYSA-N,-6.8,50227.36
JXDFEQONERDKSS-UHFFFAOYSA-N,-4.7,43847.7
XVUQHFRQHBLHQD-UHFFFAOYSA-N,-8.4,38888.58
OLAOYPRJVHUHCF-UHFFFAOYSA-N,-6.2,33206.44
VPJXQGSRWJZDOB-UHFFFAOYSA-O,-4.4,46241.25
DYODAJAEQDVYFX-UHFFFAOYSA-N,-6.3,39102.64
XDDJGVMJFWAHJX-AWEZNQCLSA-N,-8.8,26807.76
BLXXJMDCKKHMKV-UHFFFAOYSA-N,-7.5,46914.3
