ligand,energy,binding score
RGPDEAGGEXEMMM-QGZVFWFLSA-N,-7.8,65046.1
OPNPQXLQERQBBV-UHFFFAOYSA-N,-5.4,38209.57
FYZGXAKJVDHGDR-UHFFFAOYSA-N,-6.7,54435.82
YRCRRHNVYVFNTM-SCSAIBSYSA-N,-4.8,70508.67
HVAKUYCEWDPRCA-UHFFFAOYSA-N,-7.7,62499.61
CKNOLMVLQUPVMU-YMMLYESFSA-N,-9.9,39192.95
XDDJGVMJFWAHJX-AWEZNQCLSA-N,-8.7,38030.48
MLCGWPUVZKTVLO-UHFFFAOYSA-N,-8.7,30650.88
OLAOYPRJVHUHCF-UHFFFAOYSA-N,-6.1,43369.31
VGQLNJWOULYVFV-SPJNRGJMSA-N,-5.8,36279.11
PDTFCHSETJBPTR-UHFFFAOYSA-N,-5.8,53029.21
DUHUCHOQIDJXAT-OLVMNOGESA-N,-8.2,33345.29
VRDIULHPQTYCLN-UHFFFAOYSA-N,-5.9,41568.94
XVUQHFRQHBLHQD-UHFFFAOYSA-N,-8.4,46686.07
SAPNXPWPAUFAJU-UHFFFAOYSA-N,-9.4,41919.57
DYODAJAEQDVYFX-UHFFFAOYSA-N,-6.3,61181.2
ISAOCJYIOMOJEB-CYBMUJFWSA-N,-7.6,66176.39
KAVGMUDTWQVPDF-UHFFFAOYSA-N,-6.0,59287.75
SGRUZFCHLOFYHZ-MWLCHTKSSA-N,-6.8,52705.93
MKUXAQIIEYXACX-UHFFFAOYSA-N,-6.4,53570.39
MJVAVZPDRWSRRC-UHFFFAOYSA-N,-7.0,58631.19
SIYLLGKDQZGJHK-UHFFFAOYSA-N,-7.2,47006.64
VPJXQGSRWJZDOB-UHFFFAOYSA-O,-4.4,65036.07
BLXXJMDCKKHMKV-UHFFFAOYSA-N,-7.5,66380.23
ISWRGOKTTBVCFA-UHFFFAOYSA-N,-6.8,71636.61
DPWPWRLQFGFJFI-UHFFFAOYSA-N,-5.7,39371.43
JXDFEQONERDKSS-UHFFFAOYSA-N,-4.7,60618.95
OMWQUXGVXQELIX-UHFFFAOYSA-N,-5.3,43445.07
UXZFQZANDVDGMM-UHFFFAOYSA-N,-6.0,37750.74
YDSAJOSZKLMHFJ-ZCFIWIBFSA-N,-5.8,44379.33
