ligand,energy,binding score
YEKQSSHBERGOJK-UHFFFAOYSA-N,-6.0,28552.45
QZMQDHNCNUGQSO-UHFFFAOYSA-N,-4.3,34426.34
NTEDWGYJNHZKQW-DGMDOPGDSA-N,-4.3,31793.01
HXRSXEDVVARPHP-UHFFFAOYSA-N,-6.7,27032.04
SQYNKIJPMDEDEG-KXGDERBTSA-N,-4.3,32301.16
DQGFCLJXYFXXIJ-UHFFFAOYSA-N,-6.9,22390.16
OUBCNLGXQFSTLU-UHFFFAOYSA-N,-7.0,36084.08
CMSMOCZEIVJLDB-AWEZNQCLSA-N,-4.8,30842.63
PTXGHCGBYMQQIG-RRHRGVEJSA-N,-7.1,28172.71
YEKMWXFHPZBZLR-VIFPVBQESA-N,-5.8,34685.76
YUGZHQHSNYIFLG-FQEVSTJZSA-N,-7.2,16403.39
NVBZUCIQNYPGCI-CTYIDZIISA-N,-6.8,28739.63
QELUYTUMUWHWMC-UHFFFAOYSA-N,-6.2,39198.19
FDDDEECHVMSUSB-UHFFFAOYSA-N,-5.7,23565.59
KQKPFRSPSRPDEB-UHFFFAOYSA-N,-6.6,32942.97
DAFOCGYVTAOKAJ-VIFPVBQESA-N,-5.6,28980.15
PWHROYKAGRUWDQ-UHFFFAOYSA-N,-7.6,37810.44
BAINIUMDFURPJM-UHFFFAOYSA-N,-7.8,37749.56
RJFAYQIBOAGBLC-BYPYZUCNSA-N,-3.8,28900.12
PHPUXYRXPHEJDF-UHFFFAOYSA-N,-9.0,26455.34
QFVDKARCPMTZCS-UHFFFAOYSA-N,-7.4,32786.97
RVOLLAQWKVFTGE-UHFFFAOYSA-N,-5.1,32693.87
UUTKICFRNVKFRG-WDSKDSINSA-N,-5.6,27689.5
FTQDJVZNPJRVPG-XWEVEMRCSA-N,-6.6,30173.2
HWKQNAWCHQMZHK-UHFFFAOYSA-N,-4.9,28758.27
MNSQDVCVWNXBFQ-UHFFFAOYSA-N,-5.7,27390.31
GAZGHCHCYRSPIV-SNVBAGLBSA-N,-5.7,38963.56
LCTZPQRFOZKZNK-UHFFFAOYSA-N,-6.1,33031.34
UGJMXCAKCUNAIE-UHFFFAOYSA-N,-5.2,31949.07
RXQCGGRTAILOIN-UHFFFAOYSA-N,-5.1,18445.27
MGIZPPBLEKKZPZ-UHFFFAOYSA-N,-6.9,25873.62
ZEMGGZBWXRYJHK-UHFFFAOYSA-N,-4.4,31855.07
VXROHTDSRBRJLN-UHFFFAOYSA-O,-6.5,28992.15
STDBAQMTJLUMFW-UHFFFAOYSA-N,-5.5,31747.47
DBZJJPROPLPMSN-UHFFFAOYSA-N,-8.0,27526.56
VNFAARJCGSAROU-CYBMUJFWSA-N,-6.4,29423.22
VKYKSIONXSXAKP-UHFFFAOYSA-N,-3.8,25293.71
LPLVUJXQOOQHMX-QWBHMCJMSA-N,-7.8,27117.24
QPFYXYFORQJZEC-FOCLMDBBSA-N,-6.3,29424.88
LEBVLXFERQHONN-INIZCTEOSA-N,-6.8,21187.04
VHSBBVZJABQOSG-INIZCTEOSA-N,-6.8,27385.73
WIXFIQKTHUVFDI-LLVKDONJSA-N,-7.2,31245.6
WRCHFMBCVFFYEQ-KRWDZBQOSA-N,-6.0,28822.73
YRCRRHNVYVFNTM-SCSAIBSYSA-N,-4.2,36172.97
BULMIDNYAWYAMZ-UWTATZPHSA-N,-4.8,28917.54
CUCHJCMWNFEYOM-INIZCTEOSA-N,-7.0,29888.67
OPNPQXLQERQBBV-UHFFFAOYSA-N,-5.0,28430.16
RGPDEAGGEXEMMM-QGZVFWFLSA-N,-7.0,20979.39
RFHAOTPXVQNOHP-UHFFFAOYSA-N,-6.0,26556.64
XMQICEWOKPEQRG-UHFFFAOYSA-N,-5.5,25489.89
GQZQCROBCYNTMU-UHFFFAOYSA-N,-6.3,34097.69
FXNYSZHYMGWWEZ-UHFFFAOYSA-N,-5.2,33974.94
FYZGXAKJVDHGDR-UHFFFAOYSA-N,-6.0,23446.36
ZWGPHQZXAPWKOV-UHFFFAOYSA-N,-6.2,38330.37
SGDBTWWWUNNDEQ-LBPRGKRZSA-N,-5.5,30697.91
UBVZQGOVTLIHLH-UHFFFAOYSA-N,-7.5,16384.29
SQUNAWUMZGQQJD-CQSZACIVSA-N,-6.5,31512.64
AQIXAKUUQRKLND-UHFFFAOYSA-N,-5.4,12294.7
FWJKNZONDWOGMI-UHFFFAOYSA-N,-5.8,28170.55
HVAKUYCEWDPRCA-UHFFFAOYSA-N,-6.9,37341.19
QFGMXJOBTNZHEL-UHFFFAOYSA-N,-7.5,31343.43
NGHTXZCKLWZPGK-UHFFFAOYSA-N,-6.4,28244.34
PIDFDZJZLOTZTM-KHVQSSSXSA-N,-8.2,31383.41
VPJXQGSRWJZDOB-UHFFFAOYSA-O,-4.2,34807.94
SGRUZFCHLOFYHZ-MWLCHTKSSA-N,-6.1,30831.6
SAPNXPWPAUFAJU-UHFFFAOYSA-N,-7.5,27789.03
BLXXJMDCKKHMKV-UHFFFAOYSA-N,-7.2,36850.68
OLAOYPRJVHUHCF-UHFFFAOYSA-N,-4.9,22583.05
MKUXAQIIEYXACX-UHFFFAOYSA-N,-5.7,18335.07
PDTFCHSETJBPTR-UHFFFAOYSA-N,-5.3,29427.22
ISAOCJYIOMOJEB-CYBMUJFWSA-N,-6.5,28484.44
YDSAJOSZKLMHFJ-ZCFIWIBFSA-N,-5.2,33467.88
ISWRGOKTTBVCFA-UHFFFAOYSA-N,-6.7,29279.04
XVUQHFRQHBLHQD-UHFFFAOYSA-N,-7.2,32702.03
VGQLNJWOULYVFV-SPJNRGJMSA-N,-5.1,28919.12
VRDIULHPQTYCLN-UHFFFAOYSA-N,-5.6,29823.73
MJVAVZPDRWSRRC-UHFFFAOYSA-N,-6.5,31669.07
XDDJGVMJFWAHJX-AWEZNQCLSA-N,-6.5,28399.35
MLCGWPUVZKTVLO-UHFFFAOYSA-N,-8.4,28226.11
OMWQUXGVXQELIX-UHFFFAOYSA-N,-5.5,15118.34
DPWPWRLQFGFJFI-UHFFFAOYSA-N,-5.4,11718.01
DYODAJAEQDVYFX-UHFFFAOYSA-N,-5.3,35184.92
UXZFQZANDVDGMM-UHFFFAOYSA-N,-5.7,27598.64
KAVGMUDTWQVPDF-UHFFFAOYSA-N,-5.6,24161.02
CKNOLMVLQUPVMU-YMMLYESFSA-N,-7.5,28957.06
SIYLLGKDQZGJHK-UHFFFAOYSA-N,-6.7,15068.67
JXDFEQONERDKSS-UHFFFAOYSA-N,-4.0,32557.61
DUHUCHOQIDJXAT-OLVMNOGESA-N,-6.8,24083.02
