ligand,energy,binding score
PTXGHCGBYMQQIG-RRHRGVEJSA-N,-9.1,29106.4
NTEDWGYJNHZKQW-DGMDOPGDSA-N,-4.9,34677.57
QZMQDHNCNUGQSO-UHFFFAOYSA-N,-5.0,36033.54
YQEZLKZALYSWHR-CYBMUJFWSA-N,-7.1,18167.55
FMCGSUUBYTWNDP-ONGXEEELSA-N,-6.1,33170.07
HIANJWSAHKJQTH-UHFFFAOYSA-N,-8.2,29385.2
HJCMDXDYPOUFDY-WHFBIAKZSA-N,-6.1,27415.52
CMSMOCZEIVJLDB-AWEZNQCLSA-N,-5.6,31741.35
WYDUSKDSKCASEF-IBGZPJMESA-N,-7.0,18856.92
SQYNKIJPMDEDEG-KXGDERBTSA-N,-5.1,35121.13
HXRSXEDVVARPHP-UHFFFAOYSA-N,-7.3,28830.36
OUBCNLGXQFSTLU-UHFFFAOYSA-N,-8.6,31310.77
OFCNXPDARWKPPY-UHFFFAOYSA-N,-5.5,27530.95
YEKQSSHBERGOJK-UHFFFAOYSA-N,-7.0,29567.37
XCDXSSFOJZZGQC-UHFFFAOYSA-N,-6.8,34549.44
DYDCUQKUCUHJBH-UWTATZPHSA-N,-4.2,35223.03
DQGFCLJXYFXXIJ-UHFFFAOYSA-N,-7.9,21732.57
YUGZHQHSNYIFLG-FQEVSTJZSA-N,-8.2,13504.54
MFOCDFTXLCYLKU-CMPLNLGQSA-N,-6.9,34232.48
RDJGLLICXDHJDY-LLVKDONJSA-N,-7.4,28749.98
MGIZPPBLEKKZPZ-UHFFFAOYSA-N,-8.2,27502.37
LCTZPQRFOZKZNK-UHFFFAOYSA-N,-7.4,31772.41
QPFYXYFORQJZEC-FOCLMDBBSA-N,-7.0,26118.96
ZEMGGZBWXRYJHK-UHFFFAOYSA-N,-4.8,36347.22
FDDDEECHVMSUSB-UHFFFAOYSA-N,-5.9,21213.98
DBZJJPROPLPMSN-UHFFFAOYSA-N,-7.9,30893.18
DAFOCGYVTAOKAJ-VIFPVBQESA-N,-6.0,31280.53
RXQCGGRTAILOIN-UHFFFAOYSA-N,-6.1,22746.04
VNFAARJCGSAROU-CYBMUJFWSA-N,-7.3,34266.82
MNSQDVCVWNXBFQ-UHFFFAOYSA-N,-7.4,25557.56
BAINIUMDFURPJM-UHFFFAOYSA-N,-9.3,38568.06
PWHROYKAGRUWDQ-UHFFFAOYSA-N,-9.0,33974.79
QELUYTUMUWHWMC-UHFFFAOYSA-N,-6.7,39606.79
UGJMXCAKCUNAIE-UHFFFAOYSA-N,-5.8,31000.48
VKYKSIONXSXAKP-UHFFFAOYSA-N,-4.3,23781.64
FTQDJVZNPJRVPG-XWEVEMRCSA-N,-9.2,27004.81
RVOLLAQWKVFTGE-UHFFFAOYSA-N,-5.7,31469.16
KQKPFRSPSRPDEB-UHFFFAOYSA-N,-6.5,37271.06
HWKQNAWCHQMZHK-UHFFFAOYSA-N,-5.5,25913.57
QFVDKARCPMTZCS-UHFFFAOYSA-N,-7.9,31247.06
LPLVUJXQOOQHMX-QWBHMCJMSA-N,-10.3,26855.96
GAZGHCHCYRSPIV-SNVBAGLBSA-N,-6.5,36687.0
VXROHTDSRBRJLN-UHFFFAOYSA-O,-6.2,23415.92
STDBAQMTJLUMFW-UHFFFAOYSA-N,-6.4,29513.66
RJFAYQIBOAGBLC-BYPYZUCNSA-N,-4.2,30533.76
UUTKICFRNVKFRG-WDSKDSINSA-N,-6.9,25992.56
PHPUXYRXPHEJDF-UHFFFAOYSA-N,-8.9,27962.15
YRCRRHNVYVFNTM-SCSAIBSYSA-N,-4.9,33899.45
FXNYSZHYMGWWEZ-UHFFFAOYSA-N,-6.1,32708.39
WRCHFMBCVFFYEQ-KRWDZBQOSA-N,-7.0,30819.27
SGDBTWWWUNNDEQ-LBPRGKRZSA-N,-6.2,29241.8
NGHTXZCKLWZPGK-UHFFFAOYSA-N,-7.6,23699.06
XMQICEWOKPEQRG-UHFFFAOYSA-N,-6.2,23312.67
GQZQCROBCYNTMU-UHFFFAOYSA-N,-6.4,36528.86
AQIXAKUUQRKLND-UHFFFAOYSA-N,-6.6,20130.81
PIDFDZJZLOTZTM-KHVQSSSXSA-N,-9.8,25770.46
OPNPQXLQERQBBV-UHFFFAOYSA-N,-5.4,24512.21
HVAKUYCEWDPRCA-UHFFFAOYSA-N,-7.9,36603.1
VHSBBVZJABQOSG-INIZCTEOSA-N,-8.3,27837.72
RFHAOTPXVQNOHP-UHFFFAOYSA-N,-7.5,31175.54
FYZGXAKJVDHGDR-UHFFFAOYSA-N,-6.7,26961.64
CUCHJCMWNFEYOM-INIZCTEOSA-N,-8.2,30956.51
RGPDEAGGEXEMMM-QGZVFWFLSA-N,-7.8,23675.01
FWJKNZONDWOGMI-UHFFFAOYSA-N,-6.1,26524.33
SQUNAWUMZGQQJD-CQSZACIVSA-N,-7.8,34666.69
UBVZQGOVTLIHLH-UHFFFAOYSA-N,-8.3,13094.92
WIXFIQKTHUVFDI-LLVKDONJSA-N,-7.8,36912.6
ZWGPHQZXAPWKOV-UHFFFAOYSA-N,-6.5,38550.87
QFGMXJOBTNZHEL-UHFFFAOYSA-N,-8.7,31144.84
LEBVLXFERQHONN-INIZCTEOSA-N,-6.9,17455.54
BULMIDNYAWYAMZ-UWTATZPHSA-N,-5.4,24431.22
PDTFCHSETJBPTR-UHFFFAOYSA-N,-5.8,28012.27
YDSAJOSZKLMHFJ-ZCFIWIBFSA-N,-5.8,32062.7
VPJXQGSRWJZDOB-UHFFFAOYSA-O,-4.4,34400.07
DYODAJAEQDVYFX-UHFFFAOYSA-N,-6.3,35682.75
SAPNXPWPAUFAJU-UHFFFAOYSA-N,-9.3,29409.42
DPWPWRLQFGFJFI-UHFFFAOYSA-N,-5.8,16352.08
JXDFEQONERDKSS-UHFFFAOYSA-N,-4.7,33304.5
MJVAVZPDRWSRRC-UHFFFAOYSA-N,-7.0,35633.47
KAVGMUDTWQVPDF-UHFFFAOYSA-N,-6.0,23172.08
ISWRGOKTTBVCFA-UHFFFAOYSA-N,-6.8,37558.51
XVUQHFRQHBLHQD-UHFFFAOYSA-N,-8.4,32937.46
CKNOLMVLQUPVMU-YMMLYESFSA-N,-9.9,29767.82
OLAOYPRJVHUHCF-UHFFFAOYSA-N,-6.1,27494.63
MLCGWPUVZKTVLO-UHFFFAOYSA-N,-8.7,26941.01
ISAOCJYIOMOJEB-CYBMUJFWSA-N,-7.7,32212.31
DUHUCHOQIDJXAT-OLVMNOGESA-N,-8.4,23390.15
UXZFQZANDVDGMM-UHFFFAOYSA-N,-6.0,25513.51
BLXXJMDCKKHMKV-UHFFFAOYSA-N,-7.5,36493.91
OMWQUXGVXQELIX-UHFFFAOYSA-N,-5.3,17019.12
SIYLLGKDQZGJHK-UHFFFAOYSA-N,-7.1,10431.01
VRDIULHPQTYCLN-UHFFFAOYSA-N,-6.0,27054.07
MKUXAQIIEYXACX-UHFFFAOYSA-N,-6.4,22401.95
VGQLNJWOULYVFV-SPJNRGJMSA-N,-5.8,26983.96
XDDJGVMJFWAHJX-AWEZNQCLSA-N,-8.7,28647.59
SGRUZFCHLOFYHZ-MWLCHTKSSA-N,-6.8,35430.29
