ligand,energy,binding score
DAFOCGYVTAOKAJ-VIFPVBQESA-N,-5.8,29055.14
LCTZPQRFOZKZNK-UHFFFAOYSA-N,-6.7,30473.11
BAINIUMDFURPJM-UHFFFAOYSA-N,-9.5,28691.39
QPFYXYFORQJZEC-FOCLMDBBSA-N,-7.1,30015.13
STDBAQMTJLUMFW-UHFFFAOYSA-N,-6.0,26799.62
RJFAYQIBOAGBLC-BYPYZUCNSA-N,-4.5,28360.68
FTQDJVZNPJRVPG-XWEVEMRCSA-N,-8.2,27805.19
PHPUXYRXPHEJDF-UHFFFAOYSA-N,-9.4,26455.26
MGIZPPBLEKKZPZ-UHFFFAOYSA-N,-7.7,22829.03
VXROHTDSRBRJLN-UHFFFAOYSA-O,-6.1,29633.33
RXQCGGRTAILOIN-UHFFFAOYSA-N,-5.3,25426.38
KQKPFRSPSRPDEB-UHFFFAOYSA-N,-7.0,31205.85
UUTKICFRNVKFRG-WDSKDSINSA-N,-6.2,32730.33
VNFAARJCGSAROU-CYBMUJFWSA-N,-7.2,33629.59
UGJMXCAKCUNAIE-UHFFFAOYSA-N,-5.9,34523.23
VKYKSIONXSXAKP-UHFFFAOYSA-N,-3.6,31411.34
RVOLLAQWKVFTGE-UHFFFAOYSA-N,-5.6,28512.37
HWKQNAWCHQMZHK-UHFFFAOYSA-N,-5.9,31728.12
ZEMGGZBWXRYJHK-UHFFFAOYSA-N,-4.6,29428.31
GAZGHCHCYRSPIV-SNVBAGLBSA-N,-6.4,33051.24
QFVDKARCPMTZCS-UHFFFAOYSA-N,-7.3,26160.56
FDDDEECHVMSUSB-UHFFFAOYSA-N,-6.0,16488.52
MNSQDVCVWNXBFQ-UHFFFAOYSA-N,-8.0,28250.17
LPLVUJXQOOQHMX-QWBHMCJMSA-N,-9.0,32356.71
PWHROYKAGRUWDQ-UHFFFAOYSA-N,-8.4,33106.7
DBZJJPROPLPMSN-UHFFFAOYSA-N,-8.1,28371.37
ZWGPHQZXAPWKOV-UHFFFAOYSA-N,-6.5,36231.77
OPNPQXLQERQBBV-UHFFFAOYSA-N,-5.3,26808.55
FYZGXAKJVDHGDR-UHFFFAOYSA-N,-6.4,24621.12
SQUNAWUMZGQQJD-CQSZACIVSA-N,-7.4,36533.05
XMQICEWOKPEQRG-UHFFFAOYSA-N,-6.3,19191.69
SGDBTWWWUNNDEQ-LBPRGKRZSA-N,-6.5,24974.34
CUCHJCMWNFEYOM-INIZCTEOSA-N,-7.9,27238.29
WIXFIQKTHUVFDI-LLVKDONJSA-N,-7.3,40031.74
FXNYSZHYMGWWEZ-UHFFFAOYSA-N,-6.2,33179.22
FWJKNZONDWOGMI-UHFFFAOYSA-N,-5.9,24488.3
QFGMXJOBTNZHEL-UHFFFAOYSA-N,-8.7,26239.48
BULMIDNYAWYAMZ-UWTATZPHSA-N,-5.4,32548.58
LEBVLXFERQHONN-INIZCTEOSA-N,-7.3,18995.69
AQIXAKUUQRKLND-UHFFFAOYSA-N,-6.2,25775.9
HVAKUYCEWDPRCA-UHFFFAOYSA-N,-7.2,33427.06
NGHTXZCKLWZPGK-UHFFFAOYSA-N,-7.5,22522.11
RGPDEAGGEXEMMM-QGZVFWFLSA-N,-7.7,29343.32
UBVZQGOVTLIHLH-UHFFFAOYSA-N,-7.9,8239.84
PIDFDZJZLOTZTM-KHVQSSSXSA-N,-8.4,27066.7
WRCHFMBCVFFYEQ-KRWDZBQOSA-N,-7.0,35728.04
GQZQCROBCYNTMU-UHFFFAOYSA-N,-6.4,27435.43
VHSBBVZJABQOSG-INIZCTEOSA-N,-7.3,22845.92
RFHAOTPXVQNOHP-UHFFFAOYSA-N,-7.5,25427.1
YRCRRHNVYVFNTM-SCSAIBSYSA-N,-5.0,40240.68
MJVAVZPDRWSRRC-UHFFFAOYSA-N,-6.8,32938.32
KAVGMUDTWQVPDF-UHFFFAOYSA-N,-5.9,26374.97
YDSAJOSZKLMHFJ-ZCFIWIBFSA-N,-5.9,29771.19
OMWQUXGVXQELIX-UHFFFAOYSA-N,-5.0,21094.39
MLCGWPUVZKTVLO-UHFFFAOYSA-N,-8.9,24181.5
DPWPWRLQFGFJFI-UHFFFAOYSA-N,-5.3,21367.41
VGQLNJWOULYVFV-SPJNRGJMSA-N,-6.3,28313.3
JXDFEQONERDKSS-UHFFFAOYSA-N,-4.3,32500.95
UXZFQZANDVDGMM-UHFFFAOYSA-N,-6.1,28103.15
SGRUZFCHLOFYHZ-MWLCHTKSSA-N,-7.0,35207.32
DYODAJAEQDVYFX-UHFFFAOYSA-N,-5.7,32588.82
OLAOYPRJVHUHCF-UHFFFAOYSA-N,-7.0,28491.13
VPJXQGSRWJZDOB-UHFFFAOYSA-O,-4.6,41489.2
DUHUCHOQIDJXAT-OLVMNOGESA-N,-8.3,24546.13
BLXXJMDCKKHMKV-UHFFFAOYSA-N,-6.9,31156.93
ISWRGOKTTBVCFA-UHFFFAOYSA-N,-6.3,33008.97
PDTFCHSETJBPTR-UHFFFAOYSA-N,-5.6,31383.49
XDDJGVMJFWAHJX-AWEZNQCLSA-N,-7.6,28941.09
CKNOLMVLQUPVMU-YMMLYESFSA-N,-10.3,30678.75
ISAOCJYIOMOJEB-CYBMUJFWSA-N,-7.2,29730.01
VRDIULHPQTYCLN-UHFFFAOYSA-N,-5.7,27828.82
SAPNXPWPAUFAJU-UHFFFAOYSA-N,-9.1,28125.26
XVUQHFRQHBLHQD-UHFFFAOYSA-N,-7.9,27634.17
MKUXAQIIEYXACX-UHFFFAOYSA-N,-6.7,30285.26
SIYLLGKDQZGJHK-UHFFFAOYSA-N,-7.4,7113.19
