ligand,energy,binding score
HWKQNAWCHQMZHK-UHFFFAOYSA-N,-5.3,29099.77
DBZJJPROPLPMSN-UHFFFAOYSA-N,-7.4,33028.01
QFVDKARCPMTZCS-UHFFFAOYSA-N,-7.9,34755.27
VNFAARJCGSAROU-CYBMUJFWSA-N,-7.5,35668.66
ZEMGGZBWXRYJHK-UHFFFAOYSA-N,-4.7,36495.46
DAFOCGYVTAOKAJ-VIFPVBQESA-N,-6.1,39427.42
QPFYXYFORQJZEC-FOCLMDBBSA-N,-7.0,28406.12
FTQDJVZNPJRVPG-XWEVEMRCSA-N,-10.3,25528.02
BAINIUMDFURPJM-UHFFFAOYSA-N,-9.6,44970.58
UGJMXCAKCUNAIE-UHFFFAOYSA-N,-5.8,34036.21
QFGMXJOBTNZHEL-UHFFFAOYSA-N,-8.7,32812.41
NGHTXZCKLWZPGK-UHFFFAOYSA-N,-7.4,27895.95
WRCHFMBCVFFYEQ-KRWDZBQOSA-N,-6.5,31529.72
XMQICEWOKPEQRG-UHFFFAOYSA-N,-6.4,28928.67
LEBVLXFERQHONN-INIZCTEOSA-N,-7.6,22266.17
CUCHJCMWNFEYOM-INIZCTEOSA-N,-7.5,34736.15
RGPDEAGGEXEMMM-QGZVFWFLSA-N,-7.0,34007.83
BULMIDNYAWYAMZ-UWTATZPHSA-N,-5.3,35832.5
ZWGPHQZXAPWKOV-UHFFFAOYSA-N,-7.1,39657.9
UBVZQGOVTLIHLH-UHFFFAOYSA-N,-8.2,25890.6
FXNYSZHYMGWWEZ-UHFFFAOYSA-N,-6.3,33496.37
HVAKUYCEWDPRCA-UHFFFAOYSA-N,-7.8,40582.97
FWJKNZONDWOGMI-UHFFFAOYSA-N,-6.6,29107.2
OPNPQXLQERQBBV-UHFFFAOYSA-N,-5.7,24654.48
GQZQCROBCYNTMU-UHFFFAOYSA-N,-6.5,40629.88
YRCRRHNVYVFNTM-SCSAIBSYSA-N,-5.1,41274.42
WIXFIQKTHUVFDI-LLVKDONJSA-N,-8.0,41673.38
FYZGXAKJVDHGDR-UHFFFAOYSA-N,-6.9,36120.93
RFHAOTPXVQNOHP-UHFFFAOYSA-N,-7.3,30623.82
PIDFDZJZLOTZTM-KHVQSSSXSA-N,-8.3,26253.6
SGDBTWWWUNNDEQ-LBPRGKRZSA-N,-6.2,33217.26
SQUNAWUMZGQQJD-CQSZACIVSA-N,-7.9,39757.36
AQIXAKUUQRKLND-UHFFFAOYSA-N,-6.2,31418.49
VHSBBVZJABQOSG-INIZCTEOSA-N,-8.0,28327.96
ISAOCJYIOMOJEB-CYBMUJFWSA-N,-7.6,39788.23
VRDIULHPQTYCLN-UHFFFAOYSA-N,-5.8,26947.36
DYODAJAEQDVYFX-UHFFFAOYSA-N,-6.2,36476.42
XVUQHFRQHBLHQD-UHFFFAOYSA-N,-8.3,37226.04
MLCGWPUVZKTVLO-UHFFFAOYSA-N,-9.0,28858.62
DUHUCHOQIDJXAT-OLVMNOGESA-N,-8.4,17732.9
OMWQUXGVXQELIX-UHFFFAOYSA-N,-5.4,22310.68
JXDFEQONERDKSS-UHFFFAOYSA-N,-4.6,37849.44
PDTFCHSETJBPTR-UHFFFAOYSA-N,-5.6,30988.68
SGRUZFCHLOFYHZ-MWLCHTKSSA-N,-7.0,44777.84
VGQLNJWOULYVFV-SPJNRGJMSA-N,-5.9,25858.16
VPJXQGSRWJZDOB-UHFFFAOYSA-O,-4.5,42460.91
MKUXAQIIEYXACX-UHFFFAOYSA-N,-6.5,29532.46
UXZFQZANDVDGMM-UHFFFAOYSA-N,-5.7,24893.56
YDSAJOSZKLMHFJ-ZCFIWIBFSA-N,-5.9,35499.76
SIYLLGKDQZGJHK-UHFFFAOYSA-N,-7.7,17173.12
ISWRGOKTTBVCFA-UHFFFAOYSA-N,-7.0,43483.67
MJVAVZPDRWSRRC-UHFFFAOYSA-N,-6.9,41518.0
OLAOYPRJVHUHCF-UHFFFAOYSA-N,-5.7,32070.94
KAVGMUDTWQVPDF-UHFFFAOYSA-N,-6.4,28040.64
XDDJGVMJFWAHJX-AWEZNQCLSA-N,-7.6,27409.16
DPWPWRLQFGFJFI-UHFFFAOYSA-N,-5.6,21015.68
BLXXJMDCKKHMKV-UHFFFAOYSA-N,-7.5,44478.23
CKNOLMVLQUPVMU-YMMLYESFSA-N,-9.7,27783.44
SAPNXPWPAUFAJU-UHFFFAOYSA-N,-9.4,32940.6
