ligand,energy,binding score
CMSMOCZEIVJLDB-AWEZNQCLSA-N,-5.3,30172.12
HIANJWSAHKJQTH-UHFFFAOYSA-N,-8.4,24411.06
RDJGLLICXDHJDY-LLVKDONJSA-N,-7.5,34260.95
DQGFCLJXYFXXIJ-UHFFFAOYSA-N,-8.1,22629.94
FMCGSUUBYTWNDP-ONGXEEELSA-N,-6.3,31986.93
IZOYMGQQVNAMHS-UHFFFAOYSA-N,-7.2,32513.15
SQYNKIJPMDEDEG-KXGDERBTSA-N,-5.1,36222.88
UGJMXCAKCUNAIE-UHFFFAOYSA-N,-5.8,30936.09
GAZGHCHCYRSPIV-SNVBAGLBSA-N,-6.6,35446.32
DBZJJPROPLPMSN-UHFFFAOYSA-N,-7.4,31166.18
QPFYXYFORQJZEC-FOCLMDBBSA-N,-7.1,24864.33
DAFOCGYVTAOKAJ-VIFPVBQESA-N,-6.2,35230.52
RJFAYQIBOAGBLC-BYPYZUCNSA-N,-4.3,30553.55
LCTZPQRFOZKZNK-UHFFFAOYSA-N,-7.0,30902.95
STDBAQMTJLUMFW-UHFFFAOYSA-N,-6.8,26473.11
FDDDEECHVMSUSB-UHFFFAOYSA-N,-6.1,21578.92
FTQDJVZNPJRVPG-XWEVEMRCSA-N,-10.3,21688.97
QFVDKARCPMTZCS-UHFFFAOYSA-N,-7.9,31791.92
PHPUXYRXPHEJDF-UHFFFAOYSA-N,-8.9,25436.94
VNFAARJCGSAROU-CYBMUJFWSA-N,-7.5,34184.84
UUTKICFRNVKFRG-WDSKDSINSA-N,-6.5,27672.82
LPLVUJXQOOQHMX-QWBHMCJMSA-N,-9.9,22939.67
QELUYTUMUWHWMC-UHFFFAOYSA-N,-6.6,42233.26
MNSQDVCVWNXBFQ-UHFFFAOYSA-N,-7.0,17401.59
BAINIUMDFURPJM-UHFFFAOYSA-N,-9.7,39372.97
HWKQNAWCHQMZHK-UHFFFAOYSA-N,-5.4,23489.25
PWHROYKAGRUWDQ-UHFFFAOYSA-N,-9.2,32523.39
RXQCGGRTAILOIN-UHFFFAOYSA-N,-6.0,25494.22
VXROHTDSRBRJLN-UHFFFAOYSA-O,-6.4,17343.98
MGIZPPBLEKKZPZ-UHFFFAOYSA-N,-8.4,27381.65
KQKPFRSPSRPDEB-UHFFFAOYSA-N,-6.7,34079.5
VKYKSIONXSXAKP-UHFFFAOYSA-N,-4.4,21453.77
ZEMGGZBWXRYJHK-UHFFFAOYSA-N,-4.7,34156.49
RVOLLAQWKVFTGE-UHFFFAOYSA-N,-5.7,28715.99
RGPDEAGGEXEMMM-QGZVFWFLSA-N,-7.0,32970.74
BULMIDNYAWYAMZ-UWTATZPHSA-N,-5.3,30461.83
XMQICEWOKPEQRG-UHFFFAOYSA-N,-6.3,21715.88
FWJKNZONDWOGMI-UHFFFAOYSA-N,-6.6,23546.73
FXNYSZHYMGWWEZ-UHFFFAOYSA-N,-6.3,31429.03
RFHAOTPXVQNOHP-UHFFFAOYSA-N,-7.3,27899.0
OPNPQXLQERQBBV-UHFFFAOYSA-N,-5.7,21675.42
WIXFIQKTHUVFDI-LLVKDONJSA-N,-8.0,38956.81
QFGMXJOBTNZHEL-UHFFFAOYSA-N,-8.7,28526.12
ZWGPHQZXAPWKOV-UHFFFAOYSA-N,-7.0,34553.36
SQUNAWUMZGQQJD-CQSZACIVSA-N,-7.9,37624.43
PIDFDZJZLOTZTM-KHVQSSSXSA-N,-8.5,22103.88
VHSBBVZJABQOSG-INIZCTEOSA-N,-8.2,26476.49
SGDBTWWWUNNDEQ-LBPRGKRZSA-N,-6.2,30099.92
CUCHJCMWNFEYOM-INIZCTEOSA-N,-7.5,32295.28
HVAKUYCEWDPRCA-UHFFFAOYSA-N,-7.8,35912.49
FYZGXAKJVDHGDR-UHFFFAOYSA-N,-6.9,33725.57
AQIXAKUUQRKLND-UHFFFAOYSA-N,-6.5,29230.44
LEBVLXFERQHONN-INIZCTEOSA-N,-7.6,17584.28
GQZQCROBCYNTMU-UHFFFAOYSA-N,-6.5,34952.73
YRCRRHNVYVFNTM-SCSAIBSYSA-N,-5.1,35966.09
NGHTXZCKLWZPGK-UHFFFAOYSA-N,-7.4,21162.19
UBVZQGOVTLIHLH-UHFFFAOYSA-N,-8.2,13507.83
WRCHFMBCVFFYEQ-KRWDZBQOSA-N,-6.5,28607.79
KAVGMUDTWQVPDF-UHFFFAOYSA-N,-6.4,26063.83
VGQLNJWOULYVFV-SPJNRGJMSA-N,-6.0,22674.73
DPWPWRLQFGFJFI-UHFFFAOYSA-N,-5.6,21225.03
JXDFEQONERDKSS-UHFFFAOYSA-N,-4.4,33805.2
YDSAJOSZKLMHFJ-ZCFIWIBFSA-N,-5.9,31743.24
MJVAVZPDRWSRRC-UHFFFAOYSA-N,-6.9,39461.94
DUHUCHOQIDJXAT-OLVMNOGESA-N,-8.2,14757.41
VRDIULHPQTYCLN-UHFFFAOYSA-N,-5.8,24726.49
BLXXJMDCKKHMKV-UHFFFAOYSA-N,-7.5,39145.63
UXZFQZANDVDGMM-UHFFFAOYSA-N,-5.7,22453.86
XDDJGVMJFWAHJX-AWEZNQCLSA-N,-7.6,24983.08
OMWQUXGVXQELIX-UHFFFAOYSA-N,-5.4,22776.3
XVUQHFRQHBLHQD-UHFFFAOYSA-N,-8.4,34112.32
OLAOYPRJVHUHCF-UHFFFAOYSA-N,-5.7,31952.63
MLCGWPUVZKTVLO-UHFFFAOYSA-N,-9.0,27311.67
VPJXQGSRWJZDOB-UHFFFAOYSA-O,-4.4,38764.77
MKUXAQIIEYXACX-UHFFFAOYSA-N,-6.5,31637.06
SGRUZFCHLOFYHZ-MWLCHTKSSA-N,-6.9,43489.04
SAPNXPWPAUFAJU-UHFFFAOYSA-N,-9.4,32762.61
PDTFCHSETJBPTR-UHFFFAOYSA-N,-5.6,27561.5
DYODAJAEQDVYFX-UHFFFAOYSA-N,-6.2,32518.6
SIYLLGKDQZGJHK-UHFFFAOYSA-N,-7.9,10606.42
CKNOLMVLQUPVMU-YMMLYESFSA-N,-9.7,25186.03
ISAOCJYIOMOJEB-CYBMUJFWSA-N,-7.6,35927.73
ISWRGOKTTBVCFA-UHFFFAOYSA-N,-7.0,41017.64
