ligand,energy,binding score
ZEMGGZBWXRYJHK-UHFFFAOYSA-N,-4.7,22492.51
STDBAQMTJLUMFW-UHFFFAOYSA-N,-5.9,23117.14
DAFOCGYVTAOKAJ-VIFPVBQESA-N,-5.5,28355.96
UGJMXCAKCUNAIE-UHFFFAOYSA-N,-5.0,29007.15
VKYKSIONXSXAKP-UHFFFAOYSA-N,-3.8,17225.4
BAINIUMDFURPJM-UHFFFAOYSA-N,-8.3,26414.88
DBZJJPROPLPMSN-UHFFFAOYSA-N,-7.8,24149.43
LCTZPQRFOZKZNK-UHFFFAOYSA-N,-7.0,26531.07
PWHROYKAGRUWDQ-UHFFFAOYSA-N,-7.7,26164.27
RXQCGGRTAILOIN-UHFFFAOYSA-N,-5.0,36384.64
QELUYTUMUWHWMC-UHFFFAOYSA-N,-6.3,33852.86
UUTKICFRNVKFRG-WDSKDSINSA-N,-6.1,17573.35
QPFYXYFORQJZEC-FOCLMDBBSA-N,-6.1,18106.08
VXROHTDSRBRJLN-UHFFFAOYSA-O,-5.5,21772.6
GAZGHCHCYRSPIV-SNVBAGLBSA-N,-5.4,26649.36
RVOLLAQWKVFTGE-UHFFFAOYSA-N,-5.6,23601.4
MGIZPPBLEKKZPZ-UHFFFAOYSA-N,-6.7,20666.63
VNFAARJCGSAROU-CYBMUJFWSA-N,-6.0,30288.07
HVAKUYCEWDPRCA-UHFFFAOYSA-N,-6.5,26846.73
BULMIDNYAWYAMZ-UWTATZPHSA-N,-4.8,22964.76
WRCHFMBCVFFYEQ-KRWDZBQOSA-N,-6.1,34130.51
RFHAOTPXVQNOHP-UHFFFAOYSA-N,-6.4,21963.48
ZWGPHQZXAPWKOV-UHFFFAOYSA-N,-6.0,32409.43
GQZQCROBCYNTMU-UHFFFAOYSA-N,-6.2,21942.23
VHSBBVZJABQOSG-INIZCTEOSA-N,-7.1,20767.19
QFGMXJOBTNZHEL-UHFFFAOYSA-N,-7.5,23054.88
FXNYSZHYMGWWEZ-UHFFFAOYSA-N,-5.3,29036.02
NGHTXZCKLWZPGK-UHFFFAOYSA-N,-6.0,15775.73
PIDFDZJZLOTZTM-KHVQSSSXSA-N,-9.0,21420.69
YRCRRHNVYVFNTM-SCSAIBSYSA-N,-4.8,26811.68
OPNPQXLQERQBBV-UHFFFAOYSA-N,-5.4,23038.63
AQIXAKUUQRKLND-UHFFFAOYSA-N,-5.8,33088.57
FYZGXAKJVDHGDR-UHFFFAOYSA-N,-5.9,26477.34
CUCHJCMWNFEYOM-INIZCTEOSA-N,-7.5,24437.95
LEBVLXFERQHONN-INIZCTEOSA-N,-5.7,11970.89
XMQICEWOKPEQRG-UHFFFAOYSA-N,-5.1,15005.32
WIXFIQKTHUVFDI-LLVKDONJSA-N,-6.1,38862.39
SQUNAWUMZGQQJD-CQSZACIVSA-N,-6.0,31019.69
UBVZQGOVTLIHLH-UHFFFAOYSA-N,-7.9,5569.47
SGDBTWWWUNNDEQ-LBPRGKRZSA-N,-5.6,20829.31
RGPDEAGGEXEMMM-QGZVFWFLSA-N,-6.8,25144.24
FWJKNZONDWOGMI-UHFFFAOYSA-N,-5.0,17077.97
JXDFEQONERDKSS-UHFFFAOYSA-N,-4.4,33339.01
XVUQHFRQHBLHQD-UHFFFAOYSA-N,-8.3,24583.6
SGRUZFCHLOFYHZ-MWLCHTKSSA-N,-5.9,36930.8
VRDIULHPQTYCLN-UHFFFAOYSA-N,-5.4,23507.54
UXZFQZANDVDGMM-UHFFFAOYSA-N,-5.2,24856.5
OMWQUXGVXQELIX-UHFFFAOYSA-N,-4.8,27216.36
ISAOCJYIOMOJEB-CYBMUJFWSA-N,-6.5,31400.76
PDTFCHSETJBPTR-UHFFFAOYSA-N,-5.4,41410.41
CKNOLMVLQUPVMU-YMMLYESFSA-N,-8.6,26061.16
SAPNXPWPAUFAJU-UHFFFAOYSA-N,-7.5,29003.25
OLAOYPRJVHUHCF-UHFFFAOYSA-N,-5.6,29029.51
ISWRGOKTTBVCFA-UHFFFAOYSA-N,-5.9,38249.15
MJVAVZPDRWSRRC-UHFFFAOYSA-N,-5.6,32451.04
XDDJGVMJFWAHJX-AWEZNQCLSA-N,-6.7,24802.87
VGQLNJWOULYVFV-SPJNRGJMSA-N,-5.3,23347.44
YDSAJOSZKLMHFJ-ZCFIWIBFSA-N,-4.8,24594.6
KAVGMUDTWQVPDF-UHFFFAOYSA-N,-5.3,31703.07
DPWPWRLQFGFJFI-UHFFFAOYSA-N,-5.0,38657.74
MLCGWPUVZKTVLO-UHFFFAOYSA-N,-8.5,21038.13
SIYLLGKDQZGJHK-UHFFFAOYSA-N,-6.2,4072.16
DYODAJAEQDVYFX-UHFFFAOYSA-N,-5.7,27127.85
DUHUCHOQIDJXAT-OLVMNOGESA-N,-7.2,20327.41
VPJXQGSRWJZDOB-UHFFFAOYSA-O,-4.1,33755.71
BLXXJMDCKKHMKV-UHFFFAOYSA-N,-6.6,27659.77
MKUXAQIIEYXACX-UHFFFAOYSA-N,-5.9,27277.06
