ligand,energy,binding score
AQIXAKUUQRKLND-UHFFFAOYSA-N,-6.5,13341.16
LEBVLXFERQHONN-INIZCTEOSA-N,-7.4,27999.86
YRCRRHNVYVFNTM-SCSAIBSYSA-N,-5.0,33720.63
FYZGXAKJVDHGDR-UHFFFAOYSA-N,-6.3,19034.45
HVAKUYCEWDPRCA-UHFFFAOYSA-N,-8.1,36049.81
WIXFIQKTHUVFDI-LLVKDONJSA-N,-8.2,25526.31
XMQICEWOKPEQRG-UHFFFAOYSA-N,-6.2,27977.89
NGHTXZCKLWZPGK-UHFFFAOYSA-N,-7.7,26993.8
QFGMXJOBTNZHEL-UHFFFAOYSA-N,-8.8,29149.83
WRCHFMBCVFFYEQ-KRWDZBQOSA-N,-7.9,17903.91
RGPDEAGGEXEMMM-QGZVFWFLSA-N,-8.9,16034.2
ZWGPHQZXAPWKOV-UHFFFAOYSA-N,-6.4,28387.46
FWJKNZONDWOGMI-UHFFFAOYSA-N,-6.0,30538.06
PIDFDZJZLOTZTM-KHVQSSSXSA-N,-8.8,20692.16
BULMIDNYAWYAMZ-UWTATZPHSA-N,-5.1,29062.58
RFHAOTPXVQNOHP-UHFFFAOYSA-N,-7.8,26236.38
GQZQCROBCYNTMU-UHFFFAOYSA-N,-6.6,27782.15
FXNYSZHYMGWWEZ-UHFFFAOYSA-N,-6.1,28652.55
SGDBTWWWUNNDEQ-LBPRGKRZSA-N,-6.5,24437.89
UBVZQGOVTLIHLH-UHFFFAOYSA-N,-8.1,29294.25
OPNPQXLQERQBBV-UHFFFAOYSA-N,-5.8,19540.34
VHSBBVZJABQOSG-INIZCTEOSA-N,-7.7,26262.65
CUCHJCMWNFEYOM-INIZCTEOSA-N,-8.5,27250.15
SQUNAWUMZGQQJD-CQSZACIVSA-N,-7.5,24728.75
VGQLNJWOULYVFV-SPJNRGJMSA-N,-6.4,16243.21
UXZFQZANDVDGMM-UHFFFAOYSA-N,-6.1,17703.99
VPJXQGSRWJZDOB-UHFFFAOYSA-O,-4.2,27871.73
OLAOYPRJVHUHCF-UHFFFAOYSA-N,-6.7,22573.72
CKNOLMVLQUPVMU-YMMLYESFSA-N,-10.4,20839.28
ISAOCJYIOMOJEB-CYBMUJFWSA-N,-7.6,24740.51
SIYLLGKDQZGJHK-UHFFFAOYSA-N,-7.8,21252.96
PDTFCHSETJBPTR-UHFFFAOYSA-N,-5.5,20402.51
SGRUZFCHLOFYHZ-MWLCHTKSSA-N,-6.8,26598.26
XDDJGVMJFWAHJX-AWEZNQCLSA-N,-8.7,21204.12
DUHUCHOQIDJXAT-OLVMNOGESA-N,-8.6,11536.96
ISWRGOKTTBVCFA-UHFFFAOYSA-N,-7.3,25477.16
MLCGWPUVZKTVLO-UHFFFAOYSA-N,-9.0,23794.8
VRDIULHPQTYCLN-UHFFFAOYSA-N,-5.7,25499.45
JXDFEQONERDKSS-UHFFFAOYSA-N,-4.1,25546.09
KAVGMUDTWQVPDF-UHFFFAOYSA-N,-5.9,20903.23
YDSAJOSZKLMHFJ-ZCFIWIBFSA-N,-5.9,26469.71
DYODAJAEQDVYFX-UHFFFAOYSA-N,-6.1,30628.62
BLXXJMDCKKHMKV-UHFFFAOYSA-N,-7.4,35358.88
MJVAVZPDRWSRRC-UHFFFAOYSA-N,-7.0,24845.6
XVUQHFRQHBLHQD-UHFFFAOYSA-N,-8.3,26689.03
DPWPWRLQFGFJFI-UHFFFAOYSA-N,-5.8,13165.3
SAPNXPWPAUFAJU-UHFFFAOYSA-N,-9.3,27852.28
MKUXAQIIEYXACX-UHFFFAOYSA-N,-6.3,14730.16
OMWQUXGVXQELIX-UHFFFAOYSA-N,-5.3,13319.94
