ligand,energy,binding score
RDJGLLICXDHJDY-LLVKDONJSA-N,-7.8,30621.35
HJCMDXDYPOUFDY-WHFBIAKZSA-N,-6.3,25460.75
NVBZUCIQNYPGCI-CTYIDZIISA-N,-7.9,32923.91
PTXGHCGBYMQQIG-RRHRGVEJSA-N,-10.7,30444.55
NTEDWGYJNHZKQW-DGMDOPGDSA-N,-5.2,40988.96
DQGFCLJXYFXXIJ-UHFFFAOYSA-N,-8.4,38181.87
SQYNKIJPMDEDEG-KXGDERBTSA-N,-5.0,44847.62
IZOYMGQQVNAMHS-UHFFFAOYSA-N,-7.2,38972.71
QPFYXYFORQJZEC-FOCLMDBBSA-N,-7.6,40426.81
LCTZPQRFOZKZNK-UHFFFAOYSA-N,-8.2,39464.11
RXQCGGRTAILOIN-UHFFFAOYSA-N,-6.1,27409.75
VXROHTDSRBRJLN-UHFFFAOYSA-O,-6.3,39870.66
ZEMGGZBWXRYJHK-UHFFFAOYSA-N,-4.5,37917.53
UUTKICFRNVKFRG-WDSKDSINSA-N,-6.5,39403.3
HWKQNAWCHQMZHK-UHFFFAOYSA-N,-6.6,42849.07
LPLVUJXQOOQHMX-QWBHMCJMSA-N,-9.0,35636.62
RVOLLAQWKVFTGE-UHFFFAOYSA-N,-5.6,43091.02
KQKPFRSPSRPDEB-UHFFFAOYSA-N,-7.0,41091.76
MNSQDVCVWNXBFQ-UHFFFAOYSA-N,-8.4,40387.87
QFVDKARCPMTZCS-UHFFFAOYSA-N,-6.6,36614.21
FDDDEECHVMSUSB-UHFFFAOYSA-N,-6.1,37807.19
VNFAARJCGSAROU-CYBMUJFWSA-N,-7.0,36024.23
PHPUXYRXPHEJDF-UHFFFAOYSA-N,-10.2,33041.39
DAFOCGYVTAOKAJ-VIFPVBQESA-N,-6.0,39794.61
PWHROYKAGRUWDQ-UHFFFAOYSA-N,-8.6,47676.12
GAZGHCHCYRSPIV-SNVBAGLBSA-N,-6.9,51316.3
DBZJJPROPLPMSN-UHFFFAOYSA-N,-8.8,32637.36
RJFAYQIBOAGBLC-BYPYZUCNSA-N,-4.4,33095.98
MGIZPPBLEKKZPZ-UHFFFAOYSA-N,-8.0,29418.92
UGJMXCAKCUNAIE-UHFFFAOYSA-N,-5.9,41530.87
BAINIUMDFURPJM-UHFFFAOYSA-N,-8.1,45328.88
FTQDJVZNPJRVPG-XWEVEMRCSA-N,-9.1,42388.14
STDBAQMTJLUMFW-UHFFFAOYSA-N,-6.4,39990.96
VKYKSIONXSXAKP-UHFFFAOYSA-N,-4.4,39356.59
QELUYTUMUWHWMC-UHFFFAOYSA-N,-6.5,47475.27
QFGMXJOBTNZHEL-UHFFFAOYSA-N,-8.5,38014.41
OPNPQXLQERQBBV-UHFFFAOYSA-N,-5.8,36360.93
WIXFIQKTHUVFDI-LLVKDONJSA-N,-7.4,37592.29
WRCHFMBCVFFYEQ-KRWDZBQOSA-N,-6.9,43713.26
NGHTXZCKLWZPGK-UHFFFAOYSA-N,-8.0,45531.95
RGPDEAGGEXEMMM-QGZVFWFLSA-N,-7.7,30713.92
RFHAOTPXVQNOHP-UHFFFAOYSA-N,-7.3,29563.3
SGDBTWWWUNNDEQ-LBPRGKRZSA-N,-6.5,34477.84
UBVZQGOVTLIHLH-UHFFFAOYSA-N,-8.5,36691.21
VHSBBVZJABQOSG-INIZCTEOSA-N,-7.4,28907.13
ZWGPHQZXAPWKOV-UHFFFAOYSA-N,-6.8,48180.6
BULMIDNYAWYAMZ-UWTATZPHSA-N,-5.4,44505.65
FYZGXAKJVDHGDR-UHFFFAOYSA-N,-6.4,34194.79
PIDFDZJZLOTZTM-KHVQSSSXSA-N,-8.9,40515.62
FXNYSZHYMGWWEZ-UHFFFAOYSA-N,-5.9,40008.08
FWJKNZONDWOGMI-UHFFFAOYSA-N,-6.3,40353.44
SQUNAWUMZGQQJD-CQSZACIVSA-N,-7.2,39079.9
YRCRRHNVYVFNTM-SCSAIBSYSA-N,-5.3,47304.1
CUCHJCMWNFEYOM-INIZCTEOSA-N,-9.0,33505.01
GQZQCROBCYNTMU-UHFFFAOYSA-N,-6.8,49348.42
AQIXAKUUQRKLND-UHFFFAOYSA-N,-6.6,17259.51
HVAKUYCEWDPRCA-UHFFFAOYSA-N,-8.1,48594.07
XMQICEWOKPEQRG-UHFFFAOYSA-N,-6.5,42781.57
LEBVLXFERQHONN-INIZCTEOSA-N,-7.8,31910.44
PDTFCHSETJBPTR-UHFFFAOYSA-N,-5.9,38519.84
MKUXAQIIEYXACX-UHFFFAOYSA-N,-6.9,20272.21
VPJXQGSRWJZDOB-UHFFFAOYSA-O,-4.7,45029.36
ISWRGOKTTBVCFA-UHFFFAOYSA-N,-6.9,43650.75
YDSAJOSZKLMHFJ-ZCFIWIBFSA-N,-5.9,40301.73
MLCGWPUVZKTVLO-UHFFFAOYSA-N,-9.3,30803.79
OLAOYPRJVHUHCF-UHFFFAOYSA-N,-6.9,25779.72
JXDFEQONERDKSS-UHFFFAOYSA-N,-4.9,42614.3
DPWPWRLQFGFJFI-UHFFFAOYSA-N,-5.7,19590.93
KAVGMUDTWQVPDF-UHFFFAOYSA-N,-6.2,35605.25
BLXXJMDCKKHMKV-UHFFFAOYSA-N,-7.8,46612.55
OMWQUXGVXQELIX-UHFFFAOYSA-N,-5.2,19752.39
ISAOCJYIOMOJEB-CYBMUJFWSA-N,-6.8,38352.84
MJVAVZPDRWSRRC-UHFFFAOYSA-N,-6.9,39772.28
CKNOLMVLQUPVMU-YMMLYESFSA-N,-8.1,39541.08
XDDJGVMJFWAHJX-AWEZNQCLSA-N,-8.3,36148.1
DUHUCHOQIDJXAT-OLVMNOGESA-N,-9.4,37043.75
SAPNXPWPAUFAJU-UHFFFAOYSA-N,-9.8,31085.06
VRDIULHPQTYCLN-UHFFFAOYSA-N,-5.6,33787.0
XVUQHFRQHBLHQD-UHFFFAOYSA-N,-8.2,38062.12
VGQLNJWOULYVFV-SPJNRGJMSA-N,-6.4,40260.04
UXZFQZANDVDGMM-UHFFFAOYSA-N,-6.2,37496.72
DYODAJAEQDVYFX-UHFFFAOYSA-N,-6.6,47651.15
SIYLLGKDQZGJHK-UHFFFAOYSA-N,-7.7,29008.96
SGRUZFCHLOFYHZ-MWLCHTKSSA-N,-7.1,34497.8
