ligand,energy,binding score
LCTZPQRFOZKZNK-UHFFFAOYSA-N,-7.0,30488.07
UGJMXCAKCUNAIE-UHFFFAOYSA-N,-7.0,29017.39
UUTKICFRNVKFRG-WDSKDSINSA-N,-6.4,21565.67
MNSQDVCVWNXBFQ-UHFFFAOYSA-N,-7.2,15603.85
PWHROYKAGRUWDQ-UHFFFAOYSA-N,-7.5,29949.78
BAINIUMDFURPJM-UHFFFAOYSA-N,-8.5,32924.48
QFVDKARCPMTZCS-UHFFFAOYSA-N,-6.6,31411.49
VKYKSIONXSXAKP-UHFFFAOYSA-N,-5.5,18414.36
HWKQNAWCHQMZHK-UHFFFAOYSA-N,-7.0,18260.85
RJFAYQIBOAGBLC-BYPYZUCNSA-N,-5.1,31295.09
FDDDEECHVMSUSB-UHFFFAOYSA-N,-7.0,16318.6
DBZJJPROPLPMSN-UHFFFAOYSA-N,-8.0,28609.53
MGIZPPBLEKKZPZ-UHFFFAOYSA-N,-8.0,27870.48
DAFOCGYVTAOKAJ-VIFPVBQESA-N,-7.1,30049.32
VNFAARJCGSAROU-CYBMUJFWSA-N,-7.6,30771.05
KQKPFRSPSRPDEB-UHFFFAOYSA-N,-7.5,26985.31
RVOLLAQWKVFTGE-UHFFFAOYSA-N,-6.0,23606.73
PHPUXYRXPHEJDF-UHFFFAOYSA-N,-8.4,25571.36
STDBAQMTJLUMFW-UHFFFAOYSA-N,-7.1,24084.25
QPFYXYFORQJZEC-FOCLMDBBSA-N,-6.9,22424.54
RXQCGGRTAILOIN-UHFFFAOYSA-N,-6.2,28464.27
LPLVUJXQOOQHMX-QWBHMCJMSA-N,-7.6,20882.84
GQZQCROBCYNTMU-UHFFFAOYSA-N,-7.0,23371.43
AQIXAKUUQRKLND-UHFFFAOYSA-N,-6.3,22970.89
ZWGPHQZXAPWKOV-UHFFFAOYSA-N,-7.8,28740.3
XMQICEWOKPEQRG-UHFFFAOYSA-N,-6.8,17637.01
FYZGXAKJVDHGDR-UHFFFAOYSA-N,-7.7,30201.32
YRCRRHNVYVFNTM-SCSAIBSYSA-N,-5.5,31438.45
NGHTXZCKLWZPGK-UHFFFAOYSA-N,-7.1,14170.61
PIDFDZJZLOTZTM-KHVQSSSXSA-N,-7.5,19809.11
SGDBTWWWUNNDEQ-LBPRGKRZSA-N,-6.4,29226.49
SQUNAWUMZGQQJD-CQSZACIVSA-N,-7.1,33117.6
RFHAOTPXVQNOHP-UHFFFAOYSA-N,-7.2,21131.48
QFGMXJOBTNZHEL-UHFFFAOYSA-N,-7.7,28027.94
WIXFIQKTHUVFDI-LLVKDONJSA-N,-9.3,35274.68
UBVZQGOVTLIHLH-UHFFFAOYSA-N,-7.5,6805.44
HVAKUYCEWDPRCA-UHFFFAOYSA-N,-7.2,31762.55
OPNPQXLQERQBBV-UHFFFAOYSA-N,-6.6,20353.91
VHSBBVZJABQOSG-INIZCTEOSA-N,-7.2,22813.86
BULMIDNYAWYAMZ-UWTATZPHSA-N,-5.9,20589.14
FWJKNZONDWOGMI-UHFFFAOYSA-N,-6.8,21375.08
RGPDEAGGEXEMMM-QGZVFWFLSA-N,-9.1,29345.4
CUCHJCMWNFEYOM-INIZCTEOSA-N,-7.0,31361.32
LEBVLXFERQHONN-INIZCTEOSA-N,-6.6,12639.93
FXNYSZHYMGWWEZ-UHFFFAOYSA-N,-6.7,31820.01
WRCHFMBCVFFYEQ-KRWDZBQOSA-N,-7.5,25110.12
UXZFQZANDVDGMM-UHFFFAOYSA-N,-7.2,19936.69
VGQLNJWOULYVFV-SPJNRGJMSA-N,-6.7,19636.0
DPWPWRLQFGFJFI-UHFFFAOYSA-N,-6.2,25890.62
OMWQUXGVXQELIX-UHFFFAOYSA-N,-5.2,25129.18
XVUQHFRQHBLHQD-UHFFFAOYSA-N,-8.2,30828.21
JXDFEQONERDKSS-UHFFFAOYSA-N,-5.2,35242.02
KAVGMUDTWQVPDF-UHFFFAOYSA-N,-7.0,30490.04
PDTFCHSETJBPTR-UHFFFAOYSA-N,-6.3,33329.84
MLCGWPUVZKTVLO-UHFFFAOYSA-N,-8.1,26760.46
ISWRGOKTTBVCFA-UHFFFAOYSA-N,-7.6,33598.64
SGRUZFCHLOFYHZ-MWLCHTKSSA-N,-7.2,37392.23
CKNOLMVLQUPVMU-YMMLYESFSA-N,-8.3,22547.07
DUHUCHOQIDJXAT-OLVMNOGESA-N,-6.9,12679.64
XDDJGVMJFWAHJX-AWEZNQCLSA-N,-8.0,24200.43
MKUXAQIIEYXACX-UHFFFAOYSA-N,-7.1,24935.29
SAPNXPWPAUFAJU-UHFFFAOYSA-N,-7.9,27282.71
VRDIULHPQTYCLN-UHFFFAOYSA-N,-6.4,22092.03
ISAOCJYIOMOJEB-CYBMUJFWSA-N,-7.5,28992.19
VPJXQGSRWJZDOB-UHFFFAOYSA-O,-5.2,34294.66
MJVAVZPDRWSRRC-UHFFFAOYSA-N,-8.0,36812.59
DYODAJAEQDVYFX-UHFFFAOYSA-N,-7.4,26796.22
YDSAJOSZKLMHFJ-ZCFIWIBFSA-N,-6.7,29245.77
BLXXJMDCKKHMKV-UHFFFAOYSA-N,-6.9,32091.99
SIYLLGKDQZGJHK-UHFFFAOYSA-N,-7.4,5607.76
OLAOYPRJVHUHCF-UHFFFAOYSA-N,-6.4,27851.62
