ligand,energy,binding score
PHPUXYRXPHEJDF-UHFFFAOYSA-N,-9.3,27105.79
DAFOCGYVTAOKAJ-VIFPVBQESA-N,-5.8,35389.77
RVOLLAQWKVFTGE-UHFFFAOYSA-N,-5.4,27385.77
MGIZPPBLEKKZPZ-UHFFFAOYSA-N,-7.5,28505.85
QELUYTUMUWHWMC-UHFFFAOYSA-N,-6.6,44614.78
VNFAARJCGSAROU-CYBMUJFWSA-N,-6.6,35948.17
KQKPFRSPSRPDEB-UHFFFAOYSA-N,-6.0,36628.06
VKYKSIONXSXAKP-UHFFFAOYSA-N,-4.0,18734.08
ZEMGGZBWXRYJHK-UHFFFAOYSA-N,-4.9,35035.04
GAZGHCHCYRSPIV-SNVBAGLBSA-N,-5.8,34245.18
UBVZQGOVTLIHLH-UHFFFAOYSA-N,-7.6,7206.04
XMQICEWOKPEQRG-UHFFFAOYSA-N,-5.9,18830.95
SQUNAWUMZGQQJD-CQSZACIVSA-N,-6.3,39442.85
ZWGPHQZXAPWKOV-UHFFFAOYSA-N,-6.3,33534.56
SGDBTWWWUNNDEQ-LBPRGKRZSA-N,-5.9,29542.71
FWJKNZONDWOGMI-UHFFFAOYSA-N,-6.1,22167.63
VHSBBVZJABQOSG-INIZCTEOSA-N,-7.0,25494.13
GQZQCROBCYNTMU-UHFFFAOYSA-N,-6.3,29726.78
WRCHFMBCVFFYEQ-KRWDZBQOSA-N,-6.6,32620.33
AQIXAKUUQRKLND-UHFFFAOYSA-N,-5.9,30634.81
WIXFIQKTHUVFDI-LLVKDONJSA-N,-6.9,41182.17
QFGMXJOBTNZHEL-UHFFFAOYSA-N,-7.1,29403.55
NGHTXZCKLWZPGK-UHFFFAOYSA-N,-6.4,17860.24
FYZGXAKJVDHGDR-UHFFFAOYSA-N,-6.6,34380.01
RGPDEAGGEXEMMM-QGZVFWFLSA-N,-7.4,37185.93
OPNPQXLQERQBBV-UHFFFAOYSA-N,-5.3,23507.11
FXNYSZHYMGWWEZ-UHFFFAOYSA-N,-5.6,33430.25
PIDFDZJZLOTZTM-KHVQSSSXSA-N,-8.1,23287.43
LEBVLXFERQHONN-INIZCTEOSA-N,-6.4,13307.34
CUCHJCMWNFEYOM-INIZCTEOSA-N,-8.5,31670.07
RFHAOTPXVQNOHP-UHFFFAOYSA-N,-7.3,26924.53
HVAKUYCEWDPRCA-UHFFFAOYSA-N,-7.1,33667.3
YRCRRHNVYVFNTM-SCSAIBSYSA-N,-4.9,35288.79
BULMIDNYAWYAMZ-UWTATZPHSA-N,-5.2,25922.58
DYODAJAEQDVYFX-UHFFFAOYSA-N,-5.7,31675.28
DUHUCHOQIDJXAT-OLVMNOGESA-N,-7.2,18399.47
MJVAVZPDRWSRRC-UHFFFAOYSA-N,-6.2,40652.81
MKUXAQIIEYXACX-UHFFFAOYSA-N,-5.9,32497.31
CKNOLMVLQUPVMU-YMMLYESFSA-N,-8.9,28238.11
SIYLLGKDQZGJHK-UHFFFAOYSA-N,-6.4,5672.11
KAVGMUDTWQVPDF-UHFFFAOYSA-N,-6.0,29670.89
PDTFCHSETJBPTR-UHFFFAOYSA-N,-6.1,30633.06
JXDFEQONERDKSS-UHFFFAOYSA-N,-4.6,35159.71
DPWPWRLQFGFJFI-UHFFFAOYSA-N,-5.5,23887.27
BLXXJMDCKKHMKV-UHFFFAOYSA-N,-7.1,38291.53
UXZFQZANDVDGMM-UHFFFAOYSA-N,-5.5,25090.89
OLAOYPRJVHUHCF-UHFFFAOYSA-N,-5.4,33220.07
MLCGWPUVZKTVLO-UHFFFAOYSA-N,-8.0,27420.91
VGQLNJWOULYVFV-SPJNRGJMSA-N,-5.4,24761.13
ISWRGOKTTBVCFA-UHFFFAOYSA-N,-7.1,45118.52
SGRUZFCHLOFYHZ-MWLCHTKSSA-N,-6.4,41012.65
OMWQUXGVXQELIX-UHFFFAOYSA-N,-4.9,25374.06
VRDIULHPQTYCLN-UHFFFAOYSA-N,-5.3,25691.16
SAPNXPWPAUFAJU-UHFFFAOYSA-N,-6.8,31927.64
XDDJGVMJFWAHJX-AWEZNQCLSA-N,-7.9,28469.05
ISAOCJYIOMOJEB-CYBMUJFWSA-N,-6.8,36080.55
VPJXQGSRWJZDOB-UHFFFAOYSA-O,-4.5,40160.84
YDSAJOSZKLMHFJ-ZCFIWIBFSA-N,-5.3,30717.57
XVUQHFRQHBLHQD-UHFFFAOYSA-N,-8.1,34305.79
