ligand,energy,binding score
VNFAARJCGSAROU-CYBMUJFWSA-N,-7.1,32861.18
QPFYXYFORQJZEC-FOCLMDBBSA-N,-7.4,28578.72
LPLVUJXQOOQHMX-QWBHMCJMSA-N,-11.8,24948.55
RXQCGGRTAILOIN-UHFFFAOYSA-N,-5.8,26830.13
STDBAQMTJLUMFW-UHFFFAOYSA-N,-6.7,29573.6
DAFOCGYVTAOKAJ-VIFPVBQESA-N,-6.2,35055.89
RVOLLAQWKVFTGE-UHFFFAOYSA-N,-6.3,29664.36
GAZGHCHCYRSPIV-SNVBAGLBSA-N,-7.1,38448.81
FWJKNZONDWOGMI-UHFFFAOYSA-N,-6.8,26995.37
RGPDEAGGEXEMMM-QGZVFWFLSA-N,-8.4,28861.32
QFGMXJOBTNZHEL-UHFFFAOYSA-N,-9.1,31997.12
FYZGXAKJVDHGDR-UHFFFAOYSA-N,-7.0,30613.01
YRCRRHNVYVFNTM-SCSAIBSYSA-N,-6.0,37477.27
XMQICEWOKPEQRG-UHFFFAOYSA-N,-6.7,25774.2
NGHTXZCKLWZPGK-UHFFFAOYSA-N,-7.3,25151.7
CUCHJCMWNFEYOM-INIZCTEOSA-N,-8.5,33209.72
LEBVLXFERQHONN-INIZCTEOSA-N,-7.0,19789.96
RFHAOTPXVQNOHP-UHFFFAOYSA-N,-8.1,28543.7
SGDBTWWWUNNDEQ-LBPRGKRZSA-N,-6.7,31437.59
VHSBBVZJABQOSG-INIZCTEOSA-N,-8.0,29080.77
BULMIDNYAWYAMZ-UWTATZPHSA-N,-6.3,31653.24
UBVZQGOVTLIHLH-UHFFFAOYSA-N,-9.2,18328.66
AQIXAKUUQRKLND-UHFFFAOYSA-N,-6.4,29079.31
FXNYSZHYMGWWEZ-UHFFFAOYSA-N,-6.5,32377.31
GQZQCROBCYNTMU-UHFFFAOYSA-N,-7.5,39207.2
OPNPQXLQERQBBV-UHFFFAOYSA-N,-5.9,24283.11
SQUNAWUMZGQQJD-CQSZACIVSA-N,-7.7,35893.01
WRCHFMBCVFFYEQ-KRWDZBQOSA-N,-7.0,26305.61
HVAKUYCEWDPRCA-UHFFFAOYSA-N,-8.1,37646.65
PIDFDZJZLOTZTM-KHVQSSSXSA-N,-11.3,24628.66
ZWGPHQZXAPWKOV-UHFFFAOYSA-N,-7.4,35466.07
WIXFIQKTHUVFDI-LLVKDONJSA-N,-8.5,36767.41
DUHUCHOQIDJXAT-OLVMNOGESA-N,-9.0,12690.62
SIYLLGKDQZGJHK-UHFFFAOYSA-N,-7.9,14831.34
BLXXJMDCKKHMKV-UHFFFAOYSA-N,-7.9,42215.54
CKNOLMVLQUPVMU-YMMLYESFSA-N,-10.6,24859.14
DYODAJAEQDVYFX-UHFFFAOYSA-N,-6.3,34046.53
OMWQUXGVXQELIX-UHFFFAOYSA-N,-5.8,20475.07
SGRUZFCHLOFYHZ-MWLCHTKSSA-N,-7.7,37509.45
JXDFEQONERDKSS-UHFFFAOYSA-N,-4.7,40019.92
SAPNXPWPAUFAJU-UHFFFAOYSA-N,-10.1,32213.53
MKUXAQIIEYXACX-UHFFFAOYSA-N,-7.2,29369.34
XDDJGVMJFWAHJX-AWEZNQCLSA-N,-9.0,26771.86
XVUQHFRQHBLHQD-UHFFFAOYSA-N,-9.0,37287.28
VGQLNJWOULYVFV-SPJNRGJMSA-N,-6.5,22087.59
MJVAVZPDRWSRRC-UHFFFAOYSA-N,-6.9,38790.75
ISAOCJYIOMOJEB-CYBMUJFWSA-N,-7.4,35964.58
KAVGMUDTWQVPDF-UHFFFAOYSA-N,-6.3,30319.32
PDTFCHSETJBPTR-UHFFFAOYSA-N,-6.1,30271.48
YDSAJOSZKLMHFJ-ZCFIWIBFSA-N,-6.2,34237.52
VPJXQGSRWJZDOB-UHFFFAOYSA-O,-5.2,37890.99
VRDIULHPQTYCLN-UHFFFAOYSA-N,-5.9,28716.26
UXZFQZANDVDGMM-UHFFFAOYSA-N,-6.6,23388.07
ISWRGOKTTBVCFA-UHFFFAOYSA-N,-7.0,37320.42
MLCGWPUVZKTVLO-UHFFFAOYSA-N,-9.9,28045.12
OLAOYPRJVHUHCF-UHFFFAOYSA-N,-6.8,28311.07
DPWPWRLQFGFJFI-UHFFFAOYSA-N,-5.4,21881.28
