ligand,energy,binding score
VXROHTDSRBRJLN-UHFFFAOYSA-O,-6.0,14594.41
QFVDKARCPMTZCS-UHFFFAOYSA-N,-6.6,25974.58
PHPUXYRXPHEJDF-UHFFFAOYSA-N,-8.2,21607.58
UUTKICFRNVKFRG-WDSKDSINSA-N,-6.1,22636.44
VKYKSIONXSXAKP-UHFFFAOYSA-N,-4.4,24034.36
DBZJJPROPLPMSN-UHFFFAOYSA-N,-7.4,22013.88
QPFYXYFORQJZEC-FOCLMDBBSA-N,-6.6,20120.23
UGJMXCAKCUNAIE-UHFFFAOYSA-N,-5.7,21364.69
MNSQDVCVWNXBFQ-UHFFFAOYSA-N,-7.6,15261.37
LPLVUJXQOOQHMX-QWBHMCJMSA-N,-9.1,20888.85
BAINIUMDFURPJM-UHFFFAOYSA-N,-8.2,23693.54
DAFOCGYVTAOKAJ-VIFPVBQESA-N,-5.9,18016.2
PWHROYKAGRUWDQ-UHFFFAOYSA-N,-7.5,27157.48
HWKQNAWCHQMZHK-UHFFFAOYSA-N,-4.7,25200.14
RXQCGGRTAILOIN-UHFFFAOYSA-N,-5.4,9144.49
LCTZPQRFOZKZNK-UHFFFAOYSA-N,-7.5,25458.0
KQKPFRSPSRPDEB-UHFFFAOYSA-N,-6.3,28886.8
GAZGHCHCYRSPIV-SNVBAGLBSA-N,-6.0,29380.27
RJFAYQIBOAGBLC-BYPYZUCNSA-N,-4.2,25941.66
FDDDEECHVMSUSB-UHFFFAOYSA-N,-5.8,15791.19
RVOLLAQWKVFTGE-UHFFFAOYSA-N,-5.3,23307.67
FTQDJVZNPJRVPG-XWEVEMRCSA-N,-8.1,15244.07
VNFAARJCGSAROU-CYBMUJFWSA-N,-5.8,20799.04
MGIZPPBLEKKZPZ-UHFFFAOYSA-N,-6.7,21713.86
STDBAQMTJLUMFW-UHFFFAOYSA-N,-6.3,22072.48
QELUYTUMUWHWMC-UHFFFAOYSA-N,-6.1,28889.47
SGDBTWWWUNNDEQ-LBPRGKRZSA-N,-5.4,21332.16
HVAKUYCEWDPRCA-UHFFFAOYSA-N,-6.2,30045.64
FYZGXAKJVDHGDR-UHFFFAOYSA-N,-6.4,13237.02
XMQICEWOKPEQRG-UHFFFAOYSA-N,-6.1,16679.99
ZWGPHQZXAPWKOV-UHFFFAOYSA-N,-6.2,25560.12
BULMIDNYAWYAMZ-UWTATZPHSA-N,-5.7,17279.12
FWJKNZONDWOGMI-UHFFFAOYSA-N,-6.3,20398.76
GQZQCROBCYNTMU-UHFFFAOYSA-N,-6.0,20249.76
OPNPQXLQERQBBV-UHFFFAOYSA-N,-5.5,16976.76
LEBVLXFERQHONN-INIZCTEOSA-N,-6.5,18399.06
YRCRRHNVYVFNTM-SCSAIBSYSA-N,-4.5,25407.35
RFHAOTPXVQNOHP-UHFFFAOYSA-N,-6.7,25550.68
WIXFIQKTHUVFDI-LLVKDONJSA-N,-7.3,22643.11
SQUNAWUMZGQQJD-CQSZACIVSA-N,-5.9,20136.03
NGHTXZCKLWZPGK-UHFFFAOYSA-N,-6.4,15037.55
UBVZQGOVTLIHLH-UHFFFAOYSA-N,-6.9,9542.77
PIDFDZJZLOTZTM-KHVQSSSXSA-N,-7.8,18315.37
CUCHJCMWNFEYOM-INIZCTEOSA-N,-7.8,25697.25
AQIXAKUUQRKLND-UHFFFAOYSA-N,-5.1,7946.25
VHSBBVZJABQOSG-INIZCTEOSA-N,-6.2,24973.3
FXNYSZHYMGWWEZ-UHFFFAOYSA-N,-5.7,26898.15
QFGMXJOBTNZHEL-UHFFFAOYSA-N,-7.7,26060.84
WRCHFMBCVFFYEQ-KRWDZBQOSA-N,-6.8,14798.52
RGPDEAGGEXEMMM-QGZVFWFLSA-N,-7.4,7094.35
OMWQUXGVXQELIX-UHFFFAOYSA-N,-4.4,7074.75
XDDJGVMJFWAHJX-AWEZNQCLSA-N,-8.0,19067.3
DPWPWRLQFGFJFI-UHFFFAOYSA-N,-5.3,4021.31
UXZFQZANDVDGMM-UHFFFAOYSA-N,-6.2,15178.88
VRDIULHPQTYCLN-UHFFFAOYSA-N,-5.2,24799.38
DUHUCHOQIDJXAT-OLVMNOGESA-N,-7.7,13810.13
SAPNXPWPAUFAJU-UHFFFAOYSA-N,-6.7,25163.86
KAVGMUDTWQVPDF-UHFFFAOYSA-N,-6.2,12867.18
MLCGWPUVZKTVLO-UHFFFAOYSA-N,-7.6,22249.15
PDTFCHSETJBPTR-UHFFFAOYSA-N,-5.3,16495.07
YDSAJOSZKLMHFJ-ZCFIWIBFSA-N,-5.3,25819.79
ISAOCJYIOMOJEB-CYBMUJFWSA-N,-6.8,17364.23
BLXXJMDCKKHMKV-UHFFFAOYSA-N,-6.2,26818.6
SIYLLGKDQZGJHK-UHFFFAOYSA-N,-6.8,9035.15
JXDFEQONERDKSS-UHFFFAOYSA-N,-4.9,17885.23
DYODAJAEQDVYFX-UHFFFAOYSA-N,-6.1,24055.95
CKNOLMVLQUPVMU-YMMLYESFSA-N,-8.2,20250.95
MKUXAQIIEYXACX-UHFFFAOYSA-N,-5.8,8546.0
OLAOYPRJVHUHCF-UHFFFAOYSA-N,-5.8,20938.61
VPJXQGSRWJZDOB-UHFFFAOYSA-O,-4.3,22620.77
SGRUZFCHLOFYHZ-MWLCHTKSSA-N,-6.2,22122.43
ISWRGOKTTBVCFA-UHFFFAOYSA-N,-6.3,18611.95
XVUQHFRQHBLHQD-UHFFFAOYSA-N,-7.1,22992.8
MJVAVZPDRWSRRC-UHFFFAOYSA-N,-6.8,19384.77
VGQLNJWOULYVFV-SPJNRGJMSA-N,-6.4,16925.36
