ligand,energy,binding score
RFHAOTPXVQNOHP-UHFFFAOYSA-N,-5.0,23222.86
OPNPQXLQERQBBV-UHFFFAOYSA-N,-4.3,22008.49
WIXFIQKTHUVFDI-LLVKDONJSA-N,-5.5,36622.75
FXNYSZHYMGWWEZ-UHFFFAOYSA-N,-4.5,33475.43
SGDBTWWWUNNDEQ-LBPRGKRZSA-N,-4.8,30847.49
GQZQCROBCYNTMU-UHFFFAOYSA-N,-4.8,23845.89
LEBVLXFERQHONN-INIZCTEOSA-N,-5.1,15287.29
RGPDEAGGEXEMMM-QGZVFWFLSA-N,-5.6,27035.77
NGHTXZCKLWZPGK-UHFFFAOYSA-N,-5.2,14635.16
WRCHFMBCVFFYEQ-KRWDZBQOSA-N,-5.4,26596.13
CUCHJCMWNFEYOM-INIZCTEOSA-N,-6.6,34082.61
XMQICEWOKPEQRG-UHFFFAOYSA-N,-4.3,17063.13
BULMIDNYAWYAMZ-UWTATZPHSA-N,-4.2,26902.89
HVAKUYCEWDPRCA-UHFFFAOYSA-N,-5.8,33519.63
ZWGPHQZXAPWKOV-UHFFFAOYSA-N,-5.0,32007.22
XDDJGVMJFWAHJX-AWEZNQCLSA-N,-6.0,25618.13
DYODAJAEQDVYFX-UHFFFAOYSA-N,-4.4,28828.6
SGRUZFCHLOFYHZ-MWLCHTKSSA-N,-5.2,38885.65
DUHUCHOQIDJXAT-OLVMNOGESA-N,-6.8,15599.6
MJVAVZPDRWSRRC-UHFFFAOYSA-N,-4.9,37877.07
VPJXQGSRWJZDOB-UHFFFAOYSA-O,-3.3,36216.68
DPWPWRLQFGFJFI-UHFFFAOYSA-N,-4.1,20923.17
SAPNXPWPAUFAJU-UHFFFAOYSA-N,-6.9,31009.6
YDSAJOSZKLMHFJ-ZCFIWIBFSA-N,-4.1,31145.14
MKUXAQIIEYXACX-UHFFFAOYSA-N,-4.7,27685.44
BLXXJMDCKKHMKV-UHFFFAOYSA-N,-5.2,35297.22
KAVGMUDTWQVPDF-UHFFFAOYSA-N,-4.4,25069.96
PDTFCHSETJBPTR-UHFFFAOYSA-N,-4.3,27938.91
OMWQUXGVXQELIX-UHFFFAOYSA-N,-4.0,22595.98
VGQLNJWOULYVFV-SPJNRGJMSA-N,-4.3,22786.6
VRDIULHPQTYCLN-UHFFFAOYSA-N,-4.5,26498.83
OLAOYPRJVHUHCF-UHFFFAOYSA-N,-4.7,29227.27
XVUQHFRQHBLHQD-UHFFFAOYSA-N,-6.8,33410.1
ISAOCJYIOMOJEB-CYBMUJFWSA-N,-5.5,32164.54
ISWRGOKTTBVCFA-UHFFFAOYSA-N,-4.9,36855.38
CKNOLMVLQUPVMU-YMMLYESFSA-N,-8.4,25742.85
UXZFQZANDVDGMM-UHFFFAOYSA-N,-4.6,21369.33
MLCGWPUVZKTVLO-UHFFFAOYSA-N,-6.6,28716.12
JXDFEQONERDKSS-UHFFFAOYSA-N,-3.3,33485.71
SIYLLGKDQZGJHK-UHFFFAOYSA-N,-5.3,3799.87
