ligand,energy,binding score
HWKQNAWCHQMZHK-UHFFFAOYSA-N,-5.5,32082.66
GAZGHCHCYRSPIV-SNVBAGLBSA-N,-6.6,41826.25
QPFYXYFORQJZEC-FOCLMDBBSA-N,-7.0,29946.39
BAINIUMDFURPJM-UHFFFAOYSA-N,-9.9,45252.01
LCTZPQRFOZKZNK-UHFFFAOYSA-N,-7.0,33395.59
MNSQDVCVWNXBFQ-UHFFFAOYSA-N,-7.2,19735.67
PHPUXYRXPHEJDF-UHFFFAOYSA-N,-8.8,27534.71
VXROHTDSRBRJLN-UHFFFAOYSA-O,-6.4,20580.85
MGIZPPBLEKKZPZ-UHFFFAOYSA-N,-8.4,29684.93
LPLVUJXQOOQHMX-QWBHMCJMSA-N,-9.9,24937.1
UUTKICFRNVKFRG-WDSKDSINSA-N,-6.5,35152.67
FDDDEECHVMSUSB-UHFFFAOYSA-N,-6.1,32632.89
DBZJJPROPLPMSN-UHFFFAOYSA-N,-7.4,33463.73
FTQDJVZNPJRVPG-XWEVEMRCSA-N,-10.3,25121.56
AQIXAKUUQRKLND-UHFFFAOYSA-N,-6.2,30101.82
YRCRRHNVYVFNTM-SCSAIBSYSA-N,-5.1,42589.42
UBVZQGOVTLIHLH-UHFFFAOYSA-N,-8.2,30476.96
LEBVLXFERQHONN-INIZCTEOSA-N,-7.6,24597.48
CUCHJCMWNFEYOM-INIZCTEOSA-N,-7.5,34931.57
FYZGXAKJVDHGDR-UHFFFAOYSA-N,-6.9,37396.36
SQUNAWUMZGQQJD-CQSZACIVSA-N,-7.9,40043.01
RFHAOTPXVQNOHP-UHFFFAOYSA-N,-7.3,30832.32
RGPDEAGGEXEMMM-QGZVFWFLSA-N,-7.0,36170.74
OPNPQXLQERQBBV-UHFFFAOYSA-N,-5.7,24540.67
FWJKNZONDWOGMI-UHFFFAOYSA-N,-6.6,31468.71
GQZQCROBCYNTMU-UHFFFAOYSA-N,-6.5,39966.22
QFGMXJOBTNZHEL-UHFFFAOYSA-N,-8.7,34763.16
HVAKUYCEWDPRCA-UHFFFAOYSA-N,-7.8,42564.42
XMQICEWOKPEQRG-UHFFFAOYSA-N,-6.4,32525.42
WIXFIQKTHUVFDI-LLVKDONJSA-N,-8.0,40936.91
NGHTXZCKLWZPGK-UHFFFAOYSA-N,-7.4,30344.54
FXNYSZHYMGWWEZ-UHFFFAOYSA-N,-6.3,34044.33
ZWGPHQZXAPWKOV-UHFFFAOYSA-N,-6.5,39956.36
WRCHFMBCVFFYEQ-KRWDZBQOSA-N,-6.5,30945.14
BULMIDNYAWYAMZ-UWTATZPHSA-N,-5.3,39559.43
PIDFDZJZLOTZTM-KHVQSSSXSA-N,-8.2,26188.28
VHSBBVZJABQOSG-INIZCTEOSA-N,-8.2,28507.36
SGDBTWWWUNNDEQ-LBPRGKRZSA-N,-6.1,33490.45
VRDIULHPQTYCLN-UHFFFAOYSA-N,-5.7,27300.99
UXZFQZANDVDGMM-UHFFFAOYSA-N,-5.7,24662.45
SAPNXPWPAUFAJU-UHFFFAOYSA-N,-9.3,33255.89
VPJXQGSRWJZDOB-UHFFFAOYSA-O,-4.4,42523.77
ISWRGOKTTBVCFA-UHFFFAOYSA-N,-7.0,44268.6
SIYLLGKDQZGJHK-UHFFFAOYSA-N,-7.7,20152.97
MJVAVZPDRWSRRC-UHFFFAOYSA-N,-6.9,42477.36
MLCGWPUVZKTVLO-UHFFFAOYSA-N,-9.0,28857.78
XVUQHFRQHBLHQD-UHFFFAOYSA-N,-8.1,37601.83
VGQLNJWOULYVFV-SPJNRGJMSA-N,-6.0,25811.19
KAVGMUDTWQVPDF-UHFFFAOYSA-N,-6.4,29556.53
DPWPWRLQFGFJFI-UHFFFAOYSA-N,-5.8,21802.03
XDDJGVMJFWAHJX-AWEZNQCLSA-N,-7.6,27182.86
PDTFCHSETJBPTR-UHFFFAOYSA-N,-5.5,31461.24
SGRUZFCHLOFYHZ-MWLCHTKSSA-N,-6.9,44794.05
ISAOCJYIOMOJEB-CYBMUJFWSA-N,-7.6,40473.28
YDSAJOSZKLMHFJ-ZCFIWIBFSA-N,-5.9,35683.91
DYODAJAEQDVYFX-UHFFFAOYSA-N,-6.3,38782.9
MKUXAQIIEYXACX-UHFFFAOYSA-N,-6.5,32830.13
CKNOLMVLQUPVMU-YMMLYESFSA-N,-9.7,27460.59
JXDFEQONERDKSS-UHFFFAOYSA-N,-4.4,39172.83
BLXXJMDCKKHMKV-UHFFFAOYSA-N,-7.5,45617.69
OLAOYPRJVHUHCF-UHFFFAOYSA-N,-5.7,32380.95
DUHUCHOQIDJXAT-OLVMNOGESA-N,-8.4,16998.95
OMWQUXGVXQELIX-UHFFFAOYSA-N,-5.4,23729.43
