ligand,energy,binding score
WIXFIQKTHUVFDI-LLVKDONJSA-N,-7.3,38688.94
GQZQCROBCYNTMU-UHFFFAOYSA-N,-6.6,49204.68
ZWGPHQZXAPWKOV-UHFFFAOYSA-N,-6.1,46408.49
QFGMXJOBTNZHEL-UHFFFAOYSA-N,-7.5,29813.36
RGPDEAGGEXEMMM-QGZVFWFLSA-N,-6.9,29718.04
FXNYSZHYMGWWEZ-UHFFFAOYSA-N,-5.2,38465.33
PIDFDZJZLOTZTM-KHVQSSSXSA-N,-8.0,39362.1
BULMIDNYAWYAMZ-UWTATZPHSA-N,-4.8,37121.6
MJVAVZPDRWSRRC-UHFFFAOYSA-N,-6.5,37534.44
OLAOYPRJVHUHCF-UHFFFAOYSA-N,-4.9,26181.5
SIYLLGKDQZGJHK-UHFFFAOYSA-N,-6.5,19141.31
ISAOCJYIOMOJEB-CYBMUJFWSA-N,-6.6,35612.67
MLCGWPUVZKTVLO-UHFFFAOYSA-N,-8.4,31502.14
BLXXJMDCKKHMKV-UHFFFAOYSA-N,-7.2,40365.66
MKUXAQIIEYXACX-UHFFFAOYSA-N,-5.7,23884.95
DYODAJAEQDVYFX-UHFFFAOYSA-N,-5.3,40889.92
KAVGMUDTWQVPDF-UHFFFAOYSA-N,-5.6,32474.72
UXZFQZANDVDGMM-UHFFFAOYSA-N,-5.7,37119.91
JXDFEQONERDKSS-UHFFFAOYSA-N,-4.0,37601.55
SGRUZFCHLOFYHZ-MWLCHTKSSA-N,-6.3,33523.3
DPWPWRLQFGFJFI-UHFFFAOYSA-N,-5.4,18749.86
ISWRGOKTTBVCFA-UHFFFAOYSA-N,-6.7,38773.89
CKNOLMVLQUPVMU-YMMLYESFSA-N,-7.0,36369.95
VGQLNJWOULYVFV-SPJNRGJMSA-N,-5.1,38381.03
XVUQHFRQHBLHQD-UHFFFAOYSA-N,-7.2,34658.46
OMWQUXGVXQELIX-UHFFFAOYSA-N,-5.5,21227.61
VPJXQGSRWJZDOB-UHFFFAOYSA-O,-4.2,42899.93
PDTFCHSETJBPTR-UHFFFAOYSA-N,-5.3,38716.36
VRDIULHPQTYCLN-UHFFFAOYSA-N,-5.6,33991.82
XDDJGVMJFWAHJX-AWEZNQCLSA-N,-6.4,32725.67
SAPNXPWPAUFAJU-UHFFFAOYSA-N,-7.4,29604.69
DUHUCHOQIDJXAT-OLVMNOGESA-N,-6.8,34609.36
YDSAJOSZKLMHFJ-ZCFIWIBFSA-N,-5.2,36057.48
