ligand,binding score,energy
GHOKWGTUZJEAQD-ZETCQYMHSA-N,123875.82,-6.1
QPPBRPIAZZHUNT-UHFFFAOYSA-N,136636.24,-7.8
MQOBSOSZFYZQOK-UHFFFAOYSA-N,114389.78,-8.4
SLXKOJJOQWFEFD-UHFFFAOYSA-N,95038.82,-4.7
KFZMGEQAYNKOFK-UHFFFAOYSA-N,96020.02,-2.9
KNHUKKLJHYUCFP-UHFFFAOYSA-N,128261.2,-6.3
GKPFBMQXTRZTOW-UHFFFAOYSA-N,64182.16,-7.8
LTINPJMVDKPJJI-PBXRRBTRSA-N,112242.54,-4.7
JIVZKJJQOZQXQB-UHFFFAOYSA-N,79281.19,-6.1
JVTAAEKCZFNVCJ-UWTATZPHSA-N,90813.93,-4.0
VJOVAKSZILJDBB-UHFFFAOYSA-N,130347.63,-4.7
FFEARJCKVFRZRR-BYPYZUCNSA-N,152769.63,-4.4
FDQGNLOWMMVRQL-UHFFFAOYSA-N,104180.46,-6.3
RARQHAFNGNPQCZ-UHFFFAOYSA-N,116520.25,-7.8
VTHJTEIRLNZDEV-UHFFFAOYSA-L,107546.27,-3.0
YQGDEPYYFWUPGO-VKHMYHEASA-N,95939.37,-4.3
XSQUKJJJFZCRTK-UHFFFAOYSA-N,97828.8,-3.0
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,119223.08,-8.1
WXZMFSXDPGVJKK-UHFFFAOYSA-N,110562.32,-4.6
JZWFDVDETGFGFC-UHFFFAOYSA-N,65690.12,-6.8
PJSFRIWCGOHTNF-UHFFFAOYSA-N,85356.02,-7.7
YJBIJSVYPHRVCI-UHFFFAOYSA-N,129461.25,-8.1
KXVSBTJVTUVNPM-UKPNQBOSSA-N,73050.25,-8.8
KJHOZAZQWVKILO-UHFFFAOYSA-N,93809.41,-6.1
ACTRVOBWPAIOHC-XIXRPRMCSA-N,146500.2,-4.4
HJXMNVQARNZTEE-NSHDSACASA-N,106081.07,-6.8
RIKMMFOAQPJVMX-UHFFFAOYSA-N,109494.74,-4.1
GUBGYTABKSRVRQ-XLOQQCSPSA-N,108365.43,-6.6
AEMRFAOFKBGASW-UHFFFAOYSA-N,87103.45,-3.3
WNLRTRBMVRJNCN-UHFFFAOYSA-N,89212.96,-5.1
GLUUGHFHXGJENI-UHFFFAOYSA-N,125251.43,-3.5
RMUCZJUITONUFY-UHFFFAOYSA-N,71191.83,-5.8
HZTMGWSBSDLALI-UHFFFAOYSA-N,82270.07,-6.9
KSMRODHGGIIXDV-YFKPBYRVSA-N,88978.6,-5.8
QIQXTHQIDYTFRH-UHFFFAOYSA-N,101317.19,-5.8
SPDZFJLQFWSJGA-UHFFFAOYSA-N,101652.13,-5.2
XJGFWWJLMVZSIG-UHFFFAOYSA-N,118673.98,-7.8
WEUCDJCFJHYFRL-IBGZPJMESA-N,86560.82,-7.6
ORUJFMPWKPVXLZ-UHFFFAOYSA-N,80834.6,-7.4
UUVWYPNAQBNQJQ-UHFFFAOYSA-N,113764.34,-5.3
LXNHXLLTXMVWPM-UHFFFAOYSA-N,114045.34,-6.0
VQKLRVZQQYVIJW-UHFFFAOYSA-N,130991.91,-6.9
XXRVYAFBUDSLJX-UHFFFAOYSA-N,103429.82,-7.5
BPKUDUSVDVLOPY-UHFFFAOYSA-N,104980.86,-8.7
NUVBSKCKDOMJSU-UHFFFAOYSA-N,100901.22,-5.8
YZZCJYJBCUJISI-UHFFFAOYSA-N,82636.04,-5.7
HODRFAVLXIFVTR-RKDXNWHRSA-N,113212.57,-7.2
SBUQZKJEOOQSBV-QMMMGPOBSA-N,110108.84,-6.0
OXAUOBQMCDIVPQ-IOXNKQMXSA-N,86974.3,-8.7
QRZAKQDHEVVFRX-UHFFFAOYSA-N,120810.3,-7.1
RDFJFVXMRYVOAC-UHFFFAOYSA-N,114719.19,-3.8
NIQCNGHVCWTJSM-UHFFFAOYSA-N,115325.11,-5.9
KGPPDNUWZNWPSI-UHFFFAOYSA-N,111900.27,-5.0
RPTUSVTUFVMDQK-UHFFFAOYSA-N,97887.69,-7.0
VILCJCGEZXAXTO-UHFFFAOYSA-N,124030.88,-4.0
POULHZVOKOAJMA-UHFFFAOYSA-N,102776.86,-5.4
IAZDPXIOMUYVGZ-UHFFFAOYSA-N,74628.76,-2.6
KEJXLQUPYHWCNM-UHFFFAOYSA-N,98722.9,-6.9
KWGRBVOPPLSCSI-WCBMZHEXSA-N,116709.79,-6.1
TXCGAZHTZHNUAI-UHFFFAOYSA-N,72226.99,-6.7
HSMNQINEKMPTIC-UHFFFAOYSA-N,118183.24,-6.7
GUTZRTRUIMWMJZ-SSDOTTSWSA-N,85365.76,-8.0
IRZVVDMCEZNNCW-UHFFFAOYSA-N,113151.93,-8.9
BTGNGJJLZOIYID-UHFFFAOYSA-N,73618.49,-9.8
MOYKHGMNXAOIAT-JGWLITMVSA-N,81706.18,-6.4
PMFZALLSVLZXMR-SFHVURJKSA-N,81319.66,-7.1
HVTQGIFBNBMSGE-JZRMKITLSA-N,118447.21,-4.1
QIGBRXMKCJKVMJ-UHFFFAOYSA-N,107694.71,-5.1
CXQGFLBVUNUQIA-UHFFFAOYSA-N,112937.04,-7.3
QXKHYNVANLEOEG-UHFFFAOYSA-N,122226.48,-7.4
OSCTXCOERRNGLW-UHFFFAOYSA-N,104134.72,-6.5
OSDLLIBGSJNGJE-UHFFFAOYSA-N,86536.04,-6.1
RWLALWYNXFYRGW-YUMQZZPRSA-N,88964.4,-5.0
MUCZHBLJLSDCSD-UHFFFAOYSA-N,72134.37,-5.1
PBVFROWIWWGIFK-KWCOIAHCSA-N,120812.52,-4.1
MBHXKZDTQCSVPM-BDAFLREQSA-N,81263.41,-9.3
GFBKORZTTCHDGY-UWVJOHFNSA-N,55094.0,-8.5
OKJPEAGHQZHRQV-UHFFFAOYSA-N,82203.77,-2.6
RBNWAMSGVWEHFP-WAAGHKOSSA-N,115933.54,-5.9
RARSHUDCJQSEFJ-UHFFFAOYSA-N,109672.13,-5.8
