ligand,binding score,energy
YQGDEPYYFWUPGO-VKHMYHEASA-N,106538.34,-4.6
WXZMFSXDPGVJKK-UHFFFAOYSA-N,98279.3,-4.0
SLXKOJJOQWFEFD-UHFFFAOYSA-N,102733.91,-4.4
NGXUUAFYUCOICP-UHFFFAOYSA-N,70995.99,-5.7
KJHOZAZQWVKILO-UHFFFAOYSA-N,90771.88,-5.7
JZWFDVDETGFGFC-UHFFFAOYSA-N,62881.2,-5.9
FFEARJCKVFRZRR-BYPYZUCNSA-N,138385.87,-4.4
RIKMMFOAQPJVMX-UHFFFAOYSA-N,97834.68,-3.8
GKPFBMQXTRZTOW-UHFFFAOYSA-N,62077.61,-6.6
AEMRFAOFKBGASW-UHFFFAOYSA-N,83451.31,-3.9
VTHJTEIRLNZDEV-UHFFFAOYSA-L,95965.52,-3.1
KXVSBTJVTUVNPM-UKPNQBOSSA-N,71862.8,-7.8
RMUCZJUITONUFY-UHFFFAOYSA-N,79162.68,-5.4
VJOVAKSZILJDBB-UHFFFAOYSA-N,96189.35,-4.1
WNLRTRBMVRJNCN-UHFFFAOYSA-N,88748.39,-5.2
PJSFRIWCGOHTNF-UHFFFAOYSA-N,90351.18,-6.4
QPPBRPIAZZHUNT-UHFFFAOYSA-N,105001.88,-6.6
GHOKWGTUZJEAQD-ZETCQYMHSA-N,114088.33,-5.4
FDQGNLOWMMVRQL-UHFFFAOYSA-N,74568.42,-5.4
GLUUGHFHXGJENI-UHFFFAOYSA-N,128994.32,-3.5
FVIGODVHAVLZOO-UHFFFAOYSA-N,96895.17,-3.9
TZRXHJWUDPFEEY-UHFFFAOYSA-N,77067.43,-5.2
CYWFCPPBTWOZSF-UHFFFAOYSA-N,109705.64,-6.3
YQNFBOJPTAXAKV-OMCISZLKSA-N,63861.69,-5.5
ACTRVOBWPAIOHC-XIXRPRMCSA-N,121816.86,-4.0
KNHUKKLJHYUCFP-UHFFFAOYSA-N,120167.02,-6.0
VVNCNSJFMMFHPL-VKHMYHEASA-N,93307.46,-4.2
GPTONYMQFTZPKC-UHFFFAOYSA-N,89213.15,-6.6
RRUDCFGSUDOHDG-UHFFFAOYSA-N,115198.65,-3.9
YJBIJSVYPHRVCI-UHFFFAOYSA-N,94155.28,-7.0
JIVZKJJQOZQXQB-UHFFFAOYSA-N,89837.69,-5.7
ZWAOHEXOSAUJHY-ZIYNGMLESA-N,137033.89,-6.8
GUBGYTABKSRVRQ-XLOQQCSPSA-N,98675.83,-6.1
SPDZFJLQFWSJGA-UHFFFAOYSA-N,97263.86,-5.1
QRZAKQDHEVVFRX-UHFFFAOYSA-N,99757.32,-6.6
POULHZVOKOAJMA-UHFFFAOYSA-N,101469.07,-5.0
RPTUSVTUFVMDQK-UHFFFAOYSA-N,83539.36,-6.4
VQKLRVZQQYVIJW-UHFFFAOYSA-N,93578.81,-6.5
ORUJFMPWKPVXLZ-UHFFFAOYSA-N,74239.37,-6.3
SBUQZKJEOOQSBV-QMMMGPOBSA-N,79719.03,-5.1
OXAUOBQMCDIVPQ-IOXNKQMXSA-N,77966.58,-7.0
YZZCJYJBCUJISI-UHFFFAOYSA-N,80124.93,-5.3
VILCJCGEZXAXTO-UHFFFAOYSA-N,121375.01,-3.8
RDFJFVXMRYVOAC-UHFFFAOYSA-N,108781.78,-3.9
BPKUDUSVDVLOPY-UHFFFAOYSA-N,83703.76,-8.3
LXNHXLLTXMVWPM-UHFFFAOYSA-N,107092.73,-5.4
NIQCNGHVCWTJSM-UHFFFAOYSA-N,79654.89,-5.7
XJGFWWJLMVZSIG-UHFFFAOYSA-N,88494.63,-6.3
UUVWYPNAQBNQJQ-UHFFFAOYSA-N,97607.54,-5.2
NUVBSKCKDOMJSU-UHFFFAOYSA-N,79541.7,-5.3
HODRFAVLXIFVTR-RKDXNWHRSA-N,86194.42,-6.2
KGPPDNUWZNWPSI-UHFFFAOYSA-N,117185.65,-4.5
WEUCDJCFJHYFRL-IBGZPJMESA-N,76857.4,-7.1
QIQXTHQIDYTFRH-UHFFFAOYSA-N,100348.17,-4.9
XXRVYAFBUDSLJX-UHFFFAOYSA-N,76433.67,-6.7
KSMRODHGGIIXDV-YFKPBYRVSA-N,83113.23,-5.8
RARSHUDCJQSEFJ-UHFFFAOYSA-N,97051.84,-5.5
TXCGAZHTZHNUAI-UHFFFAOYSA-N,67943.87,-5.5
HVTQGIFBNBMSGE-JZRMKITLSA-N,106194.96,-3.8
OSCTXCOERRNGLW-UHFFFAOYSA-N,109511.89,-5.8
PBVFROWIWWGIFK-KWCOIAHCSA-N,101976.78,-3.6
HSMNQINEKMPTIC-UHFFFAOYSA-N,77354.85,-6.3
GFBKORZTTCHDGY-UWVJOHFNSA-N,51016.83,-7.0
MUCZHBLJLSDCSD-UHFFFAOYSA-N,62384.44,-4.4
KWGRBVOPPLSCSI-WCBMZHEXSA-N,110871.15,-5.5
IRZVVDMCEZNNCW-UHFFFAOYSA-N,77955.99,-6.8
OSDLLIBGSJNGJE-UHFFFAOYSA-N,82943.71,-4.7
QXKHYNVANLEOEG-UHFFFAOYSA-N,79827.33,-6.5
PMFZALLSVLZXMR-SFHVURJKSA-N,53342.09,-6.3
IAZDPXIOMUYVGZ-UHFFFAOYSA-N,70580.26,-2.6
GUTZRTRUIMWMJZ-SSDOTTSWSA-N,81943.73,-6.4
MOYKHGMNXAOIAT-JGWLITMVSA-N,79953.82,-5.8
RBNWAMSGVWEHFP-WAAGHKOSSA-N,93209.85,-5.4
QIGBRXMKCJKVMJ-UHFFFAOYSA-N,111208.08,-4.6
RWLALWYNXFYRGW-YUMQZZPRSA-N,93235.19,-4.7
BTGNGJJLZOIYID-UHFFFAOYSA-N,71701.07,-7.4
KEJXLQUPYHWCNM-UHFFFAOYSA-N,94107.03,-5.8
MBHXKZDTQCSVPM-BDAFLREQSA-N,77176.61,-7.6
CXQGFLBVUNUQIA-UHFFFAOYSA-N,98737.95,-6.2
OKJPEAGHQZHRQV-UHFFFAOYSA-N,74879.36,-2.1
