ligand,energy,binding score
KDYFGRWQOYBRFD-UHFFFAOYSA-N,-4.6,110459.93
LSAMUAYPDHUBQD-OLKPEBQYSA-N,-5.3,88761.74
YVGGHNCTFXOJCH-UHFFFAOYSA-N,-6.8,56507.96
OXNIZHLAWKMVMX-UHFFFAOYSA-N,-6.4,87477.52
DB00336,-6.3,74067.86
SUWZHLCNFQWNPE-LATRNWQMSA-N,-7.3,53701.42
GCHKUUOPYMFGEY-VMPITWQZSA-N,-6.6,54707.36
RBTBFTRPCNLSDE-UHFFFAOYSA-N,-7.7,103755.33
LRCXRAABFLIVAI-QMMMGPOBSA-N,-5.9,94758.43
VYQNWZOUAUKGHI-UHFFFAOYSA-N,-6.9,87593.36
HTYIXCKSEQQCJO-NSHDSACASA-N,-6.7,116486.34
HLIBJQGJVDHCNB-UHFFFAOYSA-N,-7.4,62105.05
