ligand,energy,binding score
KDYFGRWQOYBRFD-UHFFFAOYSA-N,-4.2,46613.74
IAIWVQXQOWNYOU-FPYGCLRLSA-N,-6.3,57360.47
UYUXSRADSPPKRZ-SKNVOMKLSA-N,-4.8,35254.13
SUWZHLCNFQWNPE-LATRNWQMSA-N,-6.4,45094.56
YFLRYAVDPKONNX-UHFFFAOYSA-N,-5.9,55522.41
HTYIXCKSEQQCJO-NSHDSACASA-N,-6.5,65781.02
DZGWFCGJZKJUFP-UHFFFAOYSA-N,-5.3,34145.5
VYFYYTLLBUKUHU-UHFFFAOYSA-N,-5.5,44546.87
YVGGHNCTFXOJCH-UHFFFAOYSA-N,-6.3,43347.66
UHDGCWIWMRVCDJ-CCXZUQQUSA-N,-5.8,58649.36
GCHKUUOPYMFGEY-VMPITWQZSA-N,-6.0,44895.48
LRCXRAABFLIVAI-QMMMGPOBSA-N,-5.5,34282.46
