ligand,energy,binding score
SBBDHANTMHIRGW-QMMMGPOBSA-N,-6.8,47822.97
LSAMUAYPDHUBQD-OLKPEBQYSA-N,-6.1,35488.96
VYFYYTLLBUKUHU-UHFFFAOYSA-N,-6.3,24591.97
KDYFGRWQOYBRFD-UHFFFAOYSA-N,-5.2,65550.96
YFLRYAVDPKONNX-UHFFFAOYSA-N,-6.9,51174.08
GCHKUUOPYMFGEY-VMPITWQZSA-N,-6.7,36926.88
UYUXSRADSPPKRZ-SKNVOMKLSA-N,-6.7,38770.46
HDGFUOKLIQJQCS-UHFFFAOYSA-O,-8.6,44782.7
OBZHEBDUNPOCJG-WBXJDKIVSA-N,-11.6,32507.74
IAIWVQXQOWNYOU-FPYGCLRLSA-N,-7.3,55616.84
YVGGHNCTFXOJCH-UHFFFAOYSA-N,-7.6,46445.1
SUWZHLCNFQWNPE-LATRNWQMSA-N,-8.4,47232.11
ANTSCNMPPGJYLG-UHFFFAOYSA-N,-8.6,45253.9
JCKYGMPEJWAADB-UHFFFAOYSA-N,-6.4,55521.11
DB00336,-7.3,58409.3
DZGWFCGJZKJUFP-UHFFFAOYSA-N,-5.7,44755.01
VYQNWZOUAUKGHI-UHFFFAOYSA-N,-7.2,53108.01
LRCXRAABFLIVAI-QMMMGPOBSA-N,-6.2,38601.49
UHDGCWIWMRVCDJ-CCXZUQQUSA-N,-7.7,61652.34
RBTBFTRPCNLSDE-UHFFFAOYSA-N,-7.7,41615.81
DLNKOYKMWOXYQA-APPZFPTMSA-N,-6.1,65302.84
HLIBJQGJVDHCNB-UHFFFAOYSA-N,-7.8,42133.67
HTYIXCKSEQQCJO-NSHDSACASA-N,-7.1,63094.92
OXNIZHLAWKMVMX-UHFFFAOYSA-N,-7.8,56050.24
