ligand,energy,binding score
WMJPAYUKEVEBCN-UHFFFAOYSA-N,-4.8,65788.99
KBFBRIPYVVGWRS-OAHLLOKOSA-N,-6.7,40239.32
XSPUSVIQHBDITA-RKYNPMAHSA-N,-7.2,43011.92
SBBDHANTMHIRGW-QMMMGPOBSA-N,-5.2,50081.93
DNKPFCQEGBJJTE-UHFFFAOYSA-N,-3.2,39477.4
LSAOZCAKUIANSQ-UHFFFAOYSA-N,-6.2,45823.06
DBEPLOCGEIEOCV-WSBQPABSSA-N,-7.8,33915.31
QNQZBKQEIFTHFZ-GOSISDBHSA-N,-5.6,27902.53
VFKZTMPDYBFSTM-KVTDHHQDSA-N,-4.4,45021.48
CVWILQHZFWRYPB-UHFFFAOYSA-N,-5.0,54600.59
KZNICNPSHKQLFF-UHFFFAOYSA-N,-3.9,51760.89
QXWYKJLNLSIPIN-JGVFFNPUSA-N,-5.8,55018.08
HTYIXCKSEQQCJO-NSHDSACASA-N,-5.6,52918.08
HDGFUOKLIQJQCS-UHFFFAOYSA-O,-6.9,41887.25
LRCXRAABFLIVAI-QMMMGPOBSA-N,-5.1,35851.75
GCHKUUOPYMFGEY-VMPITWQZSA-N,-5.4,32213.82
DZGWFCGJZKJUFP-UHFFFAOYSA-N,-4.9,35717.77
DLNKOYKMWOXYQA-APPZFPTMSA-N,-5.1,57049.22
OXNIZHLAWKMVMX-UHFFFAOYSA-N,-5.3,50498.14
VYFYYTLLBUKUHU-UHFFFAOYSA-N,-5.1,32561.04
YVGGHNCTFXOJCH-UHFFFAOYSA-N,-5.8,39187.92
UYUXSRADSPPKRZ-SKNVOMKLSA-N,-4.9,31346.17
IAIWVQXQOWNYOU-FPYGCLRLSA-N,-5.6,48647.84
YFLRYAVDPKONNX-UHFFFAOYSA-N,-5.6,39024.58
RBTBFTRPCNLSDE-UHFFFAOYSA-N,-6.3,28612.53
DB00336,-5.5,50361.62
UHDGCWIWMRVCDJ-CCXZUQQUSA-N,-5.7,57941.06
LSAMUAYPDHUBQD-OLKPEBQYSA-N,-4.7,31226.52
VYQNWZOUAUKGHI-UHFFFAOYSA-N,-6.0,40470.9
SUWZHLCNFQWNPE-LATRNWQMSA-N,-6.6,46687.66
OBZHEBDUNPOCJG-WBXJDKIVSA-N,-8.2,26412.34
JCKYGMPEJWAADB-UHFFFAOYSA-N,-5.5,49123.69
KDYFGRWQOYBRFD-UHFFFAOYSA-N,-4.2,63925.14
HLIBJQGJVDHCNB-UHFFFAOYSA-N,-6.8,23452.65
ANTSCNMPPGJYLG-UHFFFAOYSA-N,-6.5,42489.65
