ligand,energy,binding score
QRJOQYLXZPQQMX-FWROMSNXSA-N,-9.0,28558.39
SUHOQUVVVLNYQR-MRVPVSSYSA-N,-5.5,47644.5
LWRDQHOZTAOILO-UHFFFAOYSA-N,-6.5,39642.37
OIRDTQYFTABQOQ-KQYNXXCUSA-N,-6.8,40920.68
ZGXJTSGNIOSYLO-UHFFFAOYSA-N,-4.9,32156.5
CIWBSHSKHKDKBQ-JLAZNSOCSA-N,-5.5,32646.07
NGGMYCMLYOUNGM-CSDLUJIJSA-N,-7.7,43370.05
SXRSQZLOMIGNAQ-UHFFFAOYSA-N,-4.4,26616.43
WGFOBBZOWHGYQH-MXHNKVEKSA-N,-7.9,39159.21
VZCYOOQTPOCHFL-OWOJBTEDSA-N,-5.1,22286.03
IMOLVSPMDGCLMB-UHFFFAOYSA-N,-7.8,39742.26
OYHQOLUKZRVURQ-HZJYTTRNSA-N,-6.5,67030.58
GDLBFKVLRPITMI-UHFFFAOYSA-N,-6.9,44920.11
DCXYFEDJOCDNAF-REOHCLBHSA-N,-5.1,32998.61
YVWGMAFXEJHFRO-UHFFFAOYSA-N,-4.5,26873.33
CAMYKONBWHRPDD-UHFFFAOYSA-N,-7.2,35124.0
TZWKUQDQKPYNLL-UHFFFAOYSA-N,-7.6,18089.46
MDNWOSOZYLHTCG-UHFFFAOYSA-N,-7.9,41200.42
DLEGDLSLRSOURQ-UHFFFAOYSA-N,-4.3,30732.7
DMIMZHGXWWCGBD-UHFFFAOYSA-N,-7.0,36345.26
GIKNHHRFLCDOEU-SSDOTTSWSA-N,-6.4,29709.05
QOIGKGMMAGJZNZ-UHFFFAOYSA-N,-8.7,18983.17
DZQVFHSCSRACSX-UHFFFAOYSA-N,-8.1,43492.5
NFDFQCUYFHCNBW-SCGPFSFSSA-N,-8.4,18263.82
XWVOEFLBOSSYGM-UHFFFAOYSA-N,-6.1,48749.72
IWUCXVSUMQZMFG-AFCXAGJDSA-N,-6.7,22831.0
DFPAKSUCGFBDDF-UHFFFAOYSA-N,-5.8,31711.36
HCYAFALTSJYZDH-UHFFFAOYSA-N,-7.1,14156.54
ZEAJXCPGHPJVNP-GFCCVEGCSA-N,-7.9,21855.14
WVYADZUPLLSGPU-UHFFFAOYSA-N,-8.4,45183.9
BNFRJXLZYUTIII-UHFFFAOYSA-N,-8.8,19165.68
AVWWVJUMXRXPNF-UHFFFAOYSA-N,-7.7,22642.36
XRCFXMGQEVUZFC-UHFFFAOYSA-N,-7.2,41393.74
FUSNMLFNXJSCDI-UHFFFAOYSA-N,-9.2,24405.24
SRVJKTDHMYAMHA-UHFFFAOYSA-N,-6.5,24334.64
VNQABZCSYCTZMS-UHFFFAOYSA-N,-6.4,24604.48
FOIPWTMKYXWFGC-UHFFFAOYSA-N,-5.7,42951.6
QHGUCRYDKWKLMG-QMMMGPOBSA-N,-6.3,21987.14
ZCBJDQBSLZREAA-UHFFFAOYSA-N,-9.0,39673.38
AYXYPKUFHZROOJ-ZETCQYMHSA-N,-5.4,36406.17
SYAKTDIEAPMBAL-QMMMGPOBSA-N,-7.4,20897.3
JCBQCKFFSPGEDY-OAQYLSRUSA-N,-8.6,34209.02
PHWBOXQYWZNQIN-UHFFFAOYSA-N,-7.5,30954.61
NBOMNTLFRHMDEZ-UHFFFAOYSA-N,-5.8,34696.51
DVEQCIBLXRSYPH-LLVKDONJSA-N,-6.6,23930.59
VWLHWLSRQJQWRG-UHFFFAOYSA-O,-6.1,40607.18
XSPUSVIQHBDITA-RKYNPMAHSA-N,-7.6,38654.99
DNKPFCQEGBJJTE-UHFFFAOYSA-N,-3.6,36817.67
DBHODFSFBXJZNY-UHFFFAOYSA-N,-5.9,21562.74
WMJPAYUKEVEBCN-UHFFFAOYSA-N,-5.9,60078.44
QNQZBKQEIFTHFZ-GOSISDBHSA-N,-6.6,30081.4
HHRZAEJMHSGZNP-SSDOTTSWSA-N,-7.0,19507.5
ZPAKPRAICRBAOD-UHFFFAOYSA-N,-7.6,50184.29
RQAITHJHUFFEIV-SNVBAGLBSA-N,-7.0,40035.57
DRMHNJGOEAYOIZ-CYBMUJFWSA-N,-7.2,10691.01
KZNICNPSHKQLFF-UHFFFAOYSA-N,-5.1,32543.64
QDIYJDPBMZUZEH-UHFFFAOYSA-O,-7.6,40622.78
SBBDHANTMHIRGW-QMMMGPOBSA-N,-6.5,31781.46
NPPQSCRMBWNHMW-UHFFFAOYSA-N,-6.6,50014.83
DBEPLOCGEIEOCV-WSBQPABSSA-N,-9.1,36999.1
LSAOZCAKUIANSQ-UHFFFAOYSA-N,-7.7,47756.39
QXWYKJLNLSIPIN-JGVFFNPUSA-N,-7.4,33644.26
JLKIGFTWXXRPMT-UHFFFAOYSA-N,-8.5,40905.07
CAHKINHBCWCHCF-JTQLQIEISA-N,-8.2,45293.21
VFKZTMPDYBFSTM-KVTDHHQDSA-N,-5.2,21742.42
CVWILQHZFWRYPB-UHFFFAOYSA-N,-6.2,45750.01
KBFBRIPYVVGWRS-OAHLLOKOSA-N,-9.1,41884.17
QLTVVOATEHFXLT-VIFPVBQESA-N,-6.8,11678.09
HTYIXCKSEQQCJO-NSHDSACASA-N,-6.5,48181.27
DLNKOYKMWOXYQA-APPZFPTMSA-N,-6.8,50994.41
OXNIZHLAWKMVMX-UHFFFAOYSA-N,-6.6,48606.86
YFLRYAVDPKONNX-UHFFFAOYSA-N,-7.1,40778.27
YVGGHNCTFXOJCH-UHFFFAOYSA-N,-7.3,35813.7
DB00336,-6.8,50063.85
OBZHEBDUNPOCJG-WBXJDKIVSA-N,-10.3,31031.99
SUWZHLCNFQWNPE-LATRNWQMSA-N,-7.3,41467.22
UHDGCWIWMRVCDJ-CCXZUQQUSA-N,-6.3,39858.89
VYQNWZOUAUKGHI-UHFFFAOYSA-N,-8.0,29103.22
KDYFGRWQOYBRFD-UHFFFAOYSA-N,-4.9,43470.44
VYFYYTLLBUKUHU-UHFFFAOYSA-N,-6.1,39074.5
RBTBFTRPCNLSDE-UHFFFAOYSA-N,-6.6,33828.26
GCHKUUOPYMFGEY-VMPITWQZSA-N,-6.4,34778.95
HLIBJQGJVDHCNB-UHFFFAOYSA-N,-7.8,34876.56
LRCXRAABFLIVAI-QMMMGPOBSA-N,-6.4,24952.66
IAIWVQXQOWNYOU-FPYGCLRLSA-N,-6.6,49609.65
HDGFUOKLIQJQCS-UHFFFAOYSA-O,-9.0,40138.57
UYUXSRADSPPKRZ-SKNVOMKLSA-N,-5.6,25161.86
DZGWFCGJZKJUFP-UHFFFAOYSA-N,-5.8,25362.81
LSAMUAYPDHUBQD-OLKPEBQYSA-N,-5.5,42168.73
ANTSCNMPPGJYLG-UHFFFAOYSA-N,-8.1,37178.85
JCKYGMPEJWAADB-UHFFFAOYSA-N,-7.0,46645.78
